20.025	0.450	1.000
21.926	0.450	1.000
25.729	0.450	1.000
30.482	0.450	1.000
33.335	0.450	1.000
41.892	0.450	1.000
66.611	0.450	1.000
75.167	0.450	1.000
77.069	0.450	1.000
82.773	0.450	1.000
91.330	0.450	1.000
92.281	0.450	1.000
101.788	0.450	1.000
107.493	0.450	1.000
110.345	0.450	1.000
111.295	0.450	1.000
114.148	0.450	1.000
124.606	0.450	1.000
128.410	0.450	1.000
130.311	0.450	1.000
134.114	0.450	1.000
135.065	0.450	1.000
167.427	0.450	1.000
168.377	0.450	1.000
171.229	0.450	1.000
172.180	0.450	1.000
175.032	0.450	1.000
179.786	0.450	1.000
180.736	0.450	1.000
185.491	0.450	1.000
188.343	0.450	1.000
191.195	0.450	1.000
192.146	0.450	1.000
207.358	0.450	1.000
218.767	0.450	1.000
227.324	0.450	1.000
228.275	0.450	1.000
237.783	0.450	1.000
238.734	0.450	1.000
239.685	0.450	1.000
249.193	0.450	1.000
252.045	0.450	1.000
253.947	0.450	1.000
255.848	0.450	1.000
257.750	0.450	1.000
270.109	0.450	1.000
277.715	0.450	1.000
287.223	0.450	1.000
291.977	0.450	1.000
317.682	0.450	1.000
322.436	0.450	1.000
328.140	0.450	1.000
330.042	0.450	1.000
331.943	0.450	1.000
335.746	0.450	1.000
336.697	0.450	1.000
342.402	0.450	1.000
351.909	0.450	1.000
353.810	0.450	1.000
355.712	0.450	1.000
360.466	0.450	1.000
364.269	0.450	1.000
365.219	0.450	1.000
367.121	0.450	1.000
369.973	0.450	1.000
370.924	0.450	1.000
377.581	0.450	1.000
378.532	0.450	1.000
384.237	0.450	1.000
388.990	0.450	1.000
390.891	0.450	1.000
391.842	0.450	1.000
395.644	0.450	1.000
399.447	0.450	1.000
410.856	0.450	1.000
411.807	0.450	1.000
418.463	0.450	1.000
423.217	0.450	1.000
426.069	0.450	1.000
