21.926	0.450	1.000
28.581	0.450	1.000
34.286	0.450	1.000
35.237	0.450	1.000
37.139	0.450	1.000
44.745	0.450	1.000
53.305	0.450	1.000
54.256	0.450	1.000
56.158	0.450	1.000
66.617	0.450	1.000
70.421	0.450	1.000
73.273	0.450	1.000
78.979	0.450	1.000
88.487	0.450	1.000
96.094	0.450	1.000
100.848	0.450	1.000
107.504	0.450	1.000
113.210	0.450	1.000
120.817	0.450	1.000
125.571	0.450	1.000
126.522	0.450	1.000
138.883	0.450	1.000
139.834	0.450	1.000
176.949	0.450	1.000
178.851	0.450	1.000
184.556	0.450	1.000
187.409	0.450	1.000
190.261	0.450	1.000
195.016	0.450	1.000
195.967	0.450	1.000
201.672	0.450	1.000
203.574	0.450	1.000
208.328	0.450	1.000
210.230	0.450	1.000
214.985	0.450	1.000
224.494	0.450	1.000
226.396	0.450	1.000
228.298	0.450	1.000
230.199	0.450	1.000
234.954	0.450	1.000
235.904	0.450	1.000
238.757	0.450	1.000
239.708	0.450	1.000
244.462	0.450	1.000
264.430	0.450	1.000
272.986	0.450	1.000
277.741	0.450	1.000
279.642	0.450	1.000
280.593	0.450	1.000
289.152	0.450	1.000
290.102	0.450	1.000
313.908	0.450	1.000
315.810	0.450	1.000
318.662	0.450	1.000
323.416	0.450	1.000
331.974	0.450	1.000
333.876	0.450	1.000
335.777	0.450	1.000
338.629	0.450	1.000
352.892	0.450	1.000
356.695	0.450	1.000
360.499	0.450	1.000
364.302	0.450	1.000
366.204	0.450	1.000
373.812	0.450	1.000
374.762	0.450	1.000
375.713	0.450	1.000
388.074	0.450	1.000
394.731	0.450	1.000
396.633	0.450	1.000
402.338	0.450	1.000
408.043	0.450	1.000
410.896	0.450	1.000
428.962	0.450	1.000
434.667	0.450	1.000
