20.976	0.535	1.000
29.533	0.450	1.000
32.386	0.450	1.000
34.287	0.450	1.000
35.238	0.450	1.000
37.140	0.450	1.000
40.943	0.450	1.000
42.844	0.501	1.000
43.795	0.450	1.000
46.648	0.553	1.000
47.599	0.450	1.000
48.549	0.450	1.000
50.451	0.450	1.000
53.303	0.450	1.000
63.762	0.450	1.000
65.663	0.450	1.000
70.417	0.450	1.000
82.779	0.450	1.000
87.532	0.450	1.000
94.188	0.506	1.000
100.843	0.450	1.000
106.548	0.450	1.000
108.450	0.450	1.000
111.303	0.450	1.000
112.253	0.450	1.000
119.860	0.450	1.000
127.466	0.450	1.000
130.319	0.463	1.000
131.270	0.450	1.000
132.220	0.450	1.000
136.974	0.450	1.000
141.728	0.450	1.000
143.630	0.450	1.000
173.138	0.450	1.000
178.842	0.472	1.000
181.695	0.450	1.000
182.645	0.450	1.000
183.596	0.450	1.000
189.301	0.450	1.000
197.859	0.450	1.000
199.761	0.450	1.000
207.367	0.450	1.000
211.170	0.450	1.000
216.875	0.450	1.000
224.481	0.450	1.000
225.432	0.450	1.000
233.038	0.450	1.000
235.891	0.450	1.000
242.547	0.450	1.000
244.449	0.450	1.000
246.350	0.580	1.000
247.301	0.450	1.000
249.203	0.450	1.000
252.055	0.450	1.000
253.957	0.450	1.000
254.908	0.450	1.000
258.711	0.450	1.000
263.465	0.450	1.000
271.071	0.450	1.000
273.924	0.450	1.000
276.776	0.450	1.000
277.727	0.450	1.000
279.628	0.450	1.000
283.432	0.450	1.000
285.333	0.450	1.000
288.186	0.450	1.000
291.038	0.450	1.000
313.892	0.450	1.000
318.645	0.450	1.000
326.251	0.450	1.000
330.054	0.450	1.000
331.005	0.450	1.000
331.956	0.450	1.000
333.857	0.450	1.000
335.759	0.450	1.000
337.661	0.450	1.000
341.464	0.450	1.000
347.169	0.450	1.000
360.480	0.450	1.000
368.087	0.450	1.000
372.841	0.450	1.000
374.743	0.450	1.000
381.398	0.450	1.000
389.004	0.450	1.000
390.906	0.450	1.000
391.857	0.450	1.000
398.513	0.450	1.000
400.415	0.450	1.000
406.119	0.450	1.000
408.971	0.450	1.000
414.676	0.450	1.000
415.627	0.450	1.000
417.529	0.450	1.000
422.283	0.450	1.000
425.135	0.450	1.000
427.036	0.450	1.000
430.839	0.450	1.000
439.396	0.450	1.000
