20.025	0.653	1.000
21.926	0.450	1.000
22.877	0.450	1.000
24.778	0.450	1.000
28.581	0.450	1.000
30.482	0.450	1.000
33.334	0.450	1.000
35.236	0.450	1.000
37.137	0.450	1.000
41.891	0.450	1.000
42.842	0.450	1.000
44.744	0.450	1.000
48.547	0.450	1.000
52.350	0.450	1.000
53.300	0.450	1.000
55.202	0.450	1.000
58.054	0.450	1.000
59.957	0.450	1.000
63.760	0.450	1.000
65.662	0.450	1.000
66.613	0.450	1.000
67.563	0.450	1.000
68.514	0.450	1.000
69.465	0.450	1.000
70.416	0.450	1.000
75.170	0.450	1.000
77.071	0.450	1.000
78.022	0.450	1.000
78.973	0.450	1.000
80.874	0.450	1.000
81.825	0.450	1.000
83.727	0.450	1.000
85.629	0.450	1.000
86.580	0.450	1.000
90.383	0.450	1.000
91.334	0.450	1.000
92.284	0.450	1.000
93.235	0.450	1.000
95.137	0.450	1.000
96.088	0.450	1.000
99.891	0.450	1.000
102.744	0.450	1.000
103.694	0.450	1.000
106.547	0.450	1.000
108.449	0.450	1.000
109.400	0.450	1.000
110.351	0.450	1.000
111.301	0.450	1.000
112.252	0.450	1.000
114.154	0.450	1.000
115.105	0.450	1.000
116.056	0.450	1.000
117.957	0.450	1.000
118.908	0.450	1.000
123.662	0.450	1.000
125.564	0.450	1.000
126.515	0.450	1.000
128.417	0.450	1.000
129.367	0.450	1.000
130.318	0.450	1.000
131.269	0.450	1.000
132.220	0.450	1.000
133.171	0.450	1.000
135.073	0.450	1.000
138.876	0.450	1.000
144.581	0.450	1.000
165.534	0.502	1.000
169.337	0.450	1.000
170.287	0.450	1.000
172.189	0.450	1.000
173.140	0.450	1.000
175.992	0.450	1.000
177.894	0.450	1.000
180.746	0.450	1.000
181.697	0.450	1.000
186.452	0.450	1.000
188.354	0.450	1.000
192.157	0.450	1.000
193.108	0.450	1.000
194.059	0.450	1.000
195.961	0.450	1.000
197.862	0.450	1.000
201.665	0.450	1.000
202.616	0.450	1.000
204.518	0.454	1.000
205.468	0.450	1.000
206.419	0.450	1.000
207.370	0.450	1.000
208.321	0.450	1.000
211.173	0.450	1.000
212.124	0.450	1.000
213.075	0.450	1.000
214.026	0.450	1.000
215.927	0.450	1.000
217.829	0.450	1.000
218.780	0.450	1.000
219.731	0.450	1.000
220.681	0.450	1.000
221.632	0.450	1.000
223.534	0.450	1.000
225.435	0.450	1.000
228.288	0.450	1.000
230.190	0.450	1.000
233.042	0.450	1.000
233.993	0.450	1.000
235.894	0.450	1.000
236.845	0.450	1.000
237.796	0.450	1.000
241.599	0.450	1.000
242.550	0.450	1.000
245.402	0.450	1.000
246.353	0.450	1.000
247.304	0.450	1.000
249.206	0.450	1.000
253.960	0.450	1.000
259.665	0.450	1.000
262.518	0.450	1.000
263.468	0.450	1.000
266.321	0.450	1.000
267.271	0.450	1.000
268.222	0.450	1.000
270.124	0.450	1.000
272.025	0.450	1.000
273.926	0.450	1.000
278.680	0.450	1.000
279.630	0.450	1.000
283.433	0.450	1.000
285.335	0.450	1.000
286.286	0.450	1.000
287.236	0.450	1.000
289.138	0.450	1.000
290.089	0.450	1.000
291.040	0.450	1.000
291.990	0.450	1.000
312.943	0.451	1.000
313.893	0.450	1.000
315.795	0.450	1.000
316.745	0.450	1.000
317.696	0.450	1.000
318.647	0.450	1.000
319.597	0.450	1.000
321.499	0.450	1.000
322.450	0.450	1.000
323.401	0.450	1.000
325.302	0.450	1.000
326.253	0.450	1.000
327.203	0.450	1.000
329.105	0.450	1.000
330.056	0.450	1.000
331.958	0.450	1.000
333.859	0.450	1.000
334.810	0.450	1.000
337.662	0.450	1.000
338.613	0.450	1.000
340.515	0.450	1.000
342.416	0.450	1.000
345.269	0.450	1.000
346.220	0.450	1.000
347.170	0.450	1.000
350.023	0.450	1.000
350.974	0.450	1.000
357.629	0.450	1.000
358.580	0.450	1.000
359.531	0.450	1.000
361.432	0.450	1.000
362.383	0.450	1.000
365.236	0.450	1.000
366.187	0.450	1.000
369.039	0.450	1.000
369.990	0.450	1.000
370.941	0.450	1.000
377.597	0.450	1.000
384.252	0.450	1.000
387.105	0.450	1.000
388.055	0.450	1.000
389.006	0.450	1.000
389.957	0.450	1.000
390.908	0.450	1.000
393.760	0.450	1.000
394.711	0.450	1.000
395.662	0.450	1.000
400.416	0.450	1.000
401.367	0.450	1.000
409.924	0.450	1.000
411.826	0.450	1.000
412.776	0.450	1.000
415.629	0.450	1.000
416.579	0.450	1.000
421.333	0.450	1.000
424.186	0.450	1.000
425.137	0.450	1.000
426.087	0.450	1.000
427.038	0.450	1.000
430.841	0.461	1.000
431.793	0.450	1.000
435.596	0.450	1.000
437.497	0.450	1.000
