23.805	0.450	1.000
30.460	0.523	1.000
31.411	0.450	1.000
32.361	0.450	1.000
33.312	0.450	1.000
34.263	0.450	1.000
35.214	0.450	1.000
37.116	0.522	1.000
38.066	0.450	1.000
40.919	0.542	1.000
41.870	0.450	1.000
45.673	0.450	1.000
46.624	0.450	1.000
47.574	0.450	1.000
48.525	0.450	1.000
49.476	0.450	1.000
51.378	0.545	1.000
52.329	0.450	1.000
58.985	0.552	1.000
60.886	0.602	1.000
63.749	0.459	1.000
67.552	0.495	1.000
68.503	0.450	1.000
69.453	0.450	1.000
74.208	0.557	1.000
78.962	0.490	1.000
81.814	0.725	1.000
82.765	0.558	1.000
84.667	0.480	1.000
86.568	0.514	1.000
88.470	0.468	1.000
89.421	0.450	1.000
92.273	0.487	1.000
95.126	0.514	1.000
97.027	0.500	1.000
98.929	0.450	1.000
99.880	0.450	1.000
100.830	0.450	1.000
101.781	0.450	1.000
108.441	0.450	1.000
111.293	0.455	1.000
112.244	0.450	1.000
116.047	0.450	1.000
116.998	0.450	1.000
118.900	0.591	1.000
119.850	0.450	1.000
121.752	0.450	1.000
123.653	0.450	1.000
124.604	0.450	1.000
125.555	0.450	1.000
126.506	0.450	1.000
130.309	0.450	1.000
134.120	0.519	1.000
135.071	0.450	1.000
136.022	0.450	1.000
136.973	0.450	1.000
139.825	0.450	1.000
142.678	0.503	1.000
165.531	0.557	1.000
166.482	0.450	1.000
167.432	0.450	1.000
168.383	0.450	1.000
170.284	0.555	1.000
175.037	0.825	1.000
182.643	0.450	1.000
183.594	0.450	1.000
184.544	0.450	1.000
185.495	0.450	1.000
187.397	0.478	1.000
189.298	0.450	1.000
195.003	0.450	1.000
195.954	0.450	1.000
196.905	0.450	1.000
198.806	0.698	1.000
200.708	0.460	1.000
202.609	0.450	1.000
203.560	0.450	1.000
204.511	0.450	1.000
205.462	0.450	1.000
206.413	0.450	1.000
207.363	0.450	1.000
208.314	0.450	1.000
212.117	0.450	1.000
218.773	0.450	1.000
219.724	0.450	1.000
220.675	0.450	1.000
221.625	0.450	1.000
225.428	0.502	1.000
226.379	0.450	1.000
228.281	0.593	1.000
230.182	0.450	1.000
231.133	0.460	1.000
232.084	0.450	1.000
235.888	0.553	1.000
236.838	0.450	1.000
238.740	0.675	1.000
239.691	0.652	1.000
240.642	0.450	1.000
241.593	0.450	1.000
244.446	0.680	1.000
246.347	0.450	1.000
249.200	0.469	1.000
251.101	0.450	1.000
252.052	0.464	1.000
253.003	0.450	1.000
253.954	0.450	1.000
256.806	0.461	1.000
258.708	0.591	1.000
260.610	0.450	1.000
261.560	0.450	1.000
262.511	0.450	1.000
265.364	0.450	1.000
266.314	0.450	1.000
267.265	0.450	1.000
269.167	0.593	1.000
270.118	0.450	1.000
271.069	0.450	1.000
272.019	0.450	1.000
272.970	0.450	1.000
274.872	0.450	1.000
276.773	0.450	1.000
280.577	0.461	1.000
283.429	0.450	1.000
287.232	0.450	1.000
288.183	0.450	1.000
291.035	0.450	1.000
312.938	0.556	1.000
313.889	0.450	1.000
314.839	0.450	1.000
317.691	0.458	1.000
320.543	0.450	1.000
322.445	0.450	1.000
323.396	0.464	1.000
324.347	0.450	1.000
325.298	0.450	1.000
326.248	0.450	1.000
327.199	0.450	1.000
331.003	0.450	1.000
331.954	0.450	1.000
334.806	0.450	1.000
335.757	0.450	1.000
336.708	0.450	1.000
337.659	0.450	1.000
343.363	0.652	1.000
344.314	0.450	1.000
345.265	0.450	1.000
346.216	0.450	1.000
348.117	0.450	1.000
351.921	0.605	1.000
352.872	0.453	1.000
357.626	0.450	1.000
359.527	0.450	1.000
360.478	0.685	1.000
361.429	0.450	1.000
363.331	0.450	1.000
364.281	0.450	1.000
366.183	0.450	1.000
369.986	0.450	1.000
370.937	0.450	1.000
374.740	0.450	1.000
375.691	0.605	1.000
376.642	0.450	1.000
379.494	0.465	1.000
380.445	0.450	1.000
381.396	0.450	1.000
386.150	0.450	1.000
388.052	0.450	1.000
389.003	0.450	1.000
391.855	0.450	1.000
393.757	0.519	1.000
397.560	0.507	1.000
400.412	0.454	1.000
403.264	0.450	1.000
404.215	0.450	1.000
405.166	0.450	1.000
406.117	0.450	1.000
407.067	0.450	1.000
408.018	0.450	1.000
408.969	0.450	1.000
410.870	0.450	1.000
411.821	0.450	1.000
412.772	0.450	1.000
413.723	0.450	1.000
416.575	0.450	1.000
417.526	0.450	1.000
418.477	0.450	1.000
420.378	0.707	1.000
421.329	0.450	1.000
423.230	0.450	1.000
425.132	0.450	1.000
426.083	0.450	1.000
427.984	0.450	1.000
428.935	0.450	1.000
430.837	0.450	1.000
431.787	0.450	1.000
433.689	0.450	1.000
434.640	0.450	1.000
435.591	0.450	1.000
439.395	0.742	1.000
