22.877	0.568	1.000
34.287	0.451	1.000
37.140	0.526	1.000
40.944	0.513	1.000
42.847	0.577	1.000
55.208	0.450	1.000
56.159	0.450	1.000
57.110	0.450	1.000
60.913	0.540	1.000
62.814	0.573	1.000
63.765	0.450	1.000
74.225	0.450	1.000
76.126	0.490	1.000
80.880	0.450	1.000
84.684	0.460	1.000
97.045	0.450	1.000
101.799	0.450	1.000
102.750	0.450	1.000
103.700	0.450	1.000
106.553	0.450	1.000
111.307	0.486	1.000
119.864	0.471	1.000
124.618	0.483	1.000
125.569	0.450	1.000
132.225	0.450	1.000
136.980	0.471	1.000
138.882	0.457	1.000
140.783	0.450	1.000
142.685	0.450	1.000
144.586	0.450	1.000
165.539	0.561	1.000
169.342	0.450	1.000
172.194	0.450	1.000
174.095	0.450	1.000
176.948	0.450	1.000
180.751	0.466	1.000
182.652	0.450	1.000
189.308	0.450	1.000
197.865	0.450	1.000
205.472	0.450	1.000
206.423	0.450	1.000
212.127	0.450	1.000
214.029	0.450	1.000
218.783	0.450	1.000
223.537	0.450	1.000
232.095	0.450	1.000
233.046	0.450	1.000
235.898	0.457	1.000
236.849	0.450	1.000
242.554	0.450	1.000
253.964	0.467	1.000
255.866	0.453	1.000
259.669	0.457	1.000
262.522	0.450	1.000
264.423	0.450	1.000
265.374	0.450	1.000
267.275	0.450	1.000
269.177	0.450	1.000
270.128	0.450	1.000
271.079	0.450	1.000
275.833	0.450	1.000
276.784	0.450	1.000
279.636	0.450	1.000
320.555	0.470	1.000
324.358	0.450	1.000
326.260	0.450	1.000
328.161	0.450	1.000
330.063	0.450	1.000
331.014	0.450	1.000
335.768	0.450	1.000
336.719	0.450	1.000
337.670	0.450	1.000
347.178	0.450	1.000
351.932	0.492	1.000
355.736	0.450	1.000
357.638	0.450	1.000
364.293	0.450	1.000
372.851	0.481	1.000
373.802	0.450	1.000
374.753	0.450	1.000
378.556	0.450	1.000
380.458	0.450	1.000
381.409	0.450	1.000
391.868	0.467	1.000
393.769	0.501	1.000
395.671	0.450	1.000
401.376	0.605	1.000
402.326	0.450	1.000
404.228	0.450	1.000
407.081	0.450	1.000
408.032	0.450	1.000
411.835	0.450	1.000
412.786	0.450	1.000
413.737	0.450	1.000
422.295	0.450	1.000
428.000	0.450	1.000
429.901	0.450	1.000
437.508	0.513	1.000
