21.926	0.450	1.000
25.728	0.450	1.000
32.383	0.485	1.000
33.334	0.450	1.000
36.186	0.450	1.000
44.742	0.450	1.000
52.348	0.450	1.000
54.250	0.453	1.000
61.857	0.450	1.000
71.365	0.450	1.000
78.021	0.645	1.000
78.971	0.450	1.000
80.873	0.450	1.000
81.824	0.450	1.000
88.479	0.450	1.000
93.233	0.450	1.000
94.184	0.450	1.000
98.938	0.450	1.000
103.693	0.450	1.000
107.496	0.450	1.000
112.250	0.450	1.000
115.102	0.450	1.000
121.757	0.450	1.000
124.609	0.450	1.000
125.560	0.450	1.000
126.511	0.450	1.000
140.774	0.450	1.000
143.626	0.450	1.000
144.577	0.450	1.000
171.233	0.450	1.000
175.986	0.450	1.000
176.937	0.450	1.000
177.887	0.450	1.000
181.691	0.450	1.000
195.952	0.450	1.000
197.853	0.450	1.000
198.804	0.450	1.000
202.608	0.450	1.000
203.558	0.450	1.000
208.312	0.450	1.000
212.116	0.450	1.000
214.968	0.450	1.000
236.837	0.450	1.000
237.787	0.450	1.000
238.738	0.450	1.000
244.443	0.450	1.000
245.394	0.450	1.000
246.345	0.450	1.000
253.951	0.450	1.000
260.607	0.450	1.000
265.361	0.450	1.000
267.262	0.450	1.000
272.967	0.450	1.000
279.623	0.450	1.000
284.377	0.450	1.000
287.230	0.450	1.000
290.083	0.450	1.000
312.937	0.763	1.000
313.887	0.450	1.000
314.838	0.450	1.000
316.739	0.450	1.000
321.493	0.450	1.000
322.443	0.450	1.000
327.197	0.450	1.000
328.147	0.450	1.000
330.049	0.450	1.000
333.851	0.450	1.000
335.752	0.450	1.000
337.654	0.450	1.000
346.211	0.450	1.000
350.965	0.450	1.000
351.916	0.450	1.000
365.228	0.450	1.000
367.129	0.450	1.000
368.080	0.450	1.000
369.981	0.473	1.000
371.883	0.450	1.000
376.637	0.450	1.000
377.588	0.450	1.000
378.539	0.450	1.000
381.391	0.450	1.000
382.342	0.450	1.000
384.244	0.450	1.000
390.899	0.450	1.000
394.701	0.450	1.000
395.652	0.450	1.000
397.553	0.450	1.000
402.307	0.450	1.000
403.257	0.450	1.000
408.962	0.450	1.000
412.765	0.450	1.000
413.716	0.450	1.000
420.371	0.456	1.000
424.175	0.450	1.000
425.126	0.450	1.000
426.076	0.450	1.000
429.879	0.450	1.000
438.437	0.450	1.000
439.387	0.450	1.000
