20.975	0.455	1.000
26.679	0.450	1.000
27.629	0.450	1.000
28.580	0.450	1.000
31.432	0.450	1.000
37.137	0.450	1.000
40.940	0.450	1.000
48.547	0.450	1.000
49.498	0.450	1.000
52.350	0.450	1.000
54.252	0.450	1.000
59.956	0.450	1.000
64.711	0.450	1.000
67.564	0.450	1.000
68.514	0.450	1.000
77.071	0.450	1.000
86.579	0.450	1.000
90.382	0.450	1.000
99.890	0.514	1.000
102.743	0.450	1.000
104.644	0.450	1.000
109.398	0.524	1.000
111.299	0.450	1.000
117.955	0.450	1.000
120.808	0.450	1.000
123.661	0.450	1.000
125.562	0.450	1.000
126.513	0.450	1.000
129.365	0.450	1.000
135.070	0.450	1.000
142.676	0.450	1.000
165.530	0.450	1.000
167.431	0.450	1.000
173.135	0.450	1.000
175.037	0.450	1.000
177.889	0.450	1.000
182.643	0.477	1.000
186.447	0.544	1.000
187.398	0.450	1.000
192.152	0.450	1.000
195.004	0.450	1.000
197.857	0.450	1.000
202.611	0.457	1.000
204.512	0.450	1.000
206.414	0.450	1.000
208.315	0.815	1.000
210.217	0.450	1.000
212.118	0.450	1.000
213.069	0.450	1.000
217.823	0.450	1.000
223.527	0.450	1.000
227.330	0.531	1.000
229.232	0.450	1.000
230.182	0.450	1.000
233.986	0.450	1.000
240.641	0.450	1.000
242.543	0.596	1.000
246.346	0.450	1.000
249.198	0.531	1.000
250.149	0.450	1.000
255.854	0.450	1.000
257.755	0.450	1.000
262.508	0.450	1.000
263.458	0.450	1.000
265.360	0.450	1.000
266.310	0.450	1.000
274.868	0.450	1.000
279.622	0.450	1.000
283.425	0.450	1.000
288.179	0.487	1.000
317.688	0.450	1.000
330.996	0.450	1.000
335.749	0.490	1.000
339.552	0.450	1.000
342.404	0.450	1.000
345.256	0.450	1.000
348.109	0.450	1.000
349.060	0.450	1.000
355.715	0.519	1.000
358.567	0.451	1.000
359.517	0.450	1.000
363.321	0.450	1.000
370.926	0.450	1.000
373.778	0.450	1.000
374.729	0.450	1.000
377.581	0.450	1.000
380.434	0.450	1.000
382.335	0.629	1.000
385.187	0.450	1.000
386.138	0.450	1.000
387.089	0.450	1.000
394.695	0.450	1.000
400.400	0.450	1.000
402.301	0.450	1.000
404.203	0.450	1.000
410.858	0.450	1.000
411.809	0.450	1.000
419.415	0.516	1.000
421.317	0.450	1.000
431.775	0.450	1.000
