29.532	0.450	1.000
32.384	0.450	1.000
35.236	0.450	1.000
40.941	0.450	1.000
42.842	0.450	1.000
47.597	0.450	1.000
49.498	0.450	1.000
56.154	0.450	1.000
59.006	0.450	1.000
60.908	0.450	1.000
65.663	0.450	1.000
75.171	0.450	1.000
76.122	0.450	1.000
85.630	0.450	1.000
88.483	0.450	1.000
92.286	0.450	1.000
96.089	0.450	1.000
99.892	0.450	1.000
103.696	0.450	1.000
105.597	0.450	1.000
107.499	0.450	1.000
109.401	0.450	1.000
116.056	0.450	1.000
122.712	0.450	1.000
123.663	0.450	1.000
127.466	0.450	1.000
130.318	0.450	1.000
165.533	0.450	1.000
167.434	0.450	1.000
172.188	0.450	1.000
176.942	0.450	1.000
181.696	0.450	1.000
182.646	0.450	1.000
191.204	0.450	1.000
195.007	0.450	1.000
201.663	0.450	1.000
205.466	0.450	1.000
206.417	0.450	1.000
209.269	0.450	1.000
211.171	0.450	1.000
215.925	0.450	1.000
224.482	0.450	1.000
226.384	0.450	1.000
234.941	0.450	1.000
236.842	0.450	1.000
240.645	0.450	1.000
241.596	0.450	1.000
246.350	0.450	1.000
253.006	0.450	1.000
257.760	0.450	1.000
260.613	0.450	1.000
265.367	0.450	1.000
273.924	0.450	1.000
275.825	0.450	1.000
285.334	0.450	1.000
286.284	0.450	1.000
288.186	0.450	1.000
289.137	0.450	1.000
290.088	0.450	1.000
291.990	0.450	1.000
333.858	0.450	1.000
337.661	0.450	1.000
343.366	0.450	1.000
346.218	0.450	1.000
351.923	0.450	1.000
358.579	0.450	1.000
360.481	0.450	1.000
363.333	0.450	1.000
364.284	0.450	1.000
376.644	0.450	1.000
385.201	0.450	1.000
395.660	0.450	1.000
396.611	0.450	1.000
397.562	0.450	1.000
417.529	0.450	1.000
421.331	0.450	1.000
422.282	0.450	1.000
436.543	0.450	1.000
437.494	0.450	1.000
