24.778	0.450	1.000
39.039	0.450	1.000
44.743	0.450	1.000
46.645	0.450	1.000
47.596	0.450	1.000
54.252	0.450	1.000
55.202	0.450	1.000
61.858	0.450	1.000
62.809	0.450	1.000
63.759	0.450	1.000
65.661	0.450	1.000
67.563	0.450	1.000
71.366	0.596	1.000
72.317	0.450	1.000
73.268	0.450	1.000
75.169	0.450	1.000
78.973	0.450	1.000
79.924	0.450	1.000
83.727	0.553	1.000
87.530	0.450	1.000
103.693	0.450	1.000
107.496	0.450	1.000
109.398	0.450	1.000
111.300	0.450	1.000
117.004	0.450	1.000
117.955	0.450	1.000
132.216	0.450	1.000
133.167	0.450	1.000
138.872	0.450	1.000
140.773	0.450	1.000
170.282	0.537	1.000
171.233	0.450	1.000
172.184	0.450	1.000
174.085	0.450	1.000
180.740	0.450	1.000
186.444	0.450	1.000
190.248	0.450	1.000
193.100	0.563	1.000
195.002	0.450	1.000
195.952	0.450	1.000
207.362	0.450	1.000
213.067	0.450	1.000
214.968	0.450	1.000
215.919	0.450	1.000
218.772	0.450	1.000
221.624	0.450	1.000
226.378	0.450	1.000
232.083	0.533	1.000
237.788	0.450	1.000
241.591	0.450	1.000
246.345	0.450	1.000
249.197	0.450	1.000
250.148	0.450	1.000
253.001	0.605	1.000
254.902	0.815	1.000
255.853	0.568	1.000
259.656	0.450	1.000
276.770	0.450	1.000
284.376	0.450	1.000
322.442	0.683	1.000
323.393	0.450	1.000
324.343	0.450	1.000
328.146	0.450	1.000
335.752	0.450	1.000
336.703	0.450	1.000
338.604	0.597	1.000
341.457	0.450	1.000
343.358	0.450	1.000
347.161	0.450	1.000
359.522	0.450	1.000
360.473	0.450	1.000
362.374	0.450	1.000
365.227	0.450	1.000
369.030	0.450	1.000
371.882	0.751	1.000
372.833	0.488	1.000
374.735	0.450	1.000
378.538	0.450	1.000
380.439	0.450	1.000
382.341	0.450	1.000
385.194	0.450	1.000
387.095	0.450	1.000
388.997	0.450	1.000
389.948	0.450	1.000
390.898	0.450	1.000
402.308	0.590	1.000
407.062	0.587	1.000
413.718	0.450	1.000
417.522	0.450	1.000
418.472	0.450	1.000
427.981	0.450	1.000
428.932	0.456	1.000
431.784	0.659	1.000
434.636	0.450	1.000
437.489	0.633	1.000
439.390	0.450	1.000
