22.876	0.450	1.000
24.778	0.450	1.000
25.728	0.450	1.000
30.482	0.450	1.000
41.891	0.450	1.000
42.842	0.450	1.000
43.793	0.450	1.000
55.203	0.450	1.000
59.006	0.450	1.000
61.859	0.450	1.000
64.711	0.450	1.000
75.171	0.450	1.000
80.876	0.450	1.000
82.777	0.450	1.000
85.631	0.450	1.000
95.139	0.450	1.000
111.303	0.450	1.000
121.762	0.450	1.000
122.713	0.450	1.000
124.614	0.450	1.000
125.565	0.450	1.000
126.516	0.450	1.000
131.270	0.450	1.000
132.221	0.450	1.000
135.074	0.450	1.000
137.926	0.450	1.000
170.287	0.450	1.000
171.237	0.450	1.000
173.139	0.450	1.000
174.090	0.450	1.000
186.451	0.450	1.000
187.401	0.450	1.000
194.058	0.450	1.000
197.861	0.450	1.000
203.566	0.450	1.000
204.517	0.450	1.000
205.468	0.450	1.000
211.173	0.450	1.000
212.124	0.450	1.000
215.927	0.450	1.000
219.730	0.450	1.000
221.632	0.450	1.000
224.485	0.450	1.000
225.436	0.450	1.000
234.944	0.450	1.000
237.796	0.450	1.000
238.747	0.450	1.000
244.452	0.450	1.000
246.353	0.450	1.000
253.009	0.450	1.000
254.911	0.450	1.000
256.812	0.450	1.000
258.714	0.450	1.000
261.567	0.450	1.000
263.468	0.450	1.000
269.173	0.450	1.000
274.878	0.450	1.000
278.681	0.450	1.000
279.632	0.450	1.000
283.435	0.450	1.000
284.386	0.450	1.000
287.238	0.450	1.000
291.992	0.450	1.000
317.698	0.450	1.000
320.551	0.450	1.000
324.354	0.450	1.000
330.059	0.450	1.000
332.911	0.450	1.000
338.616	0.450	1.000
340.518	0.450	1.000
342.420	0.450	1.000
343.371	0.450	1.000
351.928	0.450	1.000
354.780	0.450	1.000
360.484	0.450	1.000
364.288	0.450	1.000
369.993	0.450	1.000
375.697	0.450	1.000
385.205	0.450	1.000
386.156	0.450	1.000
387.107	0.450	1.000
392.812	0.450	1.000
408.026	0.450	1.000
409.928	0.450	1.000
410.879	0.450	1.000
411.830	0.450	1.000
420.387	0.450	1.000
424.190	0.450	1.000
425.141	0.450	1.000
429.895	0.450	1.000
437.502	0.450	1.000
