20.978	0.450	1.000
22.879	0.450	1.000
25.731	0.450	1.000
30.485	0.450	1.000
39.042	0.450	1.000
39.993	0.450	1.000
42.845	0.450	1.000
46.649	0.450	1.000
55.206	0.450	1.000
58.058	0.450	1.000
61.862	0.450	1.000
63.764	0.450	1.000
64.714	0.450	1.000
73.272	0.450	1.000
74.223	0.450	1.000
88.487	0.450	1.000
92.291	0.450	1.000
97.996	0.450	1.000
98.946	0.450	1.000
102.750	0.450	1.000
103.701	0.450	1.000
117.964	0.450	1.000
124.620	0.450	1.000
134.128	0.450	1.000
139.833	0.450	1.000
144.587	0.450	1.000
171.243	0.450	1.000
172.194	0.450	1.000
188.358	0.450	1.000
193.112	0.450	1.000
198.817	0.450	1.000
201.669	0.450	1.000
203.571	0.450	1.000
205.473	0.450	1.000
209.276	0.450	1.000
214.030	0.450	1.000
220.686	0.450	1.000
229.244	0.450	1.000
233.998	0.450	1.000
238.752	0.450	1.000
239.703	0.450	1.000
248.261	0.450	1.000
257.769	0.450	1.000
266.327	0.450	1.000
269.179	0.450	1.000
272.982	0.450	1.000
275.835	0.450	1.000
280.589	0.450	1.000
282.490	0.450	1.000
286.294	0.450	1.000
291.048	0.450	1.000
291.999	0.450	1.000
315.803	0.450	1.000
320.557	0.450	1.000
329.114	0.450	1.000
335.770	0.450	1.000
340.523	0.450	1.000
343.376	0.450	1.000
346.228	0.450	1.000
348.130	0.450	1.000
350.982	0.450	1.000
361.441	0.450	1.000
363.343	0.450	1.000
364.294	0.450	1.000
369.999	0.450	1.000
380.458	0.450	1.000
386.163	0.450	1.000
392.819	0.450	1.000
403.279	0.450	1.000
405.181	0.450	1.000
406.132	0.450	1.000
409.935	0.450	1.000
413.738	0.450	1.000
422.296	0.450	1.000
426.099	0.450	1.000
428.951	0.450	1.000
430.853	0.450	1.000
434.656	0.450	1.000
435.607	0.450	1.000
