21.928	0.450	1.000
33.337	0.450	1.000
39.042	0.450	1.000
44.748	0.450	1.000
50.453	0.450	1.000
58.060	0.450	1.000
59.011	0.450	1.000
67.568	0.450	1.000
68.519	0.450	1.000
73.273	0.450	1.000
81.831	0.450	1.000
90.388	0.450	1.000
91.339	0.450	1.000
92.290	0.450	1.000
97.045	0.450	1.000
98.947	0.450	1.000
99.898	0.450	1.000
102.750	0.450	1.000
103.701	0.450	1.000
109.406	0.450	1.000
113.209	0.450	1.000
119.865	0.450	1.000
127.471	0.450	1.000
134.127	0.450	1.000
141.734	0.450	1.000
167.440	0.450	1.000
173.144	0.450	1.000
175.046	0.450	1.000
176.947	0.450	1.000
177.898	0.450	1.000
178.849	0.450	1.000
180.750	0.450	1.000
183.602	0.450	1.000
186.455	0.450	1.000
187.406	0.450	1.000
190.260	0.450	1.000
194.063	0.450	1.000
198.817	0.450	1.000
211.178	0.450	1.000
212.129	0.450	1.000
218.784	0.450	1.000
229.243	0.450	1.000
233.047	0.450	1.000
233.998	0.450	1.000
237.801	0.450	1.000
242.555	0.450	1.000
245.408	0.450	1.000
253.015	0.450	1.000
255.867	0.450	1.000
256.818	0.450	1.000
265.376	0.450	1.000
272.982	0.450	1.000
273.933	0.450	1.000
278.688	0.450	1.000
283.442	0.450	1.000
285.343	0.450	1.000
289.147	0.450	1.000
312.952	0.450	1.000
313.903	0.450	1.000
319.607	0.450	1.000
320.558	0.450	1.000
331.966	0.450	1.000
336.720	0.450	1.000
339.573	0.450	1.000
340.524	0.450	1.000
341.474	0.450	1.000
344.327	0.450	1.000
351.934	0.450	1.000
352.885	0.450	1.000
353.836	0.450	1.000
369.999	0.450	1.000
378.557	0.450	1.000
379.507	0.450	1.000
383.310	0.450	1.000
389.965	0.450	1.000
390.916	0.450	1.000
392.817	0.450	1.000
395.670	0.450	1.000
397.572	0.450	1.000
403.277	0.450	1.000
404.228	0.450	1.000
412.785	0.450	1.000
414.687	0.450	1.000
416.588	0.450	1.000
