28.581	0.450	1.000
29.532	0.450	1.000
32.384	0.450	1.000
41.892	0.450	1.000
46.646	0.450	1.000
48.548	0.450	1.000
49.499	0.450	1.000
50.450	0.450	1.000
54.253	0.450	1.000
59.958	0.450	1.000
63.762	0.450	1.000
64.713	0.450	1.000
66.615	0.450	1.000
67.565	0.450	1.000
72.320	0.450	1.000
78.025	0.450	1.000
78.976	0.450	1.000
79.927	0.450	1.000
88.484	0.450	1.000
89.435	0.450	1.000
90.386	0.450	1.000
92.288	0.450	1.000
96.091	0.450	1.000
102.747	0.450	1.000
110.354	0.450	1.000
113.207	0.450	1.000
116.059	0.450	1.000
123.666	0.450	1.000
124.616	0.450	1.000
126.518	0.450	1.000
129.370	0.450	1.000
140.779	0.450	1.000
143.632	0.450	1.000
144.583	0.450	1.000
174.091	0.450	1.000
176.943	0.450	1.000
180.747	0.450	1.000
181.698	0.450	1.000
182.649	0.450	1.000
186.452	0.450	1.000
187.403	0.450	1.000
188.354	0.450	1.000
190.256	0.450	1.000
191.206	0.450	1.000
195.010	0.450	1.000
195.961	0.450	1.000
200.715	0.450	1.000
204.518	0.450	1.000
226.388	0.450	1.000
228.289	0.450	1.000
232.093	0.450	1.000
233.994	0.450	1.000
234.945	0.450	1.000
237.798	0.450	1.000
239.699	0.450	1.000
240.650	0.450	1.000
257.765	0.450	1.000
258.716	0.450	1.000
266.323	0.450	1.000
274.881	0.450	1.000
276.782	0.450	1.000
282.488	0.450	1.000
284.389	0.450	1.000
285.340	0.450	1.000
286.291	0.450	1.000
316.753	0.450	1.000
319.605	0.450	1.000
321.506	0.450	1.000
329.113	0.450	1.000
361.442	0.450	1.000
368.098	0.450	1.000
372.852	0.450	1.000
376.656	0.450	1.000
387.115	0.450	1.000
403.279	0.450	1.000
416.591	0.450	1.000
418.493	0.450	1.000
421.345	0.450	1.000
437.509	0.450	1.000
