21.926	0.450	1.000
22.876	0.450	1.000
23.827	0.450	1.000
24.778	0.450	1.000
27.630	0.450	1.000
28.580	0.450	1.000
29.531	0.450	1.000
32.383	0.450	1.000
33.334	0.450	1.000
36.186	0.456	1.000
39.039	0.450	1.000
40.940	0.450	1.000
41.891	0.718	1.000
43.793	0.816	1.000
49.497	0.450	1.000
54.251	0.450	1.000
55.202	0.450	1.000
57.104	0.450	1.000
58.054	0.450	1.000
60.907	0.450	1.000
61.857	0.450	1.000
64.710	0.450	1.000
70.414	0.450	1.000
71.365	0.450	1.000
72.316	0.450	1.000
75.169	0.450	1.000
78.021	0.450	1.000
80.873	0.450	1.000
84.676	0.450	1.000
86.578	0.450	1.000
88.479	0.450	1.000
98.938	0.450	1.000
100.839	0.450	1.000
101.790	0.450	1.000
102.741	0.450	1.000
103.692	0.450	1.000
104.643	0.450	1.000
105.597	0.450	1.000
108.449	0.497	1.000
109.400	0.450	1.000
111.301	0.450	1.000
112.252	0.450	1.000
115.104	0.450	1.000
118.908	0.450	1.000
119.858	0.450	1.000
122.711	0.450	1.000
124.612	0.450	1.000
125.563	0.450	1.000
127.465	0.450	1.000
128.415	0.450	1.000
129.366	0.450	1.000
131.268	0.450	1.000
134.120	0.450	1.000
136.973	0.450	1.000
140.776	0.450	1.000
142.678	0.450	1.000
143.629	0.450	1.000
166.483	0.450	1.000
167.433	0.450	1.000
169.335	0.450	1.000
172.187	0.450	1.000
174.088	0.450	1.000
175.039	0.450	1.000
175.990	0.450	1.000
176.941	0.450	1.000
177.891	0.450	1.000
178.842	0.450	1.000
179.793	0.450	1.000
180.744	0.450	1.000
181.695	0.450	1.000
184.547	0.573	1.000
187.399	0.450	1.000
191.202	0.450	1.000
192.153	0.450	1.000
194.055	0.450	1.000
195.005	0.450	1.000
195.956	0.450	1.000
198.809	0.450	1.000
202.612	0.450	1.000
203.562	0.450	1.000
207.366	0.630	1.000
211.169	0.450	1.000
212.119	0.450	1.000
213.070	0.450	1.000
214.021	0.450	1.000
215.922	0.450	1.000
216.873	0.450	1.000
217.824	0.450	1.000
219.726	0.450	1.000
221.627	0.450	1.000
222.578	0.450	1.000
223.529	0.450	1.000
224.480	0.450	1.000
225.431	0.450	1.000
226.381	0.450	1.000
227.332	0.450	1.000
229.234	0.450	1.000
230.185	0.450	1.000
232.086	0.450	1.000
233.037	0.450	1.000
237.791	0.450	1.000
238.742	0.450	1.000
239.693	0.450	1.000
240.644	0.450	1.000
242.545	0.450	1.000
243.496	0.450	1.000
245.398	0.450	1.000
246.348	0.450	1.000
248.250	0.450	1.000
249.201	0.450	1.000
250.151	0.450	1.000
252.053	0.450	1.000
255.857	0.450	1.000
260.611	0.450	1.000
261.562	0.450	1.000
262.513	0.450	1.000
263.463	0.450	1.000
264.414	0.450	1.000
266.316	0.450	1.000
267.267	0.450	1.000
269.168	0.450	1.000
272.972	0.450	1.000
274.873	0.450	1.000
275.824	0.450	1.000
277.726	0.450	1.000
278.676	0.450	1.000
281.529	0.450	1.000
282.479	0.450	1.000
288.184	0.450	1.000
289.135	0.450	1.000
291.036	0.450	1.000
313.891	0.450	1.000
315.792	0.450	1.000
316.743	0.450	1.000
317.693	0.450	1.000
318.644	0.450	1.000
322.447	0.450	1.000
323.397	0.450	1.000
325.299	0.450	1.000
326.250	0.450	1.000
327.200	0.450	1.000
329.102	0.450	1.000
330.053	0.450	1.000
331.003	0.450	1.000
334.806	0.450	1.000
338.609	0.508	1.000
340.511	0.450	1.000
344.314	0.450	1.000
345.265	0.450	1.000
346.216	0.450	1.000
347.166	0.450	1.000
349.068	0.450	1.000
350.019	0.450	1.000
350.970	0.450	1.000
352.871	0.595	1.000
353.822	0.450	1.000
355.724	0.450	1.000
359.526	0.450	1.000
365.231	0.450	1.000
368.084	0.450	1.000
370.936	0.450	1.000
371.887	0.450	1.000
373.788	0.450	1.000
374.739	0.450	1.000
375.690	0.450	1.000
379.493	0.450	1.000
380.443	0.450	1.000
381.394	0.450	1.000
384.246	0.476	1.000
385.197	0.450	1.000
387.099	0.450	1.000
388.049	0.450	1.000
389.951	0.450	1.000
391.853	0.450	1.000
392.803	0.450	1.000
395.656	0.450	1.000
401.361	0.450	1.000
403.262	0.450	1.000
404.213	0.450	1.000
408.016	0.450	1.000
412.770	0.450	1.000
413.721	0.450	1.000
414.672	0.450	1.000
416.574	0.450	1.000
418.475	0.450	1.000
419.426	0.450	1.000
420.377	0.450	1.000
422.279	0.450	1.000
423.230	0.450	1.000
424.181	0.450	1.000
425.131	0.450	1.000
427.033	0.450	1.000
427.984	0.450	1.000
428.935	0.450	1.000
430.836	0.450	1.000
432.738	0.450	1.000
433.689	0.450	1.000
437.492	0.450	1.000
438.443	0.450	1.000
