27.630	0.450	1.000
28.580	0.450	1.000
29.531	0.450	1.000
44.741	0.450	1.000
64.706	0.450	1.000
69.460	0.450	1.000
72.312	0.450	1.000
78.967	0.450	1.000
80.869	0.450	1.000
83.721	0.450	1.000
85.622	0.450	1.000
90.376	0.450	1.000
93.228	0.450	1.000
94.179	0.450	1.000
97.982	0.450	1.000
114.144	0.450	1.000
115.095	0.450	1.000
126.503	0.450	1.000
127.454	0.450	1.000
176.927	0.450	1.000
183.582	0.450	1.000
187.385	0.450	1.000
194.991	0.450	1.000
226.365	0.450	1.000
227.316	0.450	1.000
234.922	0.450	1.000
236.823	0.450	1.000
269.148	0.450	1.000
276.753	0.450	1.000
312.918	0.450	1.000
314.819	0.450	1.000
317.671	0.450	1.000
326.227	0.450	1.000
330.030	0.450	1.000
336.685	0.450	1.000
337.635	0.450	1.000
338.586	0.450	1.000
348.093	0.450	1.000
369.960	0.450	1.000
370.911	0.450	1.000
371.862	0.450	1.000
373.763	0.450	1.000
379.468	0.450	1.000
382.320	0.450	1.000
389.926	0.450	1.000
407.989	0.450	1.000
427.004	0.450	1.000
429.856	0.450	1.000
430.807	0.450	1.000
431.757	0.450	1.000
435.560	0.450	1.000
