21.904	0.450	1.000
28.558	0.450	1.000
34.263	0.450	1.000
35.214	0.450	1.000
38.066	0.450	1.000
39.017	0.450	1.000
42.821	0.450	1.000
49.476	0.450	1.000
51.378	0.450	1.000
62.787	0.450	1.000
68.492	0.450	1.000
81.803	0.450	1.000
87.508	0.450	1.000
90.361	0.450	1.000
91.312	0.450	1.000
93.213	0.450	1.000
95.115	0.450	1.000
99.869	0.450	1.000
100.820	0.450	1.000
114.131	0.450	1.000
117.935	0.450	1.000
120.787	0.450	1.000
128.394	0.450	1.000
138.852	0.450	1.000
141.705	0.450	1.000
142.656	0.450	1.000
169.312	0.450	1.000
170.262	0.450	1.000
175.966	0.450	1.000
176.917	0.450	1.000
186.425	0.450	1.000
191.179	0.450	1.000
194.983	0.450	1.000
195.933	0.450	1.000
196.884	0.450	1.000
201.639	0.450	1.000
202.589	0.450	1.000
203.540	0.450	1.000
207.343	0.450	1.000
222.557	0.450	1.000
232.065	0.450	1.000
238.720	0.450	1.000
240.621	0.450	1.000
244.424	0.450	1.000
247.277	0.450	1.000
248.228	0.450	1.000
250.129	0.450	1.000
251.080	0.450	1.000
265.342	0.450	1.000
269.145	0.450	1.000
277.703	0.450	1.000
283.408	0.450	1.000
288.162	0.450	1.000
291.965	0.450	1.000
315.769	0.450	1.000
316.720	0.450	1.000
317.671	0.450	1.000
321.474	0.450	1.000
327.179	0.450	1.000
330.031	0.450	1.000
336.686	0.450	1.000
337.637	0.450	1.000
339.539	0.450	1.000
346.195	0.450	1.000
347.146	0.450	1.000
354.752	0.450	1.000
356.653	0.450	1.000
359.506	0.450	1.000
361.407	0.450	1.000
363.309	0.450	1.000
369.964	0.450	1.000
378.522	0.450	1.000
384.227	0.450	1.000
385.178	0.450	1.000
391.834	0.450	1.000
399.440	0.450	1.000
402.293	0.450	1.000
416.554	0.450	1.000
431.767	0.450	1.000
