34.286	0.515	1.000
44.745	0.450	1.000
45.696	0.450	1.000
50.451	0.450	1.000
56.156	0.450	1.000
59.959	0.450	1.000
61.861	0.450	1.000
64.714	0.450	1.000
71.370	0.450	1.000
72.320	0.450	1.000
74.222	0.450	1.000
76.124	0.450	1.000
79.927	0.450	1.000
86.583	0.527	1.000
97.993	0.450	1.000
99.894	0.450	1.000
100.845	0.450	1.000
101.796	0.450	1.000
103.698	0.450	1.000
106.550	0.450	1.000
108.452	0.450	1.000
110.354	0.450	1.000
117.010	0.450	1.000
119.862	0.450	1.000
127.468	0.450	1.000
129.370	0.450	1.000
133.173	0.450	1.000
139.829	0.450	1.000
140.780	0.450	1.000
142.682	0.450	1.000
165.536	0.450	1.000
175.994	0.450	1.000
178.846	0.450	1.000
179.797	0.450	1.000
180.748	0.450	1.000
182.649	0.450	1.000
183.600	0.450	1.000
192.157	0.450	1.000
193.108	0.450	1.000
196.911	0.450	1.000
199.764	0.450	1.000
201.665	0.450	1.000
205.469	0.450	1.000
216.878	0.450	1.000
217.829	0.450	1.000
221.632	0.450	1.000
228.288	0.450	1.000
229.239	0.450	1.000
231.140	0.450	1.000
238.746	0.473	1.000
239.697	0.450	1.000
243.501	0.450	1.000
249.205	0.450	1.000
250.156	0.450	1.000
255.861	0.450	1.000
262.517	0.450	1.000
267.272	0.485	1.000
272.026	0.450	1.000
272.977	0.450	1.000
277.731	0.450	1.000
280.584	0.450	1.000
281.535	0.450	1.000
288.190	0.450	1.000
313.896	0.450	1.000
315.797	0.450	1.000
316.748	0.450	1.000
328.156	0.450	1.000
331.008	0.450	1.000
331.958	0.450	1.000
334.810	0.450	1.000
336.711	0.450	1.000
338.613	0.450	1.000
344.317	0.450	1.000
348.120	0.673	1.000
352.874	0.450	1.000
354.776	0.450	1.000
355.727	0.450	1.000
358.580	0.450	1.000
359.530	0.450	1.000
368.087	0.450	1.000
369.038	0.450	1.000
371.891	0.465	1.000
372.841	0.450	1.000
375.694	0.450	1.000
378.547	0.528	1.000
392.807	0.450	1.000
393.758	0.450	1.000
395.660	0.450	1.000
396.610	0.450	1.000
399.463	0.450	1.000
400.414	0.450	1.000
402.315	0.450	1.000
412.775	0.450	1.000
414.677	0.450	1.000
417.529	0.450	1.000
420.382	0.450	1.000
425.136	0.450	1.000
429.890	0.450	1.000
432.742	0.450	1.000
438.447	0.450	1.000
