23.818	0.450	1.000
27.619	0.495	1.000
30.471	0.450	1.000
31.421	0.450	1.000
32.372	0.450	1.000
39.975	0.450	1.000
40.925	0.450	1.000
43.776	0.450	1.000
47.578	0.501	1.000
50.429	0.450	1.000
52.330	0.545	1.000
53.280	0.450	1.000
55.181	0.450	1.000
62.784	0.450	1.000
65.635	0.450	1.000
68.487	0.500	1.000
73.239	0.450	1.000
74.189	0.450	1.000
86.544	0.450	1.000
92.247	0.450	1.000
96.999	0.450	1.000
97.949	0.450	1.000
99.850	0.450	1.000
101.751	0.450	1.000
104.602	0.450	1.000
110.304	0.450	1.000
114.106	0.450	1.000
115.056	0.450	1.000
116.007	0.450	1.000
118.858	0.450	1.000
121.709	0.450	1.000
127.411	0.450	1.000
128.362	0.450	1.000
130.263	0.450	1.000
132.163	0.450	1.000
136.915	0.450	1.000
137.866	0.450	1.000
138.816	0.450	1.000
142.618	0.450	1.000
168.322	0.450	1.000
173.073	0.450	1.000
181.627	0.450	1.000
186.379	0.450	1.000
190.181	0.450	1.000
193.032	0.450	1.000
197.784	0.450	1.000
201.586	0.450	1.000
210.139	0.450	1.000
212.990	0.450	1.000
222.494	0.450	1.000
223.445	0.450	1.000
229.147	0.450	1.000
233.899	0.450	1.000
245.304	0.450	1.000
247.205	0.450	1.000
248.155	0.450	1.000
251.957	0.450	1.000
252.907	0.450	1.000
255.758	0.450	1.000
258.610	0.450	1.000
261.461	0.450	1.000
262.411	0.450	1.000
270.965	0.450	1.000
271.915	0.450	1.000
280.469	0.450	1.000
287.121	0.450	1.000
289.973	0.466	1.000
312.824	0.633	1.000
316.626	0.450	1.000
318.527	0.450	1.000
319.477	0.454	1.000
322.328	0.450	1.000
328.031	0.450	1.000
332.783	0.450	1.000
342.287	0.450	1.000
347.989	0.450	1.000
348.940	0.450	1.000
358.444	0.450	1.000
364.146	0.450	1.000
366.047	0.450	1.000
371.749	0.450	1.000
373.650	0.450	1.000
377.452	0.450	1.000
381.253	0.450	1.000
386.005	0.450	1.000
387.906	0.450	1.000
388.856	0.450	1.000
389.807	0.450	1.000
391.708	0.450	1.000
398.361	0.806	1.000
402.162	0.450	1.000
408.815	0.450	1.000
412.617	0.450	1.000
414.517	0.450	1.000
415.468	0.450	1.000
418.319	0.450	1.000
425.922	0.450	1.000
426.873	0.450	1.000
431.625	0.450	1.000
432.575	0.450	1.000
