26.680	0.459	1.000
27.630	0.450	1.000
38.088	0.520	1.000
42.842	0.450	1.000
44.743	0.450	1.000
45.694	0.450	1.000
47.595	0.499	1.000
54.250	0.450	1.000
57.102	0.493	1.000
74.214	0.450	1.000
77.066	0.493	1.000
78.968	0.479	1.000
83.721	0.450	1.000
88.475	0.450	1.000
96.081	0.546	1.000
97.032	0.450	1.000
98.933	0.450	1.000
101.785	0.696	1.000
102.736	0.705	1.000
108.441	0.450	1.000
121.751	0.501	1.000
124.604	0.896	1.000
126.505	0.450	1.000
128.406	0.450	1.000
130.308	0.519	1.000
138.864	0.600	1.000
140.766	0.602	1.000
143.618	0.597	1.000
144.569	0.450	1.000
167.423	0.450	1.000
168.373	0.450	1.000
169.324	0.450	1.000
172.176	0.450	1.000
182.634	0.597	1.000
187.387	0.450	1.000
190.239	0.493	1.000
191.190	0.450	1.000
198.796	0.462	1.000
199.747	0.450	1.000
204.500	0.450	1.000
209.254	0.450	1.000
211.156	0.452	1.000
214.959	0.450	1.000
218.762	0.450	1.000
220.663	0.450	1.000
230.170	0.761	1.000
235.874	0.450	1.000
241.579	0.450	1.000
242.530	0.450	1.000
246.333	0.483	1.000
248.234	0.677	1.000
250.136	0.871	1.000
253.939	0.450	1.000
254.890	0.450	1.000
255.840	0.450	1.000
263.446	0.485	1.000
272.003	0.550	1.000
272.954	0.511	1.000
275.806	0.634	1.000
276.757	0.515	1.000
279.609	0.462	1.000
284.363	0.523	1.000
285.314	0.469	1.000
286.265	0.450	1.000
325.280	0.450	1.000
334.787	0.450	1.000
343.344	0.553	1.000
345.245	0.619	1.000
353.801	0.525	1.000
356.653	0.472	1.000
366.161	0.450	1.000
368.062	0.517	1.000
369.013	0.450	1.000
369.964	0.450	1.000
375.668	0.525	1.000
382.323	0.525	1.000
389.929	0.450	1.000
391.830	0.823	1.000
408.943	0.650	1.000
410.845	0.508	1.000
414.648	0.450	1.000
419.401	0.510	1.000
420.352	0.450	1.000
421.303	0.450	1.000
423.204	0.450	1.000
425.106	0.628	1.000
434.613	0.450	1.000
