20.976	0.450	1.000
21.926	0.450	1.000
23.827	0.450	1.000
26.679	0.450	1.000
27.629	0.450	1.000
28.580	0.450	1.000
30.482	0.450	1.000
31.433	0.450	1.000
33.334	0.450	1.000
34.285	0.450	1.000
38.087	0.450	1.000
40.940	0.450	1.000
41.890	0.450	1.000
42.841	0.450	1.000
49.496	0.450	1.000
50.447	0.450	1.000
51.398	0.450	1.000
52.348	0.450	1.000
53.299	0.450	1.000
55.201	0.450	1.000
56.151	0.450	1.000
58.053	0.450	1.000
59.004	0.450	1.000
59.955	0.450	1.000
60.905	0.450	1.000
61.856	0.450	1.000
64.708	0.450	1.000
65.659	0.450	1.000
68.511	0.450	1.000
71.363	0.603	1.000
74.215	0.450	1.000
76.117	0.450	1.000
78.018	0.450	1.000
78.969	0.450	1.000
80.870	0.450	1.000
83.723	0.450	1.000
84.674	0.450	1.000
86.575	0.450	1.000
87.526	0.450	1.000
93.230	0.450	1.000
95.132	0.450	1.000
96.082	0.450	1.000
97.984	0.450	1.000
100.836	0.450	1.000
102.738	0.450	1.000
104.639	0.450	1.000
107.492	0.450	1.000
108.442	0.450	1.000
111.295	0.450	1.000
113.196	0.450	1.000
116.999	0.526	1.000
120.802	0.450	1.000
122.704	0.485	1.000
123.654	0.450	1.000
124.605	0.450	1.000
127.457	0.450	1.000
129.359	0.450	1.000
130.310	0.450	1.000
132.211	0.450	1.000
133.162	0.450	1.000
134.113	0.450	1.000
135.064	0.450	1.000
136.014	0.450	1.000
138.866	0.450	1.000
143.620	0.450	1.000
165.524	0.450	1.000
168.376	0.450	1.000
169.326	0.450	1.000
172.178	0.450	1.000
175.030	0.450	1.000
175.981	0.450	1.000
177.882	0.450	1.000
180.735	0.450	1.000
181.686	0.450	1.000
182.636	0.450	1.000
185.488	0.450	1.000
189.291	0.450	1.000
190.242	0.450	1.000
191.193	0.450	1.000
193.094	0.450	1.000
194.045	0.450	1.000
195.947	0.450	1.000
196.898	0.450	1.000
197.848	0.450	1.000
199.750	0.450	1.000
200.701	0.450	1.000
204.504	0.450	1.000
207.356	0.450	1.000
208.307	0.450	1.000
209.258	0.450	1.000
210.208	0.450	1.000
212.110	0.450	1.000
214.011	0.450	1.000
216.864	0.483	1.000
217.814	0.450	1.000
223.519	0.450	1.000
225.420	0.450	1.000
227.322	0.450	1.000
230.174	0.450	1.000
233.977	0.450	1.000
236.829	0.450	1.000
238.730	0.516	1.000
239.681	0.450	1.000
240.631	0.450	1.000
241.582	0.450	1.000
243.484	0.450	1.000
244.434	0.450	1.000
246.336	0.450	1.000
247.287	0.450	1.000
249.188	0.450	1.000
252.040	0.450	1.000
253.942	0.469	1.000
254.892	0.450	1.000
257.744	0.450	1.000
260.596	0.450	1.000
261.547	0.450	1.000
264.399	0.450	1.000
267.251	0.450	1.000
271.054	0.450	1.000
272.005	0.466	1.000
272.956	0.450	1.000
275.808	0.450	1.000
278.660	0.450	1.000
280.562	0.450	1.000
281.513	0.450	1.000
282.463	0.450	1.000
284.365	0.450	1.000
285.316	0.450	1.000
286.266	0.450	1.000
289.119	0.450	1.000
290.069	0.450	1.000
313.874	0.450	1.000
314.824	0.450	1.000
318.626	0.450	1.000
321.478	0.450	1.000
323.380	0.450	1.000
324.331	0.450	1.000
326.232	0.450	1.000
330.035	0.450	1.000
331.937	0.450	1.000
332.887	0.450	1.000
333.838	0.450	1.000
334.789	0.450	1.000
335.739	0.450	1.000
339.542	0.450	1.000
340.493	0.450	1.000
342.395	0.450	1.000
344.296	0.450	1.000
348.099	0.450	1.000
350.000	0.450	1.000
351.902	0.450	1.000
353.803	0.450	1.000
354.754	0.450	1.000
356.656	0.450	1.000
360.459	0.450	1.000
361.409	0.450	1.000
365.212	0.450	1.000
369.015	0.450	1.000
369.966	0.450	1.000
373.768	0.450	1.000
374.719	0.450	1.000
376.620	0.450	1.000
377.571	0.450	1.000
378.522	0.450	1.000
382.325	0.450	1.000
383.275	0.450	1.000
384.226	0.450	1.000
386.128	0.450	1.000
388.029	0.450	1.000
388.980	0.450	1.000
390.882	0.450	1.000
391.832	0.888	1.000
395.635	0.450	1.000
397.536	0.450	1.000
398.487	0.450	1.000
400.389	0.450	1.000
401.339	0.450	1.000
404.192	0.450	1.000
407.044	0.666	1.000
408.945	0.450	1.000
412.748	0.450	1.000
413.699	0.450	1.000
415.600	0.450	1.000
417.502	0.450	1.000
418.453	0.450	1.000
419.403	0.450	1.000
421.305	0.514	1.000
422.256	0.450	1.000
424.157	0.450	1.000
425.108	0.450	1.000
427.009	0.450	1.000
427.960	0.450	1.000
428.911	0.450	1.000
431.763	0.450	1.000
434.615	0.450	1.000
436.517	0.450	1.000
437.467	0.450	1.000
438.418	0.450	1.000
