20.024	0.607	1.000
21.926	0.450	1.000
23.827	0.450	1.000
26.679	0.450	1.000
29.531	0.450	1.000
30.481	0.450	1.000
31.432	0.450	1.000
32.383	0.450	1.000
35.235	0.864	1.000
39.989	0.813	1.000
41.891	0.450	1.000
42.842	0.450	1.000
43.792	0.849	1.000
45.694	0.851	1.000
48.547	0.450	1.000
49.497	0.450	1.000
52.350	0.833	1.000
54.251	0.450	1.000
59.005	0.817	1.000
60.907	0.450	1.000
64.710	0.775	1.000
65.660	0.608	1.000
71.366	0.709	1.000
72.316	0.686	1.000
73.267	0.583	1.000
74.218	0.512	1.000
76.120	0.450	1.000
78.972	0.541	1.000
80.874	0.450	1.000
81.824	0.450	1.000
82.775	0.450	1.000
85.627	0.876	1.000
87.529	0.942	1.000
90.382	0.888	1.000
94.186	0.812	1.000
96.087	0.450	1.000
98.939	0.450	1.000
99.890	0.450	1.000
102.742	0.877	1.000
105.595	0.450	1.000
106.546	0.450	1.000
108.448	0.450	1.000
109.398	0.450	1.000
111.300	0.450	1.000
112.251	0.450	1.000
113.202	0.450	1.000
115.103	0.450	1.000
116.054	0.858	1.000
117.956	0.780	1.000
120.808	0.871	1.000
121.759	0.896	1.000
123.660	0.850	1.000
125.562	0.450	1.000
126.513	0.450	1.000
128.414	0.927	1.000
132.218	0.851	1.000
133.169	0.828	1.000
134.120	0.741	1.000
139.824	0.619	1.000
140.775	0.516	1.000
141.726	0.450	1.000
144.578	0.664	1.000
168.382	0.450	1.000
175.988	0.450	1.000
177.889	0.611	1.000
178.840	0.450	1.000
180.742	0.450	1.000
181.693	0.450	1.000
182.643	0.450	1.000
183.594	0.450	1.000
184.545	0.450	1.000
185.496	0.450	1.000
187.398	0.450	1.000
189.299	0.751	1.000
190.250	0.450	1.000
191.201	0.450	1.000
194.054	0.747	1.000
195.955	0.450	1.000
196.906	0.450	1.000
198.808	0.824	1.000
199.759	0.657	1.000
200.709	0.538	1.000
201.660	0.450	1.000
202.611	0.450	1.000
203.562	0.450	1.000
204.512	0.450	1.000
207.365	0.450	1.000
208.315	0.450	1.000
214.022	0.450	1.000
215.924	0.450	1.000
217.826	0.745	1.000
218.777	0.451	1.000
223.531	0.450	1.000
225.432	0.450	1.000
228.285	0.450	1.000
231.137	0.775	1.000
233.039	0.450	1.000
234.940	0.763	1.000
237.793	0.450	1.000
238.744	0.450	1.000
241.596	0.537	1.000
245.399	0.450	1.000
247.301	0.450	1.000
252.055	0.828	1.000
261.564	0.450	1.000
267.268	0.812	1.000
268.219	0.916	1.000
269.170	0.862	1.000
270.120	0.855	1.000
271.071	0.815	1.000
272.972	0.802	1.000
274.874	0.450	1.000
275.824	0.877	1.000
278.676	0.450	1.000
279.627	0.450	1.000
280.577	0.859	1.000
281.528	0.804	1.000
283.430	0.450	1.000
284.381	0.911	1.000
287.233	0.826	1.000
312.939	0.681	1.000
316.742	0.450	1.000
322.447	0.516	1.000
323.397	0.450	1.000
328.151	0.450	1.000
330.053	0.450	1.000
332.905	0.871	1.000
334.806	0.450	1.000
338.610	0.814	1.000
343.363	0.650	1.000
344.314	0.450	1.000
345.265	0.450	1.000
346.216	0.450	1.000
347.167	0.450	1.000
349.069	0.848	1.000
351.921	0.859	1.000
355.724	0.450	1.000
356.675	0.904	1.000
357.626	0.865	1.000
359.527	0.450	1.000
360.478	0.450	1.000
363.330	0.551	1.000
365.232	0.450	1.000
366.183	0.450	1.000
371.888	0.552	1.000
377.592	0.450	1.000
378.544	0.450	1.000
382.346	0.450	1.000
383.297	0.450	1.000
384.248	0.450	1.000
386.150	0.450	1.000
387.100	0.450	1.000
389.002	0.841	1.000
389.953	0.851	1.000
393.756	0.450	1.000
394.706	0.450	1.000
397.559	0.794	1.000
400.411	0.886	1.000
402.313	0.450	1.000
403.263	0.450	1.000
404.214	0.450	1.000
410.870	0.664	1.000
411.821	0.450	1.000
412.771	0.450	1.000
413.722	0.450	1.000
416.575	0.450	1.000
417.525	0.450	1.000
418.476	0.450	1.000
421.329	0.450	1.000
422.279	0.450	1.000
423.230	0.450	1.000
426.082	0.936	1.000
427.984	0.450	1.000
429.886	0.450	1.000
430.837	0.450	1.000
434.640	0.649	1.000
435.591	0.450	1.000
438.443	0.717	1.000
