20.980	0.450	1.000
23.832	0.450	1.000
30.487	0.450	1.000
37.142	0.450	1.000
46.649	0.450	1.000
48.551	0.450	1.000
58.058	0.450	1.000
66.615	0.450	1.000
80.876	0.450	1.000
92.285	0.450	1.000
100.842	0.450	1.000
102.744	0.450	1.000
107.497	0.450	1.000
110.350	0.450	1.000
111.300	0.450	1.000
117.956	0.450	1.000
120.808	0.450	1.000
127.463	0.450	1.000
133.168	0.450	1.000
136.020	0.450	1.000
136.971	0.450	1.000
139.823	0.450	1.000
174.085	0.450	1.000
200.704	0.450	1.000
204.508	0.450	1.000
207.360	0.450	1.000
210.212	0.450	1.000
216.868	0.450	1.000
218.769	0.450	1.000
219.720	0.450	1.000
220.670	0.450	1.000
228.276	0.450	1.000
234.931	0.450	1.000
236.833	0.450	1.000
237.784	0.450	1.000
240.636	0.450	1.000
248.243	0.450	1.000
253.947	0.450	1.000
254.898	0.450	1.000
255.849	0.450	1.000
261.554	0.450	1.000
264.406	0.450	1.000
267.258	0.450	1.000
268.209	0.450	1.000
277.716	0.450	1.000
278.667	0.450	1.000
282.470	0.450	1.000
287.224	0.450	1.000
291.026	0.450	1.000
321.486	0.450	1.000
326.239	0.450	1.000
327.189	0.450	1.000
329.091	0.450	1.000
330.041	0.450	1.000
334.795	0.450	1.000
337.647	0.450	1.000
340.499	0.450	1.000
342.401	0.450	1.000
346.204	0.450	1.000
348.106	0.450	1.000
352.859	0.450	1.000
353.810	0.450	1.000
361.416	0.450	1.000
363.318	0.450	1.000
369.973	0.450	1.000
370.924	0.450	1.000
373.776	0.450	1.000
375.678	0.450	1.000
411.808	0.450	1.000
413.709	0.450	1.000
418.463	0.450	1.000
421.315	0.450	1.000
426.069	0.450	1.000
427.020	0.450	1.000
427.971	0.450	1.000
434.626	0.450	1.000
436.528	0.450	1.000
