26.687	0.450	1.000
27.637	0.450	1.000
30.490	0.450	1.000
40.948	0.450	1.000
42.850	0.450	1.000
45.702	0.450	1.000
47.604	0.450	1.000
48.555	0.450	1.000
51.407	0.450	1.000
56.161	0.450	1.000
57.112	0.450	1.000
59.013	0.450	1.000
59.964	0.450	1.000
69.472	0.450	1.000
76.127	0.450	1.000
84.684	0.450	1.000
99.897	0.450	1.000
100.848	0.450	1.000
106.553	0.450	1.000
107.503	0.450	1.000
111.306	0.450	1.000
114.159	0.450	1.000
115.110	0.450	1.000
126.520	0.450	1.000
132.225	0.450	1.000
134.126	0.450	1.000
137.930	0.450	1.000
138.880	0.450	1.000
167.439	0.450	1.000
172.193	0.450	1.000
173.143	0.450	1.000
174.094	0.450	1.000
185.502	0.450	1.000
189.304	0.450	1.000
194.059	0.450	1.000
195.009	0.450	1.000
195.960	0.450	1.000
201.665	0.450	1.000
208.320	0.450	1.000
209.271	0.450	1.000
218.779	0.450	1.000
226.385	0.450	1.000
230.188	0.450	1.000
237.794	0.450	1.000
244.450	0.450	1.000
245.401	0.450	1.000
247.302	0.450	1.000
248.253	0.450	1.000
250.155	0.450	1.000
253.007	0.450	1.000
256.810	0.450	1.000
260.613	0.450	1.000
261.564	0.450	1.000
262.514	0.450	1.000
264.416	0.450	1.000
265.367	0.450	1.000
272.974	0.450	1.000
273.925	0.450	1.000
280.580	0.450	1.000
282.481	0.450	1.000
283.432	0.450	1.000
284.382	0.450	1.000
314.843	0.450	1.000
328.152	0.450	1.000
330.053	0.450	1.000
331.004	0.450	1.000
331.955	0.450	1.000
334.807	0.450	1.000
347.168	0.450	1.000
348.118	0.450	1.000
350.020	0.450	1.000
351.921	0.450	1.000
356.675	0.450	1.000
364.282	0.450	1.000
365.233	0.450	1.000
366.183	0.450	1.000
369.987	0.450	1.000
370.937	0.450	1.000
372.839	0.450	1.000
381.396	0.450	1.000
383.298	0.450	1.000
387.101	0.450	1.000
397.559	0.450	1.000
401.362	0.450	1.000
404.215	0.450	1.000
408.018	0.450	1.000
412.772	0.450	1.000
421.329	0.450	1.000
424.181	0.450	1.000
425.132	0.450	1.000
428.935	0.450	1.000
432.738	0.450	1.000
439.393	0.450	1.000
