40.942	0.450	1.000
59.009	0.450	1.000
59.960	0.450	1.000
67.566	0.450	1.000
73.271	0.450	1.000
74.222	0.450	1.000
78.026	0.450	1.000
84.681	0.450	1.000
89.435	0.450	1.000
90.386	0.450	1.000
101.796	0.450	1.000
102.747	0.450	1.000
106.550	0.450	1.000
107.501	0.450	1.000
108.452	0.450	1.000
111.305	0.450	1.000
112.255	0.450	1.000
114.157	0.450	1.000
120.812	0.450	1.000
134.124	0.450	1.000
135.075	0.450	1.000
139.830	0.450	1.000
140.781	0.450	1.000
142.682	0.450	1.000
144.584	0.450	1.000
170.290	0.450	1.000
173.142	0.450	1.000
185.502	0.450	1.000
189.305	0.450	1.000
192.158	0.450	1.000
195.961	0.450	1.000
204.519	0.450	1.000
207.372	0.450	1.000
211.175	0.450	1.000
214.028	0.450	1.000
216.880	0.450	1.000
217.831	0.450	1.000
225.438	0.450	1.000
230.192	0.450	1.000
232.094	0.450	1.000
234.946	0.450	1.000
238.749	0.450	1.000
239.700	0.450	1.000
250.160	0.450	1.000
253.012	0.450	1.000
257.767	0.450	1.000
261.570	0.450	1.000
267.275	0.450	1.000
272.030	0.450	1.000
274.882	0.450	1.000
278.685	0.450	1.000
285.341	0.450	1.000
289.145	0.450	1.000
317.703	0.450	1.000
319.605	0.450	1.000
320.555	0.450	1.000
322.457	0.450	1.000
323.407	0.450	1.000
330.063	0.450	1.000
331.965	0.450	1.000
332.915	0.450	1.000
333.866	0.450	1.000
335.768	0.450	1.000
337.669	0.450	1.000
343.375	0.450	1.000
356.686	0.450	1.000
357.637	0.450	1.000
358.588	0.450	1.000
369.047	0.450	1.000
369.998	0.450	1.000
370.949	0.450	1.000
373.802	0.450	1.000
377.605	0.450	1.000
378.556	0.450	1.000
379.507	0.450	1.000
384.261	0.450	1.000
386.163	0.450	1.000
395.671	0.450	1.000
397.573	0.450	1.000
398.524	0.450	1.000
399.475	0.450	1.000
401.376	0.450	1.000
406.131	0.450	1.000
408.033	0.450	1.000
411.836	0.450	1.000
414.688	0.450	1.000
416.590	0.450	1.000
418.492	0.450	1.000
420.394	0.450	1.000
426.099	0.450	1.000
430.853	0.450	1.000
431.804	0.450	1.000
432.755	0.450	1.000
435.607	0.450	1.000
438.460	0.450	1.000
