20.976	0.450	1.000
21.927	0.450	1.000
23.828	0.450	1.000
24.778	0.450	1.000
27.630	0.450	1.000
32.384	0.450	1.000
33.335	0.450	1.000
34.285	0.450	1.000
37.138	0.450	1.000
38.088	0.450	1.000
46.645	0.450	1.000
48.547	0.450	1.000
49.497	0.450	1.000
52.350	0.450	1.000
60.906	0.450	1.000
63.759	0.450	1.000
65.660	0.450	1.000
74.218	0.450	1.000
78.971	0.450	1.000
79.922	0.450	1.000
80.873	0.450	1.000
84.676	0.450	1.000
90.380	0.450	1.000
94.183	0.450	1.000
96.085	0.450	1.000
98.937	0.450	1.000
99.888	0.450	1.000
109.396	0.450	1.000
110.347	0.450	1.000
111.298	0.450	1.000
140.771	0.450	1.000
170.279	0.450	1.000
173.131	0.450	1.000
189.293	0.450	1.000
196.899	0.450	1.000
197.850	0.450	1.000
198.801	0.450	1.000
203.555	0.450	1.000
213.062	0.450	1.000
214.964	0.450	1.000
228.274	0.450	1.000
232.076	0.450	1.000
233.977	0.450	1.000
234.928	0.450	1.000
244.435	0.450	1.000
245.386	0.450	1.000
256.795	0.450	1.000
260.598	0.450	1.000
265.351	0.450	1.000
266.302	0.450	1.000
267.252	0.450	1.000
279.612	0.450	1.000
285.317	0.450	1.000
289.120	0.450	1.000
317.678	0.450	1.000
330.037	0.450	1.000
332.890	0.450	1.000
334.791	0.450	1.000
337.644	0.450	1.000
340.496	0.450	1.000
343.349	0.450	1.000
344.299	0.450	1.000
345.250	0.450	1.000
350.954	0.450	1.000
354.758	0.450	1.000
359.511	0.450	1.000
364.265	0.450	1.000
366.167	0.450	1.000
368.068	0.450	1.000
369.019	0.450	1.000
369.970	0.450	1.000
375.674	0.450	1.000
376.625	0.450	1.000
378.526	0.450	1.000
380.428	0.450	1.000
381.379	0.450	1.000
382.329	0.450	1.000
384.231	0.450	1.000
388.034	0.450	1.000
392.788	0.450	1.000
394.690	0.450	1.000
397.542	0.450	1.000
405.148	0.450	1.000
412.754	0.450	1.000
417.508	0.450	1.000
425.114	0.450	1.000
426.065	0.450	1.000
427.016	0.450	1.000
429.868	0.450	1.000
433.671	0.450	1.000
