21.928	0.589	1.000
25.731	0.610	1.000
34.287	0.724	1.000
36.188	0.450	1.000
37.139	0.623	1.000
38.090	0.808	1.000
40.942	0.450	1.000
44.745	0.520	1.000
48.548	0.684	1.000
52.351	0.529	1.000
54.252	0.579	1.000
55.203	0.588	1.000
56.153	0.613	1.000
57.104	0.542	1.000
59.006	0.880	1.000
73.267	0.681	1.000
75.168	0.450	1.000
76.119	0.692	1.000
80.874	0.864	1.000
89.430	0.450	1.000
92.283	0.653	1.000
96.085	0.898	1.000
97.987	0.450	1.000
98.938	0.461	1.000
100.840	0.942	1.000
102.741	0.945	1.000
107.495	0.638	1.000
110.347	0.537	1.000
111.298	0.786	1.000
113.199	0.450	1.000
114.150	0.450	1.000
115.100	0.519	1.000
116.051	0.496	1.000
117.002	0.569	1.000
118.904	0.651	1.000
119.854	0.692	1.000
121.756	0.450	1.000
127.460	0.450	1.000
129.362	0.895	1.000
130.312	0.450	1.000
131.263	0.609	1.000
134.116	0.450	1.000
139.821	0.530	1.000
143.624	0.790	1.000
167.428	0.772	1.000
175.033	0.450	1.000
177.886	0.521	1.000
182.639	0.582	1.000
184.541	0.450	1.000
187.393	0.772	1.000
190.245	0.479	1.000
191.196	0.696	1.000
193.097	0.475	1.000
194.998	0.461	1.000
199.751	0.651	1.000
206.407	0.555	1.000
207.357	0.900	1.000
209.259	0.450	1.000
210.209	0.450	1.000
211.160	0.568	1.000
212.112	0.577	1.000
214.013	0.547	1.000
215.915	0.450	1.000
217.816	0.918	1.000
219.718	0.450	1.000
228.274	0.450	1.000
229.225	0.450	1.000
230.176	0.525	1.000
231.126	0.550	1.000
242.535	0.835	1.000
244.437	0.450	1.000
247.289	0.450	1.000
251.092	0.450	1.000
253.944	0.450	1.000
259.648	0.535	1.000
265.353	0.557	1.000
266.304	0.902	1.000
272.959	0.518	1.000
274.860	0.904	1.000
281.515	0.450	1.000
282.466	0.450	1.000
283.417	0.490	1.000
284.367	0.579	1.000
286.269	0.629	1.000
291.974	0.450	1.000
319.580	0.450	1.000
322.431	0.450	1.000
328.135	0.563	1.000
329.086	0.540	1.000
330.036	0.566	1.000
334.790	0.659	1.000
338.593	0.823	1.000
341.445	0.450	1.000
347.150	0.633	1.000
348.101	0.690	1.000
349.052	0.715	1.000
350.953	0.450	1.000
351.904	0.450	1.000
352.855	0.450	1.000
355.707	0.538	1.000
358.559	0.450	1.000
366.165	0.450	1.000
369.968	0.658	1.000
370.919	0.571	1.000
371.869	0.548	1.000
372.820	0.526	1.000
374.722	0.640	1.000
380.426	0.450	1.000
389.933	0.609	1.000
392.785	0.573	1.000
404.194	0.474	1.000
406.096	0.588	1.000
410.849	0.570	1.000
417.504	0.601	1.000
419.406	0.450	1.000
423.209	0.450	1.000
424.160	0.473	1.000
429.864	0.450	1.000
430.815	0.680	1.000
434.617	0.450	1.000
435.568	0.450	1.000
436.519	0.479	1.000
437.469	0.488	1.000
438.420	0.529	1.000
