20.024	0.509	1.000
22.876	0.450	1.000
23.827	0.450	1.000
24.778	0.450	1.000
25.728	0.450	1.000
26.679	0.450	1.000
31.433	0.450	1.000
32.383	0.450	1.000
33.334	0.450	1.000
34.285	0.450	1.000
35.236	0.450	1.000
36.187	0.450	1.000
38.088	0.450	1.000
39.039	0.450	1.000
39.990	0.450	1.000
40.941	0.450	1.000
43.793	0.450	1.000
50.449	0.450	1.000
51.400	0.450	1.000
52.350	0.450	1.000
53.301	0.450	1.000
57.104	0.450	1.000
61.858	0.450	1.000
63.760	0.450	1.000
64.711	0.450	1.000
65.662	0.450	1.000
66.612	0.450	1.000
67.563	0.450	1.000
68.514	0.450	1.000
72.317	0.450	1.000
77.072	0.450	1.000
78.023	0.450	1.000
78.973	0.450	1.000
79.924	0.450	1.000
81.826	0.500	1.000
85.629	0.450	1.000
86.580	0.450	1.000
91.334	0.450	1.000
96.088	0.450	1.000
97.039	0.450	1.000
97.990	0.450	1.000
99.891	0.527	1.000
103.695	0.450	1.000
105.597	0.450	1.000
107.498	0.470	1.000
111.301	0.450	1.000
112.252	0.450	1.000
114.154	0.453	1.000
115.104	0.450	1.000
117.957	0.450	1.000
119.859	0.651	1.000
120.809	0.450	1.000
125.564	0.450	1.000
126.515	0.450	1.000
127.466	0.450	1.000
128.417	0.450	1.000
129.368	0.450	1.000
131.270	0.450	1.000
132.220	0.450	1.000
134.122	0.450	1.000
135.073	0.450	1.000
137.926	0.450	1.000
138.876	0.450	1.000
140.778	0.450	1.000
141.729	0.450	1.000
142.680	0.450	1.000
143.631	0.450	1.000
144.581	0.450	1.000
168.385	0.450	1.000
169.336	0.450	1.000
170.286	0.450	1.000
171.237	0.450	1.000
175.040	0.450	1.000
175.991	0.450	1.000
176.941	0.450	1.000
180.744	0.450	1.000
181.695	0.450	1.000
183.597	0.450	1.000
185.499	0.450	1.000
186.449	0.450	1.000
187.400	0.450	1.000
191.203	0.450	1.000
194.056	0.450	1.000
196.908	0.450	1.000
198.810	0.450	1.000
200.711	0.451	1.000
202.613	0.450	1.000
205.466	0.815	1.000
207.368	0.450	1.000
208.319	0.450	1.000
209.269	0.450	1.000
210.220	0.450	1.000
212.122	0.450	1.000
220.680	0.450	1.000
221.631	0.450	1.000
222.582	0.450	1.000
223.533	0.450	1.000
229.238	0.450	1.000
233.992	0.450	1.000
236.844	0.450	1.000
237.795	0.450	1.000
238.746	0.450	1.000
239.697	0.450	1.000
244.451	0.450	1.000
245.402	0.450	1.000
246.352	0.450	1.000
249.205	0.450	1.000
251.106	0.450	1.000
253.959	0.450	1.000
254.909	0.450	1.000
255.860	0.450	1.000
256.811	0.450	1.000
258.713	0.484	1.000
260.614	0.450	1.000
261.565	0.450	1.000
262.516	0.450	1.000
265.368	0.450	1.000
266.319	0.450	1.000
267.270	0.450	1.000
268.221	0.450	1.000
275.827	0.450	1.000
276.778	0.450	1.000
279.631	0.450	1.000
284.384	0.450	1.000
285.335	0.450	1.000
286.286	0.450	1.000
288.187	0.450	1.000
289.138	0.450	1.000
290.089	0.450	1.000
291.991	0.526	1.000
312.944	0.450	1.000
314.845	0.450	1.000
316.746	0.450	1.000
317.697	0.450	1.000
318.648	0.450	1.000
319.598	0.450	1.000
321.500	0.450	1.000
325.303	0.450	1.000
328.156	0.450	1.000
333.861	0.450	1.000
334.812	0.450	1.000
335.762	0.450	1.000
336.713	0.450	1.000
338.615	0.450	1.000
339.565	0.450	1.000
340.516	0.450	1.000
344.319	0.450	1.000
347.172	0.450	1.000
348.122	0.450	1.000
351.926	0.450	1.000
356.679	0.450	1.000
357.630	0.450	1.000
358.581	0.450	1.000
359.532	0.450	1.000
361.433	0.450	1.000
362.384	0.450	1.000
363.335	0.450	1.000
364.286	0.450	1.000
368.089	0.450	1.000
369.040	0.450	1.000
369.991	0.450	1.000
370.942	0.450	1.000
374.745	0.450	1.000
379.499	0.450	1.000
383.302	0.450	1.000
385.204	0.450	1.000
387.105	0.477	1.000
388.056	0.450	1.000
390.908	0.450	1.000
391.859	0.450	1.000
392.810	0.450	1.000
393.761	0.450	1.000
394.712	0.450	1.000
395.662	0.450	1.000
397.564	0.450	1.000
399.466	0.450	1.000
400.417	0.450	1.000
401.368	0.450	1.000
402.318	0.450	1.000
404.220	0.450	1.000
405.171	0.450	1.000
406.122	0.450	1.000
410.875	0.450	1.000
412.777	0.450	1.000
413.728	0.450	1.000
414.679	0.450	1.000
417.531	0.450	1.000
418.482	0.450	1.000
419.432	0.450	1.000
424.187	0.450	1.000
427.990	0.450	1.000
428.942	0.450	1.000
431.794	0.450	1.000
432.745	0.450	1.000
433.696	0.450	1.000
434.647	0.450	1.000
435.598	0.450	1.000
437.500	0.450	1.000
439.401	0.553	1.000
