20.026	0.450	1.000
20.976	0.450	1.000
21.927	0.450	1.000
22.878	0.450	1.000
24.779	0.450	1.000
26.680	0.450	1.000
27.631	0.450	1.000
28.581	0.450	1.000
30.482	0.450	1.000
31.433	0.450	1.000
32.384	0.450	1.000
33.335	0.450	1.000
34.286	0.450	1.000
36.187	0.450	1.000
39.990	0.450	1.000
41.892	0.450	1.000
48.547	0.450	1.000
52.350	0.450	1.000
56.153	0.450	1.000
57.104	0.450	1.000
59.005	0.450	1.000
59.956	0.450	1.000
60.907	0.450	1.000
62.808	0.450	1.000
65.660	0.450	1.000
66.611	0.450	1.000
68.512	0.450	1.000
72.315	0.495	1.000
74.217	0.450	1.000
77.070	0.450	1.000
78.020	0.450	1.000
78.971	0.450	1.000
79.922	0.450	1.000
80.873	0.450	1.000
82.774	0.450	1.000
83.725	0.450	1.000
87.528	0.450	1.000
89.430	0.450	1.000
90.381	0.450	1.000
93.233	0.450	1.000
96.086	0.450	1.000
97.037	0.450	1.000
98.938	0.450	1.000
101.790	0.450	1.000
102.741	0.450	1.000
103.692	0.450	1.000
105.593	0.450	1.000
106.544	0.450	1.000
107.495	0.450	1.000
109.396	0.450	1.000
110.347	0.450	1.000
111.297	0.450	1.000
112.248	0.450	1.000
113.199	0.450	1.000
118.903	0.450	1.000
122.707	0.450	1.000
125.559	0.450	1.000
126.510	0.450	1.000
129.361	0.450	1.000
130.312	0.450	1.000
131.263	0.450	1.000
132.213	0.450	1.000
136.016	0.450	1.000
138.868	0.450	1.000
139.818	0.450	1.000
140.769	0.450	1.000
142.671	0.450	1.000
165.524	0.450	1.000
167.426	0.450	1.000
168.376	0.450	1.000
169.327	0.450	1.000
170.278	0.450	1.000
172.179	0.450	1.000
173.129	0.450	1.000
174.080	0.450	1.000
175.031	0.450	1.000
181.686	0.450	1.000
183.588	0.450	1.000
184.538	0.450	1.000
186.440	0.450	1.000
190.243	0.450	1.000
195.947	0.450	1.000
196.898	0.450	1.000
197.849	0.450	1.000
198.799	0.450	1.000
199.750	0.450	1.000
200.701	0.450	1.000
201.652	0.450	1.000
203.553	0.450	1.000
205.455	0.450	1.000
212.110	0.450	1.000
214.962	0.450	1.000
215.913	0.450	1.000
216.864	0.450	1.000
217.815	0.450	1.000
218.765	0.450	1.000
219.716	0.450	1.000
220.667	0.450	1.000
222.568	0.450	1.000
226.371	0.450	1.000
227.322	0.450	1.000
228.273	0.450	1.000
229.224	0.450	1.000
231.125	0.450	1.000
232.076	0.450	1.000
233.977	0.450	1.000
235.879	0.450	1.000
236.830	0.450	1.000
239.682	0.450	1.000
240.633	0.450	1.000
241.583	0.450	1.000
243.485	0.450	1.000
247.288	0.450	1.000
249.189	0.450	1.000
256.795	0.450	1.000
257.746	0.450	1.000
259.647	0.450	1.000
261.549	0.450	1.000
262.500	0.450	1.000
263.450	0.450	1.000
264.401	0.450	1.000
267.254	0.450	1.000
268.204	0.450	1.000
270.106	0.450	1.000
272.008	0.450	1.000
273.909	0.450	1.000
274.860	0.450	1.000
275.810	0.450	1.000
277.712	0.450	1.000
278.663	0.450	1.000
279.613	0.450	1.000
282.465	0.450	1.000
284.367	0.450	1.000
285.318	0.450	1.000
286.268	0.450	1.000
287.219	0.450	1.000
288.170	0.450	1.000
291.023	0.450	1.000
314.826	0.450	1.000
315.777	0.450	1.000
317.678	0.450	1.000
318.629	0.450	1.000
319.579	0.450	1.000
320.530	0.450	1.000
321.480	0.450	1.000
322.431	0.450	1.000
323.382	0.450	1.000
326.233	0.450	1.000
329.086	0.450	1.000
330.987	0.450	1.000
332.889	0.450	1.000
333.839	0.450	1.000
335.741	0.450	1.000
338.593	0.450	1.000
341.446	0.450	1.000
342.396	0.450	1.000
347.150	0.450	1.000
348.101	0.450	1.000
349.052	0.450	1.000
353.806	0.450	1.000
356.658	0.450	1.000
358.559	0.450	1.000
359.510	0.450	1.000
360.461	0.450	1.000
361.412	0.450	1.000
362.362	0.450	1.000
363.313	0.450	1.000
364.264	0.450	1.000
365.215	0.450	1.000
366.166	0.450	1.000
367.116	0.450	1.000
368.067	0.450	1.000
372.821	0.450	1.000
376.624	0.450	1.000
379.477	0.450	1.000
380.427	0.450	1.000
381.378	0.450	1.000
387.083	0.450	1.000
388.984	0.450	1.000
389.935	0.450	1.000
390.886	0.450	1.000
392.787	0.450	1.000
396.590	0.450	1.000
398.492	0.450	1.000
399.443	0.450	1.000
400.393	0.450	1.000
401.344	0.450	1.000
402.295	0.450	1.000
403.245	0.450	1.000
404.196	0.450	1.000
406.098	0.450	1.000
407.999	0.450	1.000
408.950	0.450	1.000
412.752	0.450	1.000
413.703	0.450	1.000
415.605	0.450	1.000
423.211	0.450	1.000
424.162	0.450	1.000
434.620	0.450	1.000
436.521	0.450	1.000
