26.681	0.450	1.000
36.188	0.450	1.000
38.089	0.450	1.000
43.794	0.450	1.000
46.646	0.450	1.000
56.153	0.450	1.000
57.104	0.450	1.000
62.809	0.450	1.000
63.760	0.450	1.000
64.710	0.450	1.000
76.119	0.450	1.000
84.676	0.450	1.000
89.430	0.450	1.000
92.282	0.450	1.000
93.233	0.450	1.000
103.691	0.450	1.000
105.592	0.450	1.000
106.543	0.450	1.000
109.396	0.450	1.000
111.297	0.450	1.000
124.608	0.450	1.000
125.558	0.450	1.000
127.460	0.450	1.000
131.263	0.450	1.000
134.116	0.450	1.000
135.066	0.450	1.000
137.919	0.450	1.000
140.771	0.450	1.000
143.623	0.450	1.000
144.574	0.450	1.000
166.477	0.450	1.000
171.230	0.450	1.000
179.786	0.450	1.000
183.589	0.450	1.000
184.540	0.450	1.000
189.294	0.450	1.000
192.146	0.450	1.000
198.801	0.450	1.000
203.555	0.450	1.000
214.963	0.450	1.000
229.224	0.450	1.000
230.175	0.450	1.000
233.027	0.450	1.000
233.978	0.450	1.000
234.929	0.450	1.000
242.535	0.450	1.000
248.239	0.450	1.000
251.092	0.450	1.000
258.698	0.450	1.000
262.501	0.450	1.000
266.304	0.450	1.000
272.959	0.450	1.000
273.910	0.450	1.000
275.811	0.450	1.000
277.713	0.450	1.000
279.614	0.450	1.000
283.416	0.450	1.000
286.268	0.450	1.000
287.219	0.450	1.000
288.170	0.450	1.000
312.925	0.450	1.000
317.678	0.450	1.000
325.283	0.450	1.000
340.495	0.450	1.000
341.446	0.450	1.000
345.249	0.450	1.000
346.200	0.450	1.000
349.052	0.450	1.000
350.002	0.450	1.000
350.953	0.450	1.000
352.855	0.450	1.000
353.805	0.450	1.000
359.510	0.450	1.000
364.264	0.450	1.000
366.165	0.450	1.000
369.968	0.450	1.000
373.771	0.450	1.000
375.672	0.450	1.000
376.623	0.450	1.000
387.081	0.450	1.000
390.884	0.450	1.000
396.589	0.450	1.000
397.539	0.450	1.000
398.490	0.450	1.000
400.391	0.450	1.000
415.602	0.450	1.000
425.109	0.450	1.000
426.060	0.450	1.000
427.962	0.450	1.000
428.912	0.450	1.000
429.863	0.450	1.000
431.765	0.450	1.000
432.716	0.450	1.000
435.568	0.450	1.000
