20.975	0.450	1.000
23.827	0.450	1.000
29.531	0.450	1.000
31.433	0.450	1.000
33.334	0.450	1.000
34.285	0.450	1.000
35.235	0.450	1.000
37.137	0.450	1.000
39.989	0.450	1.000
41.891	0.450	1.000
43.793	0.450	1.000
48.546	0.450	1.000
50.448	0.450	1.000
51.399	0.450	1.000
53.301	0.450	1.000
59.006	0.450	1.000
69.465	0.450	1.000
76.120	0.450	1.000
77.071	0.450	1.000
78.022	0.450	1.000
88.481	0.450	1.000
94.185	0.450	1.000
99.890	0.450	1.000
118.906	0.450	1.000
125.560	0.450	1.000
131.266	0.450	1.000
166.480	0.450	1.000
175.035	0.450	1.000
178.838	0.450	1.000
179.789	0.450	1.000
183.592	0.450	1.000
185.494	0.450	1.000
187.395	0.450	1.000
188.346	0.450	1.000
189.297	0.450	1.000
191.198	0.450	1.000
200.706	0.450	1.000
204.510	0.450	1.000
205.461	0.450	1.000
206.412	0.450	1.000
208.313	0.450	1.000
216.870	0.450	1.000
217.821	0.450	1.000
225.428	0.450	1.000
227.329	0.450	1.000
230.182	0.450	1.000
233.985	0.450	1.000
235.886	0.450	1.000
239.690	0.450	1.000
242.542	0.450	1.000
243.493	0.450	1.000
247.296	0.450	1.000
251.099	0.450	1.000
253.951	0.450	1.000
264.410	0.450	1.000
268.213	0.450	1.000
271.066	0.450	1.000
277.721	0.450	1.000
318.639	0.450	1.000
319.590	0.450	1.000
330.998	0.450	1.000
337.654	0.450	1.000
348.112	0.450	1.000
349.063	0.450	1.000
352.866	0.450	1.000
358.571	0.450	1.000
366.178	0.450	1.000
368.079	0.450	1.000
369.981	0.450	1.000
375.685	0.450	1.000
376.636	0.450	1.000
383.292	0.450	1.000
384.243	0.450	1.000
388.046	0.450	1.000
391.849	0.450	1.000
392.800	0.450	1.000
395.652	0.450	1.000
396.603	0.450	1.000
399.456	0.450	1.000
408.013	0.450	1.000
410.865	0.450	1.000
411.816	0.450	1.000
414.669	0.450	1.000
415.620	0.450	1.000
416.571	0.450	1.000
420.374	0.450	1.000
422.276	0.450	1.000
424.177	0.450	1.000
425.128	0.450	1.000
427.030	0.450	1.000
433.685	0.450	1.000
435.587	0.450	1.000
