20.976	0.450	1.000
24.779	0.450	1.000
25.729	0.450	1.000
37.139	0.450	1.000
38.093	0.450	1.000
39.995	0.450	1.000
44.750	0.450	1.000
46.651	0.450	1.000
47.602	0.450	1.000
48.553	0.450	1.000
53.308	0.450	1.000
64.717	0.450	1.000
69.472	0.450	1.000
70.423	0.450	1.000
71.374	0.450	1.000
77.079	0.450	1.000
78.030	0.450	1.000
79.932	0.450	1.000
80.883	0.450	1.000
84.687	0.450	1.000
86.588	0.450	1.000
89.441	0.450	1.000
95.146	0.450	1.000
96.096	0.450	1.000
98.949	0.450	1.000
99.900	0.450	1.000
106.556	0.450	1.000
112.262	0.450	1.000
113.213	0.450	1.000
117.967	0.450	1.000
124.623	0.450	1.000
127.475	0.450	1.000
131.279	0.450	1.000
132.230	0.450	1.000
133.181	0.450	1.000
172.198	0.450	1.000
180.756	0.450	1.000
184.560	0.450	1.000
186.461	0.450	1.000
187.412	0.450	1.000
191.215	0.450	1.000
192.166	0.450	1.000
194.068	0.450	1.000
198.822	0.450	1.000
200.724	0.450	1.000
210.233	0.450	1.000
211.184	0.450	1.000
214.037	0.450	1.000
216.890	0.450	1.000
218.791	0.450	1.000
222.595	0.450	1.000
238.760	0.450	1.000
245.416	0.450	1.000
251.121	0.450	1.000
253.023	0.450	1.000
253.974	0.450	1.000
257.777	0.450	1.000
260.630	0.450	1.000
262.531	0.450	1.000
268.236	0.450	1.000
271.089	0.450	1.000
276.794	0.450	1.000
281.548	0.450	1.000
287.254	0.450	1.000
288.204	0.450	1.000
312.961	0.450	1.000
317.714	0.450	1.000
322.468	0.450	1.000
326.272	0.450	1.000
334.829	0.450	1.000
336.731	0.450	1.000
338.633	0.450	1.000
342.436	0.450	1.000
346.240	0.450	1.000
351.945	0.450	1.000
352.896	0.450	1.000
354.797	0.450	1.000
355.748	0.450	1.000
370.011	0.450	1.000
373.814	0.450	1.000
377.619	0.450	1.000
389.029	0.450	1.000
393.783	0.450	1.000
424.212	0.450	1.000
425.163	0.450	1.000
428.015	0.450	1.000
