29.530	0.450	1.000
36.185	0.450	1.000
39.038	0.450	1.000
41.890	0.450	1.000
42.841	0.450	1.000
54.251	0.450	1.000
55.201	0.450	1.000
59.005	0.450	1.000
60.906	0.450	1.000
65.661	0.450	1.000
80.874	0.450	1.000
83.727	0.450	1.000
84.678	0.450	1.000
86.580	0.450	1.000
91.334	0.450	1.000
94.186	0.450	1.000
95.137	0.450	1.000
96.088	0.450	1.000
97.990	0.450	1.000
98.941	0.450	1.000
101.793	0.450	1.000
109.400	0.450	1.000
116.056	0.450	1.000
118.909	0.450	1.000
130.319	0.450	1.000
131.270	0.450	1.000
136.975	0.450	1.000
137.926	0.450	1.000
140.779	0.450	1.000
141.730	0.450	1.000
142.681	0.450	1.000
169.337	0.450	1.000
175.041	0.450	1.000
175.991	0.450	1.000
177.893	0.450	1.000
186.450	0.450	1.000
192.155	0.450	1.000
204.517	0.450	1.000
206.419	0.450	1.000
210.222	0.450	1.000
211.173	0.450	1.000
213.075	0.450	1.000
222.583	0.450	1.000
224.485	0.450	1.000
227.337	0.450	1.000
229.239	0.450	1.000
231.141	0.450	1.000
234.944	0.450	1.000
235.895	0.450	1.000
238.747	0.450	1.000
240.649	0.450	1.000
252.060	0.450	1.000
253.011	0.450	1.000
254.913	0.450	1.000
278.683	0.450	1.000
285.339	0.450	1.000
288.192	0.450	1.000
289.143	0.450	1.000
291.044	0.450	1.000
315.800	0.450	1.000
321.504	0.450	1.000
322.455	0.450	1.000
323.406	0.450	1.000
331.964	0.450	1.000
333.866	0.450	1.000
335.767	0.450	1.000
338.620	0.450	1.000
342.424	0.450	1.000
353.833	0.450	1.000
355.735	0.450	1.000
359.538	0.450	1.000
363.342	0.450	1.000
365.244	0.450	1.000
366.195	0.450	1.000
368.096	0.450	1.000
370.949	0.450	1.000
371.900	0.450	1.000
372.851	0.450	1.000
376.654	0.450	1.000
380.457	0.450	1.000
381.408	0.450	1.000
383.310	0.450	1.000
386.163	0.450	1.000
390.917	0.450	1.000
393.770	0.450	1.000
397.573	0.450	1.000
404.229	0.450	1.000
406.131	0.450	1.000
416.590	0.450	1.000
419.443	0.450	1.000
426.099	0.450	1.000
427.050	0.450	1.000
438.460	0.450	1.000
