22.877	0.450	1.000
23.827	0.450	1.000
27.630	0.450	1.000
31.433	0.450	1.000
34.286	0.450	1.000
39.040	0.466	1.000
39.990	0.491	1.000
41.892	0.450	1.000
45.696	0.450	1.000
52.353	0.450	1.000
53.304	0.450	1.000
57.107	0.450	1.000
64.714	0.450	1.000
66.615	0.450	1.000
68.517	0.450	1.000
69.468	0.450	1.000
72.320	0.450	1.000
84.681	0.450	1.000
88.485	0.450	1.000
97.042	0.515	1.000
97.993	0.476	1.000
101.796	0.450	1.000
107.501	0.450	1.000
114.157	0.450	1.000
115.108	0.450	1.000
118.911	0.450	1.000
123.665	0.590	1.000
124.616	0.450	1.000
127.468	0.450	1.000
129.370	0.452	1.000
138.879	0.557	1.000
139.830	0.450	1.000
142.682	0.450	1.000
144.584	0.450	1.000
167.438	0.450	1.000
171.240	0.450	1.000
174.092	0.450	1.000
175.994	0.458	1.000
180.747	0.552	1.000
192.155	0.450	1.000
193.106	0.450	1.000
194.057	0.450	1.000
196.909	0.498	1.000
205.467	0.450	1.000
216.877	0.494	1.000
218.778	0.464	1.000
229.238	0.450	1.000
233.041	0.450	1.000
241.598	0.450	1.000
244.450	0.450	1.000
249.204	0.450	1.000
250.155	0.450	1.000
254.910	0.450	1.000
257.762	0.464	1.000
262.516	0.450	1.000
270.123	0.450	1.000
271.073	0.450	1.000
272.024	0.450	1.000
274.876	0.450	1.000
275.827	0.450	1.000
282.481	0.450	1.000
287.235	0.450	1.000
291.037	0.450	1.000
312.940	0.450	1.000
316.743	0.450	1.000
322.447	0.468	1.000
324.348	0.450	1.000
326.250	0.450	1.000
332.905	0.450	1.000
341.462	0.450	1.000
342.413	0.450	1.000
351.920	0.450	1.000
352.871	0.450	1.000
354.773	0.450	1.000
360.478	0.450	1.000
361.428	0.450	1.000
369.035	0.450	1.000
369.986	0.450	1.000
375.690	0.450	1.000
376.641	0.450	1.000
378.544	0.450	1.000
379.495	0.450	1.000
383.298	0.468	1.000
384.249	0.450	1.000
385.200	0.450	1.000
387.101	0.450	1.000
390.905	0.475	1.000
391.855	0.450	1.000
392.806	0.450	1.000
394.708	0.463	1.000
409.921	0.450	1.000
411.822	0.450	1.000
416.576	0.526	1.000
419.429	0.569	1.000
424.183	0.450	1.000
428.937	0.467	1.000
431.789	0.450	1.000
433.691	0.450	1.000
434.642	0.450	1.000
437.495	0.450	1.000
