26.686	0.450	1.000
27.636	0.450	1.000
35.243	0.450	1.000
45.702	0.450	1.000
46.653	0.450	1.000
50.456	0.450	1.000
53.309	0.450	1.000
61.866	0.450	1.000
72.324	0.450	1.000
74.226	0.450	1.000
76.128	0.450	1.000
89.439	0.450	1.000
96.095	0.450	1.000
98.948	0.450	1.000
107.506	0.450	1.000
110.359	0.450	1.000
112.260	0.450	1.000
113.211	0.450	1.000
114.162	0.450	1.000
116.064	0.450	1.000
118.916	0.450	1.000
120.818	0.450	1.000
121.769	0.450	1.000
129.375	0.450	1.000
131.277	0.450	1.000
137.932	0.450	1.000
139.834	0.450	1.000
140.785	0.450	1.000
143.637	0.450	1.000
169.342	0.450	1.000
170.293	0.450	1.000
171.244	0.450	1.000
175.047	0.450	1.000
180.752	0.450	1.000
188.358	0.450	1.000
189.309	0.450	1.000
190.260	0.450	1.000
192.161	0.450	1.000
194.064	0.450	1.000
195.965	0.450	1.000
197.867	0.450	1.000
203.572	0.450	1.000
211.178	0.450	1.000
214.981	0.450	1.000
223.539	0.450	1.000
224.490	0.450	1.000
225.440	0.450	1.000
233.046	0.450	1.000
242.554	0.450	1.000
247.307	0.450	1.000
250.159	0.450	1.000
253.962	0.450	1.000
256.814	0.450	1.000
257.765	0.450	1.000
258.716	0.450	1.000
263.470	0.450	1.000
266.322	0.450	1.000
268.224	0.450	1.000
270.126	0.450	1.000
278.683	0.450	1.000
284.388	0.450	1.000
285.339	0.450	1.000
289.142	0.450	1.000
291.043	0.450	1.000
314.848	0.450	1.000
315.799	0.450	1.000
319.601	0.450	1.000
320.552	0.450	1.000
322.453	0.450	1.000
323.403	0.450	1.000
332.911	0.450	1.000
336.715	0.450	1.000
344.321	0.450	1.000
361.436	0.450	1.000
362.387	0.450	1.000
368.092	0.450	1.000
369.042	0.450	1.000
371.895	0.450	1.000
383.305	0.450	1.000
388.059	0.450	1.000
393.764	0.450	1.000
394.715	0.450	1.000
401.370	0.450	1.000
408.977	0.450	1.000
410.879	0.450	1.000
413.731	0.450	1.000
424.191	0.450	1.000
425.142	0.450	1.000
427.043	0.450	1.000
428.945	0.450	1.000
433.698	0.450	1.000
436.551	0.450	1.000
