22.878	0.450	1.000
29.532	0.450	1.000
38.089	0.450	1.000
39.040	0.450	1.000
53.303	0.521	1.000
54.253	0.450	1.000
57.106	0.573	1.000
59.007	0.450	1.000
59.958	0.450	1.000
61.860	0.450	1.000
64.713	0.450	1.000
72.319	0.460	1.000
79.925	0.450	1.000
82.778	0.450	1.000
83.729	0.450	1.000
100.844	0.450	1.000
117.008	0.450	1.000
118.910	0.450	1.000
168.387	0.450	1.000
173.140	0.450	1.000
177.894	0.450	1.000
180.746	0.504	1.000
181.697	0.450	1.000
183.599	0.450	1.000
186.451	0.509	1.000
195.959	0.823	1.000
203.566	0.450	1.000
206.418	0.450	1.000
207.369	0.450	1.000
209.271	0.450	1.000
212.123	0.528	1.000
214.976	0.450	1.000
217.828	0.454	1.000
238.746	0.450	1.000
239.697	0.450	1.000
243.500	0.450	1.000
246.352	0.450	1.000
277.729	0.450	1.000
282.484	0.567	1.000
284.385	0.450	1.000
285.336	0.450	1.000
286.287	0.450	1.000
315.797	0.450	1.000
320.551	0.450	1.000
323.403	0.450	1.000
337.666	0.450	1.000
344.322	0.450	1.000
345.272	0.450	1.000
354.781	0.701	1.000
361.437	0.572	1.000
385.209	0.475	1.000
386.159	0.450	1.000
387.110	0.450	1.000
390.913	0.625	1.000
415.634	0.450	1.000
419.438	0.450	1.000
420.389	0.450	1.000
