20.978	0.450	1.000
27.633	0.450	1.000
30.486	0.450	1.000
31.436	0.450	1.000
35.239	0.450	1.000
40.944	0.450	1.000
43.797	0.450	1.000
52.354	0.450	1.000
54.255	0.450	1.000
56.157	0.450	1.000
60.911	0.450	1.000
62.813	0.450	1.000
67.566	0.450	1.000
71.370	0.450	1.000
72.320	0.450	1.000
76.124	0.450	1.000
80.878	0.450	1.000
89.435	0.450	1.000
90.386	0.450	1.000
97.041	0.450	1.000
97.992	0.450	1.000
98.942	0.450	1.000
101.794	0.450	1.000
104.647	0.450	1.000
106.548	0.450	1.000
113.204	0.450	1.000
117.958	0.450	1.000
120.810	0.450	1.000
122.712	0.450	1.000
127.466	0.450	1.000
133.171	0.450	1.000
134.122	0.450	1.000
139.827	0.450	1.000
166.484	0.450	1.000
167.434	0.450	1.000
172.187	0.450	1.000
175.040	0.450	1.000
179.793	0.450	1.000
182.645	0.450	1.000
183.595	0.450	1.000
209.268	0.450	1.000
210.218	0.450	1.000
212.120	0.450	1.000
213.071	0.450	1.000
215.923	0.450	1.000
217.825	0.450	1.000
220.677	0.450	1.000
221.628	0.450	1.000
223.530	0.450	1.000
227.333	0.450	1.000
229.235	0.450	1.000
236.841	0.450	1.000
239.693	0.450	1.000
245.398	0.450	1.000
249.201	0.450	1.000
250.152	0.450	1.000
252.054	0.450	1.000
261.562	0.450	1.000
262.513	0.450	1.000
266.316	0.450	1.000
278.676	0.450	1.000
317.693	0.450	1.000
321.496	0.450	1.000
332.906	0.450	1.000
334.808	0.450	1.000
346.218	0.450	1.000
348.119	0.450	1.000
355.726	0.450	1.000
360.479	0.450	1.000
362.381	0.450	1.000
363.332	0.450	1.000
364.283	0.450	1.000
368.086	0.450	1.000
370.939	0.450	1.000
371.889	0.450	1.000
375.693	0.450	1.000
377.594	0.450	1.000
378.545	0.450	1.000
387.102	0.450	1.000
393.758	0.450	1.000
394.708	0.450	1.000
398.512	0.450	1.000
399.462	0.450	1.000
403.266	0.450	1.000
405.167	0.450	1.000
408.020	0.450	1.000
408.971	0.450	1.000
416.577	0.450	1.000
419.430	0.450	1.000
423.233	0.450	1.000
426.085	0.450	1.000
428.937	0.450	1.000
432.741	0.450	1.000
434.642	0.450	1.000
435.593	0.450	1.000
437.495	0.450	1.000
