20.025	0.450	1.000
20.976	0.450	1.000
22.878	0.450	1.000
23.828	0.450	1.000
24.779	0.450	1.000
26.680	0.450	1.000
29.533	0.450	1.000
34.287	0.450	1.000
36.188	0.450	1.000
39.041	0.450	1.000
39.992	0.450	1.000
41.893	0.450	1.000
44.746	0.450	1.000
49.500	0.450	1.000
50.451	0.450	1.000
51.402	0.450	1.000
52.353	0.450	1.000
54.254	0.450	1.000
57.107	0.450	1.000
59.959	0.450	1.000
60.910	0.450	1.000
63.763	0.450	1.000
66.615	0.450	1.000
69.468	0.450	1.000
70.419	0.450	1.000
71.369	0.450	1.000
75.173	0.450	1.000
77.074	0.450	1.000
78.976	0.450	1.000
79.926	0.450	1.000
82.779	0.450	1.000
84.680	0.450	1.000
90.385	0.450	1.000
92.287	0.450	1.000
95.139	0.450	1.000
97.041	0.450	1.000
98.943	0.450	1.000
99.894	0.450	1.000
102.746	0.450	1.000
103.697	0.450	1.000
104.648	0.450	1.000
105.598	0.450	1.000
111.303	0.450	1.000
115.107	0.450	1.000
121.763	0.450	1.000
123.664	0.450	1.000
124.615	0.450	1.000
125.566	0.450	1.000
126.517	0.450	1.000
129.369	0.450	1.000
130.320	0.450	1.000
131.271	0.450	1.000
134.123	0.450	1.000
136.025	0.450	1.000
136.976	0.450	1.000
138.877	0.450	1.000
142.680	0.450	1.000
166.485	0.450	1.000
168.386	0.450	1.000
171.238	0.450	1.000
173.140	0.450	1.000
174.090	0.450	1.000
177.893	0.450	1.000
178.844	0.450	1.000
180.746	0.450	1.000
181.697	0.450	1.000
182.648	0.450	1.000
183.598	0.450	1.000
186.451	0.450	1.000
187.402	0.450	1.000
188.352	0.450	1.000
189.303	0.450	1.000
191.205	0.450	1.000
195.008	0.450	1.000
196.910	0.450	1.000
197.861	0.450	1.000
198.812	0.450	1.000
200.714	0.450	1.000
203.566	0.450	1.000
204.517	0.450	1.000
206.419	0.450	1.000
208.321	0.450	1.000
209.271	0.450	1.000
210.222	0.450	1.000
212.124	0.450	1.000
213.075	0.450	1.000
214.976	0.450	1.000
215.927	0.450	1.000
219.730	0.450	1.000
221.632	0.450	1.000
222.583	0.450	1.000
223.534	0.450	1.000
227.337	0.450	1.000
233.993	0.450	1.000
234.944	0.450	1.000
235.895	0.450	1.000
236.846	0.450	1.000
237.796	0.450	1.000
239.698	0.450	1.000
241.600	0.450	1.000
242.551	0.450	1.000
243.501	0.450	1.000
246.354	0.450	1.000
249.206	0.450	1.000
250.157	0.450	1.000
251.108	0.450	1.000
252.059	0.450	1.000
253.009	0.450	1.000
254.911	0.450	1.000
255.862	0.450	1.000
257.763	0.450	1.000
260.615	0.450	1.000
265.370	0.450	1.000
267.271	0.450	1.000
270.124	0.450	1.000
275.828	0.450	1.000
276.779	0.450	1.000
279.631	0.450	1.000
280.582	0.450	1.000
281.533	0.450	1.000
283.435	0.450	1.000
286.287	0.450	1.000
288.189	0.450	1.000
289.140	0.450	1.000
291.992	0.450	1.000
313.896	0.450	1.000
314.847	0.450	1.000
315.797	0.450	1.000
316.748	0.450	1.000
317.699	0.450	1.000
321.501	0.450	1.000
322.452	0.450	1.000
323.403	0.450	1.000
325.304	0.450	1.000
327.206	0.450	1.000
329.107	0.450	1.000
331.960	0.450	1.000
332.911	0.450	1.000
333.861	0.450	1.000
335.763	0.450	1.000
336.714	0.450	1.000
337.665	0.450	1.000
339.566	0.450	1.000
342.419	0.450	1.000
343.370	0.450	1.000
344.320	0.450	1.000
345.271	0.450	1.000
346.222	0.450	1.000
347.173	0.450	1.000
349.074	0.450	1.000
351.927	0.450	1.000
352.878	0.450	1.000
353.829	0.450	1.000
354.780	0.450	1.000
358.583	0.450	1.000
360.485	0.450	1.000
361.436	0.450	1.000
362.387	0.450	1.000
367.141	0.450	1.000
368.091	0.450	1.000
369.042	0.450	1.000
369.993	0.450	1.000
370.944	0.450	1.000
371.895	0.450	1.000
372.845	0.450	1.000
378.550	0.450	1.000
380.452	0.450	1.000
382.353	0.450	1.000
384.255	0.450	1.000
385.206	0.450	1.000
387.107	0.450	1.000
389.960	0.450	1.000
393.763	0.450	1.000
395.664	0.450	1.000
396.615	0.450	1.000
397.566	0.450	1.000
399.467	0.450	1.000
400.418	0.450	1.000
402.320	0.450	1.000
404.222	0.450	1.000
405.173	0.450	1.000
408.025	0.450	1.000
408.976	0.450	1.000
410.878	0.450	1.000
412.780	0.450	1.000
413.731	0.450	1.000
416.583	0.450	1.000
418.484	0.450	1.000
419.435	0.450	1.000
421.337	0.450	1.000
422.288	0.450	1.000
424.190	0.450	1.000
426.091	0.450	1.000
427.042	0.450	1.000
427.993	0.450	1.000
428.944	0.450	1.000
429.895	0.450	1.000
430.845	0.450	1.000
432.747	0.450	1.000
434.649	0.450	1.000
