21.927	0.450	1.000
22.878	0.450	1.000
23.828	0.450	1.000
30.484	0.450	1.000
32.385	0.450	1.000
39.041	0.450	1.000
40.943	0.450	1.000
44.746	0.450	1.000
47.598	0.513	1.000
49.500	0.450	1.000
51.402	0.450	1.000
53.303	0.455	1.000
54.254	0.450	1.000
55.205	0.450	1.000
56.156	0.450	1.000
57.107	0.450	1.000
58.058	0.450	1.000
59.009	0.450	1.000
61.861	0.450	1.000
62.812	0.450	1.000
63.763	0.450	1.000
67.565	0.509	1.000
70.418	0.450	1.000
75.171	0.450	1.000
76.121	0.450	1.000
78.023	0.450	1.000
80.876	0.450	1.000
81.827	0.450	1.000
85.630	0.450	1.000
92.286	0.450	1.000
94.187	0.450	1.000
96.089	0.450	1.000
97.040	0.450	1.000
97.990	0.450	1.000
99.892	0.450	1.000
100.843	0.450	1.000
101.794	0.450	1.000
104.647	0.450	1.000
105.597	0.450	1.000
107.499	0.450	1.000
110.351	0.450	1.000
111.302	0.450	1.000
114.155	0.453	1.000
115.105	0.450	1.000
117.007	0.450	1.000
117.958	0.450	1.000
118.909	0.450	1.000
119.860	0.450	1.000
123.664	0.450	1.000
126.516	0.450	1.000
129.369	0.450	1.000
131.270	0.450	1.000
132.221	0.450	1.000
133.172	0.450	1.000
135.073	0.450	1.000
136.024	0.450	1.000
137.926	0.450	1.000
142.680	0.450	1.000
144.581	0.450	1.000
165.533	0.450	1.000
168.385	0.450	1.000
169.336	0.450	1.000
170.287	0.450	1.000
174.090	0.450	1.000
175.041	0.450	1.000
175.992	0.450	1.000
176.943	0.450	1.000
177.894	0.450	1.000
179.795	0.450	1.000
180.746	0.450	1.000
181.697	0.450	1.000
182.648	0.450	1.000
184.550	0.450	1.000
185.500	0.450	1.000
186.451	0.450	1.000
188.353	0.450	1.000
189.304	0.450	1.000
190.254	0.450	1.000
191.205	0.450	1.000
192.156	0.450	1.000
193.107	0.450	1.000
195.008	0.450	1.000
195.959	0.450	1.000
196.910	0.450	1.000
198.811	0.450	1.000
203.566	0.509	1.000
204.516	0.450	1.000
206.418	0.450	1.000
207.369	0.450	1.000
208.319	0.450	1.000
209.270	0.450	1.000
212.123	0.450	1.000
213.073	0.450	1.000
214.024	0.450	1.000
214.975	0.450	1.000
217.828	0.450	1.000
221.631	0.450	1.000
222.582	0.450	1.000
228.287	0.450	1.000
229.238	0.450	1.000
230.189	0.450	1.000
231.139	0.450	1.000
232.090	0.450	1.000
233.041	0.450	1.000
234.010	0.450	1.000
238.764	0.450	1.000
240.666	0.450	1.000
241.617	0.450	1.000
244.469	0.450	1.000
245.420	0.450	1.000
246.371	0.450	1.000
248.272	0.450	1.000
250.174	0.450	1.000
251.125	0.450	1.000
253.977	0.450	1.000
254.928	0.450	1.000
257.780	0.450	1.000
263.486	0.450	1.000
267.289	0.483	1.000
268.239	0.450	1.000
271.092	0.450	1.000
273.944	0.450	1.000
275.846	0.450	1.000
276.797	0.450	1.000
282.502	0.450	1.000
287.255	0.450	1.000
292.010	0.450	1.000
315.815	0.450	1.000
319.618	0.450	1.000
321.520	0.450	1.000
326.274	0.450	1.000
328.176	0.450	1.000
329.127	0.450	1.000
331.979	0.450	1.000
332.930	0.450	1.000
334.832	0.450	1.000
337.684	0.450	1.000
338.635	0.450	1.000
339.586	0.450	1.000
340.537	0.450	1.000
341.488	0.450	1.000
342.438	0.450	1.000
344.340	0.450	1.000
345.291	0.450	1.000
347.193	0.450	1.000
349.094	0.450	1.000
350.045	0.450	1.000
350.996	0.450	1.000
351.947	0.450	1.000
355.750	0.450	1.000
358.602	0.450	1.000
359.553	0.450	1.000
360.504	0.450	1.000
361.454	0.450	1.000
363.356	0.450	1.000
364.307	0.450	1.000
367.159	0.450	1.000
368.110	0.450	1.000
370.963	0.450	1.000
371.914	0.450	1.000
373.816	0.450	1.000
375.717	0.450	1.000
378.570	0.450	1.000
379.521	0.450	1.000
380.471	0.450	1.000
382.373	0.450	1.000
383.324	0.450	1.000
388.078	0.450	1.000
389.029	0.450	1.000
392.832	0.450	1.000
395.685	0.450	1.000
397.586	0.506	1.000
398.537	0.450	1.000
399.488	0.450	1.000
404.242	0.489	1.000
405.193	0.450	1.000
407.094	0.450	1.000
408.045	0.450	1.000
408.996	0.450	1.000
409.947	0.450	1.000
410.899	0.450	1.000
411.850	0.450	1.000
412.800	0.450	1.000
414.702	0.450	1.000
417.554	0.450	1.000
418.505	0.450	1.000
419.456	0.455	1.000
421.357	0.450	1.000
422.308	0.450	1.000
423.259	0.459	1.000
424.210	0.452	1.000
425.161	0.450	1.000
428.013	0.450	1.000
428.964	0.450	1.000
431.816	0.508	1.000
432.767	0.469	1.000
436.571	0.450	1.000
437.522	0.450	1.000
438.472	0.450	1.000
439.423	0.450	1.000
