20.025	0.513	1.000
20.976	0.450	1.000
21.926	0.450	1.000
22.877	0.450	1.000
26.680	0.512	1.000
27.631	0.450	1.000
29.533	0.450	1.000
30.484	0.450	1.000
31.434	0.450	1.000
32.385	0.450	1.000
34.287	0.450	1.000
35.238	0.450	1.000
36.188	0.450	1.000
37.139	0.450	1.000
39.041	0.450	1.000
40.943	0.450	1.000
42.845	0.450	1.000
43.795	0.450	1.000
44.746	0.450	1.000
48.548	0.450	1.000
49.499	0.450	1.000
53.302	0.450	1.000
56.154	0.450	1.000
57.105	0.450	1.000
59.958	0.450	1.000
62.811	0.450	1.000
63.762	0.450	1.000
66.614	0.450	1.000
67.565	0.849	1.000
68.517	0.778	1.000
71.369	0.708	1.000
76.123	0.450	1.000
79.927	0.450	1.000
80.879	0.450	1.000
81.830	0.450	1.000
82.780	0.450	1.000
86.584	0.466	1.000
88.485	0.450	1.000
91.338	0.450	1.000
93.240	0.450	1.000
95.141	0.450	1.000
96.093	0.450	1.000
97.043	0.450	1.000
97.994	0.450	1.000
98.945	0.450	1.000
99.896	0.450	1.000
101.797	0.450	1.000
102.748	0.450	1.000
112.257	0.450	1.000
114.158	0.534	1.000
117.010	0.545	1.000
117.961	0.450	1.000
126.518	0.450	1.000
129.371	0.450	1.000
132.223	0.450	1.000
134.125	0.450	1.000
135.076	0.450	1.000
136.978	0.450	1.000
138.880	0.450	1.000
139.830	0.450	1.000
141.733	0.450	1.000
142.684	0.450	1.000
143.635	0.450	1.000
144.585	0.450	1.000
165.537	0.502	1.000
168.389	0.450	1.000
169.340	0.450	1.000
170.291	0.450	1.000
172.192	0.450	1.000
173.143	0.450	1.000
174.094	0.450	1.000
175.044	0.450	1.000
175.995	0.450	1.000
177.896	0.450	1.000
178.847	0.450	1.000
179.798	0.450	1.000
180.748	0.450	1.000
182.650	0.450	1.000
183.603	0.450	1.000
184.553	0.450	1.000
185.504	0.450	1.000
187.406	0.450	1.000
191.209	0.450	1.000
192.160	0.450	1.000
195.013	0.450	1.000
195.964	0.450	1.000
197.865	0.450	1.000
200.718	0.450	1.000
203.571	0.450	1.000
210.226	0.524	1.000
211.177	0.450	1.000
215.931	0.450	1.000
216.881	0.450	1.000
220.684	0.450	1.000
221.635	0.450	1.000
222.586	0.450	1.000
226.389	0.450	1.000
228.291	0.450	1.000
229.242	0.450	1.000
233.044	0.450	1.000
233.995	0.450	1.000
235.897	0.450	1.000
239.700	0.450	1.000
241.602	0.450	1.000
245.405	0.450	1.000
247.307	0.450	1.000
250.159	0.453	1.000
252.061	0.663	1.000
255.864	0.450	1.000
257.766	0.450	1.000
258.717	0.450	1.000
259.668	0.450	1.000
262.520	0.450	1.000
264.421	0.450	1.000
266.323	0.669	1.000
269.175	0.450	1.000
270.126	0.450	1.000
272.027	0.450	1.000
274.880	0.450	1.000
276.781	0.450	1.000
277.732	0.450	1.000
281.535	0.450	1.000
282.486	0.450	1.000
285.338	0.450	1.000
288.190	0.450	1.000
289.141	0.450	1.000
291.043	0.450	1.000
291.993	0.450	1.000
314.848	0.484	1.000
317.700	0.450	1.000
319.602	0.450	1.000
320.552	0.450	1.000
328.158	0.450	1.000
330.060	0.450	1.000
331.010	0.450	1.000
331.961	0.450	1.000
332.912	0.450	1.000
334.813	0.450	1.000
336.715	0.450	1.000
337.666	0.450	1.000
338.616	0.450	1.000
342.419	0.450	1.000
345.272	0.450	1.000
349.075	0.450	1.000
350.976	0.780	1.000
354.779	0.450	1.000
355.730	0.450	1.000
356.681	0.450	1.000
357.631	0.450	1.000
361.435	0.450	1.000
363.336	0.450	1.000
364.287	0.450	1.000
365.238	0.450	1.000
368.090	0.450	1.000
369.041	0.450	1.000
370.942	0.450	1.000
372.844	0.450	1.000
373.794	0.450	1.000
376.647	0.450	1.000
377.598	0.450	1.000
378.549	0.450	1.000
379.500	0.450	1.000
381.401	0.450	1.000
386.155	0.450	1.000
387.106	0.450	1.000
388.056	0.450	1.000
390.908	0.450	1.000
391.859	0.450	1.000
392.810	0.450	1.000
394.711	0.450	1.000
396.613	0.450	1.000
400.416	0.450	1.000
402.317	0.450	1.000
403.268	0.450	1.000
405.170	0.450	1.000
407.072	0.450	1.000
410.875	0.450	1.000
411.825	0.450	1.000
412.776	0.450	1.000
414.678	0.450	1.000
415.628	0.450	1.000
418.481	0.450	1.000
419.431	0.450	1.000
420.382	0.450	1.000
422.284	0.450	1.000
423.235	0.450	1.000
424.185	0.450	1.000
426.087	0.450	1.000
427.038	0.450	1.000
429.890	0.450	1.000
431.792	0.450	1.000
433.693	0.450	1.000
435.595	0.450	1.000
436.546	0.450	1.000
438.447	0.450	1.000
439.398	0.450	1.000
