20.015	0.450	1.000
20.967	0.450	1.000
21.918	0.450	1.000
23.819	0.450	1.000
25.720	0.450	1.000
30.472	0.450	1.000
33.324	0.450	1.000
35.224	0.450	1.000
39.026	0.450	1.000
42.828	0.450	1.000
45.679	0.450	1.000
46.629	0.450	1.000
48.530	0.450	1.000
49.480	0.450	1.000
51.381	0.450	1.000
59.935	0.450	1.000
60.885	0.450	1.000
62.786	0.450	1.000
64.687	0.450	1.000
69.439	0.450	1.000
76.091	0.450	1.000
78.943	0.450	1.000
82.744	0.450	1.000
83.695	0.450	1.000
84.645	0.450	1.000
86.546	0.450	1.000
87.496	0.450	1.000
88.447	0.450	1.000
94.149	0.450	1.000
97.951	0.450	1.000
105.554	0.450	1.000
109.355	0.450	1.000
112.207	0.450	1.000
118.859	0.450	1.000
119.810	0.450	1.000
122.661	0.450	1.000
123.611	0.450	1.000
124.562	0.450	1.000
132.165	0.450	1.000
141.669	0.450	1.000
170.224	0.450	1.000
171.174	0.450	1.000
175.926	0.450	1.000
183.529	0.450	1.000
185.430	0.450	1.000
186.380	0.450	1.000
188.281	0.450	1.000
193.984	0.450	1.000
195.884	0.450	1.000
206.339	0.450	1.000
217.744	0.450	1.000
225.347	0.450	1.000
227.248	0.450	1.000
236.752	0.450	1.000
240.553	0.450	1.000
246.256	0.450	1.000
251.958	0.450	1.000
258.611	0.450	1.000
263.363	0.450	1.000
264.313	0.450	1.000
268.115	0.450	1.000
270.966	0.450	1.000
273.817	0.450	1.000
276.668	0.450	1.000
277.619	0.450	1.000
279.520	0.450	1.000
281.420	0.450	1.000
282.371	0.450	1.000
287.123	0.450	1.000
288.073	0.450	1.000
317.578	0.450	1.000
319.479	0.450	1.000
327.082	0.450	1.000
330.884	0.450	1.000
337.536	0.450	1.000
339.437	0.450	1.000
340.388	0.450	1.000
362.247	0.450	1.000
368.900	0.450	1.000
373.652	0.450	1.000
386.007	0.450	1.000
386.957	0.450	1.000
392.660	0.450	1.000
393.610	0.450	1.000
394.560	0.450	1.000
403.114	0.450	1.000
408.816	0.450	1.000
410.717	0.450	1.000
411.668	0.450	1.000
413.568	0.450	1.000
417.370	0.450	1.000
424.973	0.450	1.000
428.775	0.450	1.000
430.676	0.450	1.000
431.626	0.450	1.000
438.279	0.450	1.000
