20.028	0.634	1.000
20.979	0.450	1.000
23.831	0.450	1.000
25.732	0.450	1.000
30.486	0.450	1.000
31.436	0.450	1.000
32.387	0.450	1.000
34.288	0.450	1.000
38.091	0.450	1.000
39.993	0.450	1.000
41.895	0.450	1.000
43.796	0.450	1.000
46.649	0.450	1.000
48.551	0.450	1.000
53.306	0.450	1.000
54.256	0.450	1.000
56.158	0.450	1.000
57.108	0.450	1.000
58.059	0.450	1.000
59.010	0.450	1.000
59.961	0.450	1.000
63.764	0.450	1.000
65.666	0.450	1.000
66.617	0.516	1.000
68.520	0.450	1.000
69.471	0.450	1.000
70.422	0.450	1.000
71.373	0.450	1.000
73.274	0.450	1.000
79.930	0.450	1.000
85.636	0.838	1.000
87.537	0.450	1.000
88.488	0.450	1.000
90.390	0.450	1.000
92.291	0.450	1.000
93.242	0.450	1.000
94.193	0.450	1.000
97.996	0.450	1.000
105.603	0.707	1.000
106.553	0.450	1.000
107.504	0.469	1.000
111.308	0.450	1.000
112.259	0.450	1.000
116.062	0.486	1.000
117.963	0.712	1.000
121.766	0.450	1.000
122.717	0.450	1.000
123.668	0.450	1.000
127.471	0.450	1.000
128.422	0.450	1.000
131.274	0.450	1.000
135.078	0.450	1.000
136.029	0.450	1.000
138.881	0.450	1.000
139.832	0.450	1.000
140.783	0.450	1.000
142.684	0.450	1.000
143.636	0.450	1.000
165.539	0.519	1.000
168.391	0.450	1.000
170.292	0.450	1.000
171.243	0.450	1.000
172.194	0.450	1.000
173.144	0.450	1.000
176.947	0.450	1.000
177.898	0.450	1.000
179.799	0.450	1.000
180.750	0.450	1.000
181.700	0.450	1.000
182.651	0.450	1.000
187.405	0.450	1.000
189.306	0.450	1.000
192.159	0.502	1.000
194.060	0.450	1.000
196.913	0.516	1.000
199.765	0.450	1.000
201.667	0.450	1.000
202.618	0.450	1.000
203.569	0.450	1.000
205.471	0.450	1.000
210.225	0.450	1.000
213.077	0.450	1.000
214.028	0.450	1.000
217.832	0.450	1.000
218.783	0.450	1.000
219.734	0.450	1.000
222.586	0.450	1.000
223.537	0.450	1.000
224.488	0.450	1.000
226.390	0.450	1.000
228.291	0.450	1.000
229.242	0.450	1.000
231.144	0.450	1.000
232.095	0.450	1.000
233.996	0.450	1.000
235.898	0.450	1.000
236.851	0.450	1.000
237.802	0.450	1.000
239.703	0.450	1.000
242.555	0.450	1.000
246.361	0.450	1.000
248.263	0.450	1.000
251.115	0.450	1.000
253.017	0.513	1.000
256.821	0.500	1.000
257.772	0.450	1.000
258.723	0.450	1.000
259.674	0.450	1.000
261.575	0.577	1.000
262.526	0.746	1.000
269.182	0.450	1.000
270.132	0.450	1.000
271.083	0.450	1.000
272.034	0.450	1.000
272.985	0.450	1.000
273.936	0.450	1.000
274.887	0.450	1.000
275.837	0.450	1.000
277.739	0.450	1.000
278.690	0.450	1.000
279.641	0.450	1.000
280.592	0.469	1.000
288.198	0.509	1.000
289.148	0.470	1.000
313.904	0.450	1.000
317.707	0.450	1.000
320.559	0.450	1.000
321.511	0.450	1.000
323.413	0.450	1.000
324.364	0.450	1.000
328.167	0.484	1.000
329.118	0.450	1.000
331.971	0.450	1.000
332.921	0.450	1.000
336.725	0.450	1.000
338.627	0.450	1.000
339.577	0.450	1.000
343.381	0.450	1.000
344.331	0.450	1.000
345.282	0.450	1.000
351.938	0.517	1.000
354.791	0.450	1.000
355.742	0.450	1.000
356.692	0.450	1.000
357.643	0.450	1.000
359.545	0.450	1.000
360.496	0.450	1.000
364.299	0.457	1.000
369.053	0.450	1.000
372.856	0.450	1.000
373.807	0.450	1.000
374.758	0.450	1.000
375.708	0.450	1.000
376.659	0.450	1.000
378.561	0.450	1.000
379.512	0.450	1.000
380.462	0.450	1.000
382.364	0.450	1.000
383.315	0.450	1.000
390.922	0.450	1.000
391.873	0.450	1.000
393.775	0.450	1.000
394.726	0.450	1.000
396.627	0.523	1.000
399.480	0.450	1.000
400.431	0.450	1.000
401.382	0.450	1.000
403.284	0.450	1.000
404.235	0.450	1.000
407.087	0.573	1.000
408.039	0.450	1.000
408.990	0.450	1.000
410.891	0.450	1.000
412.793	0.562	1.000
413.744	0.603	1.000
414.695	0.516	1.000
415.645	0.450	1.000
417.547	0.450	1.000
420.399	0.570	1.000
423.252	0.450	1.000
424.202	0.450	1.000
425.153	0.450	1.000
426.104	0.450	1.000
428.006	0.450	1.000
430.858	0.450	1.000
432.760	0.496	1.000
433.711	0.450	1.000
434.662	0.450	1.000
435.613	0.450	1.000
438.465	0.450	1.000
439.416	0.450	1.000
