20.026	0.525	1.000
20.976	0.450	1.000
22.878	0.450	1.000
23.829	0.450	1.000
24.779	0.450	1.000
25.730	0.450	1.000
26.680	0.450	1.000
34.286	0.450	1.000
35.236	0.450	1.000
36.187	0.450	1.000
37.137	0.450	1.000
39.039	0.450	1.000
42.842	0.450	1.000
43.793	0.450	1.000
50.448	0.450	1.000
51.399	0.450	1.000
53.300	0.450	1.000
54.251	0.450	1.000
55.202	0.450	1.000
57.104	0.450	1.000
60.907	0.450	1.000
61.858	0.450	1.000
64.710	0.450	1.000
68.513	0.450	1.000
69.464	0.450	1.000
70.415	0.450	1.000
73.268	0.450	1.000
75.169	0.450	1.000
76.120	0.450	1.000
77.071	0.450	1.000
78.973	0.450	1.000
79.923	0.450	1.000
80.874	0.450	1.000
83.727	0.450	1.000
89.431	0.450	1.000
93.234	0.450	1.000
97.038	0.450	1.000
97.989	0.450	1.000
98.939	0.450	1.000
99.890	0.450	1.000
101.792	0.455	1.000
102.743	0.450	1.000
105.595	0.450	1.000
106.546	0.450	1.000
109.398	0.450	1.000
110.349	0.450	1.000
112.251	0.450	1.000
115.103	0.450	1.000
117.005	0.455	1.000
121.759	0.450	1.000
122.710	0.477	1.000
124.611	0.450	1.000
125.562	0.450	1.000
126.513	0.465	1.000
129.366	0.450	1.000
130.316	0.450	1.000
135.071	0.450	1.000
136.021	0.450	1.000
136.972	0.450	1.000
137.923	0.450	1.000
138.874	0.450	1.000
139.824	0.450	1.000
144.578	0.450	1.000
165.531	0.450	1.000
166.482	0.450	1.000
167.433	0.450	1.000
168.383	0.458	1.000
171.235	0.450	1.000
172.186	0.450	1.000
173.137	0.456	1.000
175.989	0.450	1.000
176.939	0.461	1.000
178.841	0.450	1.000
180.742	0.450	1.000
182.644	0.451	1.000
183.595	0.460	1.000
184.546	0.450	1.000
185.497	0.462	1.000
186.448	0.450	1.000
188.349	0.450	1.000
190.251	0.450	1.000
194.055	0.450	1.000
196.907	0.450	1.000
198.809	0.450	1.000
200.710	0.450	1.000
202.612	0.450	1.000
203.563	0.450	1.000
204.513	0.450	1.000
205.464	0.450	1.000
206.415	0.450	1.000
207.366	0.450	1.000
212.120	0.450	1.000
214.972	0.450	1.000
217.825	0.450	1.000
222.579	0.450	1.000
223.529	0.450	1.000
226.382	0.450	1.000
227.332	0.450	1.000
228.283	0.450	1.000
233.037	0.450	1.000
235.890	0.450	1.000
237.792	0.450	1.000
238.742	0.450	1.000
242.546	0.458	1.000
243.497	0.450	1.000
245.399	0.485	1.000
246.349	0.450	1.000
247.300	0.454	1.000
248.251	0.450	1.000
250.153	0.450	1.000
252.055	0.450	1.000
255.858	0.450	1.000
258.711	0.466	1.000
261.563	0.461	1.000
262.514	0.454	1.000
266.317	0.450	1.000
271.071	0.450	1.000
272.022	0.450	1.000
272.973	0.450	1.000
273.924	0.450	1.000
275.826	0.450	1.000
277.727	0.450	1.000
278.678	0.450	1.000
279.629	0.450	1.000
280.579	0.450	1.000
283.432	0.450	1.000
284.383	0.450	1.000
285.334	0.450	1.000
286.284	0.450	1.000
289.137	0.450	1.000
290.087	0.450	1.000
291.038	0.450	1.000
312.941	0.450	1.000
313.892	0.450	1.000
314.842	0.450	1.000
315.793	0.450	1.000
319.595	0.450	1.000
322.447	0.450	1.000
323.398	0.450	1.000
328.151	0.450	1.000
330.052	0.450	1.000
332.904	0.450	1.000
333.855	0.450	1.000
334.806	0.450	1.000
335.756	0.450	1.000
336.707	0.450	1.000
338.608	0.450	1.000
339.559	0.450	1.000
340.510	0.450	1.000
346.214	0.450	1.000
348.115	0.452	1.000
350.016	0.450	1.000
351.917	0.450	1.000
352.868	0.450	1.000
353.819	0.450	1.000
354.769	0.450	1.000
356.671	0.450	1.000
358.573	0.450	1.000
359.524	0.450	1.000
360.474	0.450	1.000
361.425	0.450	1.000
362.376	0.450	1.000
364.278	0.463	1.000
366.179	0.450	1.000
368.081	0.450	1.000
369.032	0.475	1.000
369.983	0.450	1.000
371.885	0.450	1.000
377.589	0.461	1.000
379.491	0.450	1.000
380.441	0.456	1.000
384.245	0.460	1.000
385.195	0.450	1.000
387.097	0.450	1.000
388.047	0.450	1.000
388.998	0.450	1.000
389.949	0.451	1.000
391.850	0.450	1.000
392.801	0.450	1.000
393.751	0.450	1.000
394.702	0.450	1.000
397.554	0.450	1.000
399.456	0.450	1.000
400.407	0.450	1.000
403.259	0.450	1.000
408.013	0.450	1.000
408.964	0.450	1.000
411.816	0.450	1.000
416.570	0.480	1.000
420.373	0.450	1.000
422.275	0.450	1.000
425.127	0.450	1.000
426.078	0.450	1.000
429.882	0.450	1.000
430.832	0.450	1.000
431.783	0.450	1.000
432.734	0.450	1.000
436.537	0.450	1.000
437.488	0.450	1.000
438.439	0.450	1.000
