32.361	0.450	1.000
41.870	0.472	1.000
56.132	0.450	1.000
58.984	0.450	1.000
60.886	0.450	1.000
65.640	0.450	1.000
67.542	0.450	1.000
71.345	0.450	1.000
75.148	0.578	1.000
77.049	0.450	1.000
78.000	0.450	1.000
82.754	0.450	1.000
84.656	0.450	1.000
101.771	0.450	1.000
106.525	0.450	1.000
108.426	0.450	1.000
110.328	0.450	1.000
112.230	0.450	1.000
116.033	0.450	1.000
121.738	0.450	1.000
124.590	0.450	1.000
125.541	0.450	1.000
133.148	0.450	1.000
139.804	0.450	1.000
143.607	0.450	1.000
168.361	0.753	1.000
171.213	0.450	1.000
172.163	0.450	1.000
173.114	0.450	1.000
184.524	0.450	1.000
189.278	0.450	1.000
192.130	0.451	1.000
194.032	0.450	1.000
198.786	0.450	1.000
211.147	0.450	1.000
212.098	0.450	1.000
214.951	0.450	1.000
217.803	0.900	1.000
228.262	0.450	1.000
229.213	0.450	1.000
234.917	0.470	1.000
242.523	0.450	1.000
243.474	0.450	1.000
252.981	0.450	1.000
253.932	0.450	1.000
254.883	0.450	1.000
256.785	0.450	1.000
259.637	0.497	1.000
263.440	0.450	1.000
266.293	0.450	1.000
267.244	0.450	1.000
268.194	0.450	1.000
270.096	0.450	1.000
272.949	0.450	1.000
289.113	0.450	1.000
291.014	0.473	1.000
314.819	0.551	1.000
322.425	0.450	1.000
325.277	0.506	1.000
330.982	0.450	1.000
333.834	0.492	1.000
335.736	0.450	1.000
341.441	0.450	1.000
343.342	0.450	1.000
350.949	0.450	1.000
357.604	0.450	1.000
358.555	0.450	1.000
360.457	0.450	1.000
366.161	0.450	1.000
367.112	0.450	1.000
372.817	0.572	1.000
375.670	0.455	1.000
382.325	0.450	1.000
386.128	0.450	1.000
387.079	0.450	1.000
388.030	0.450	1.000
390.883	0.450	1.000
392.784	0.450	1.000
398.490	0.526	1.000
400.391	0.450	1.000
401.342	0.450	1.000
404.194	0.450	1.000
405.145	0.450	1.000
407.046	0.450	1.000
408.948	0.450	1.000
411.800	0.450	1.000
412.751	0.450	1.000
413.702	0.450	1.000
417.505	0.450	1.000
418.456	0.450	1.000
422.259	0.543	1.000
424.161	0.497	1.000
427.964	0.450	1.000
429.866	0.450	1.000
430.817	0.450	1.000
432.718	0.450	1.000
434.620	0.708	1.000
437.472	0.450	1.000
