20.026	0.525	1.000
20.976	0.450	1.000
21.927	0.450	1.000
24.779	0.450	1.000
25.729	0.450	1.000
28.581	0.450	1.000
33.334	0.573	1.000
35.235	0.450	1.000
37.137	0.466	1.000
38.087	0.450	1.000
39.038	0.450	1.000
41.890	0.450	1.000
42.841	0.450	1.000
44.742	0.602	1.000
46.644	0.460	1.000
47.595	0.450	1.000
50.447	0.450	1.000
51.397	0.450	1.000
56.151	0.503	1.000
57.101	0.450	1.000
59.003	0.450	1.000
60.904	0.450	1.000
61.855	0.450	1.000
63.757	0.450	1.000
64.708	0.450	1.000
65.658	0.450	1.000
66.609	0.450	1.000
69.461	0.450	1.000
71.363	0.450	1.000
73.264	0.681	1.000
74.215	0.755	1.000
76.116	0.450	1.000
78.018	0.450	1.000
79.919	0.450	1.000
80.870	0.450	1.000
81.821	0.450	1.000
82.771	0.450	1.000
86.574	0.450	1.000
88.475	0.450	1.000
89.426	0.450	1.000
90.377	0.450	1.000
95.130	0.450	1.000
96.081	0.450	1.000
98.933	0.478	1.000
99.884	0.450	1.000
103.687	0.450	1.000
104.638	0.450	1.000
105.588	0.450	1.000
107.490	0.450	1.000
108.440	0.450	1.000
110.342	0.492	1.000
111.293	0.450	1.000
113.194	0.486	1.000
114.145	0.450	1.000
116.997	0.450	1.000
120.801	0.450	1.000
122.702	0.496	1.000
124.603	0.450	1.000
126.505	0.450	1.000
127.455	0.450	1.000
128.406	0.450	1.000
129.357	0.450	1.000
130.307	0.450	1.000
131.258	0.450	1.000
132.209	0.450	1.000
136.012	0.559	1.000
136.963	0.450	1.000
140.766	0.450	1.000
142.667	0.463	1.000
143.618	0.450	1.000
165.520	0.450	1.000
166.471	0.450	1.000
167.422	0.450	1.000
170.273	0.450	1.000
174.076	0.598	1.000
175.027	0.450	1.000
176.928	0.450	1.000
177.878	0.450	1.000
181.681	0.450	1.000
185.484	0.450	1.000
188.336	0.450	1.000
189.287	0.450	1.000
191.188	0.490	1.000
192.139	0.450	1.000
193.090	0.450	1.000
195.942	0.503	1.000
198.794	0.450	1.000
201.646	0.685	1.000
204.498	0.450	1.000
206.400	0.475	1.000
208.302	0.450	1.000
211.154	0.696	1.000
213.056	0.450	1.000
214.957	0.524	1.000
215.908	0.501	1.000
216.858	0.542	1.000
217.809	0.615	1.000
220.661	0.450	1.000
222.563	0.450	1.000
223.513	0.450	1.000
225.415	0.450	1.000
229.218	0.450	1.000
231.119	0.450	1.000
232.070	0.450	1.000
233.021	0.450	1.000
239.676	0.615	1.000
240.627	0.656	1.000
241.578	0.649	1.000
242.529	0.786	1.000
244.430	0.450	1.000
246.331	0.450	1.000
247.282	0.450	1.000
248.233	0.450	1.000
249.184	0.450	1.000
250.134	0.450	1.000
251.085	0.450	1.000
252.987	0.450	1.000
254.888	0.450	1.000
255.839	0.450	1.000
256.790	0.450	1.000
257.740	0.450	1.000
259.642	0.450	1.000
260.593	0.450	1.000
261.543	0.450	1.000
262.494	0.450	1.000
266.298	0.595	1.000
270.101	0.450	1.000
272.002	0.489	1.000
272.953	0.450	1.000
273.904	0.450	1.000
274.854	0.450	1.000
275.805	0.450	1.000
278.658	0.450	1.000
279.608	0.450	1.000
282.461	0.450	1.000
286.263	0.450	1.000
287.214	0.450	1.000
289.115	0.450	1.000
290.066	0.450	1.000
312.919	0.450	1.000
313.870	0.450	1.000
315.771	0.450	1.000
326.228	0.450	1.000
327.178	0.450	1.000
330.030	0.450	1.000
330.980	0.450	1.000
331.931	0.450	1.000
332.881	0.450	1.000
334.783	0.450	1.000
335.733	0.450	1.000
336.684	0.450	1.000
337.635	0.450	1.000
340.487	0.450	1.000
342.388	0.450	1.000
343.339	0.450	1.000
345.240	0.482	1.000
350.945	0.450	1.000
352.846	0.618	1.000
353.797	0.450	1.000
355.698	0.454	1.000
358.551	0.450	1.000
359.501	0.450	1.000
360.452	0.450	1.000
361.403	0.450	1.000
363.304	0.450	1.000
368.058	0.450	1.000
369.009	0.450	1.000
371.861	0.450	1.000
373.763	0.450	1.000
376.615	0.450	1.000
377.565	0.450	1.000
378.516	0.450	1.000
380.417	0.450	1.000
383.270	0.507	1.000
385.171	0.450	1.000
387.073	0.512	1.000
388.974	0.450	1.000
392.777	0.487	1.000
395.629	0.450	1.000
396.580	0.450	1.000
398.481	0.450	1.000
399.432	0.450	1.000
400.382	0.450	1.000
401.333	0.450	1.000
408.939	0.450	1.000
409.890	0.450	1.000
410.840	0.450	1.000
412.742	0.450	1.000
413.693	0.450	1.000
414.643	0.450	1.000
417.496	0.450	1.000
421.298	0.450	1.000
422.249	0.450	1.000
424.151	0.450	1.000
428.904	0.462	1.000
430.806	0.450	1.000
432.707	0.450	1.000
435.559	0.450	1.000
436.510	0.450	1.000
439.362	0.450	1.000
