20.024	0.654	1.000
23.827	0.450	1.000
24.777	0.450	1.000
29.531	0.602	1.000
30.481	0.450	1.000
33.333	0.450	1.000
39.988	0.542	1.000
45.691	0.450	1.000
49.494	0.474	1.000
51.395	0.508	1.000
67.558	0.774	1.000
70.410	0.801	1.000
78.967	0.498	1.000
79.918	0.450	1.000
81.819	0.717	1.000
85.622	0.641	1.000
87.524	0.772	1.000
93.229	0.553	1.000
95.130	0.450	1.000
97.032	0.450	1.000
98.934	0.575	1.000
100.835	0.497	1.000
101.786	0.730	1.000
104.639	0.725	1.000
116.999	0.938	1.000
127.457	0.477	1.000
133.161	0.516	1.000
134.112	0.450	1.000
136.964	0.743	1.000
143.620	0.450	1.000
171.227	0.450	1.000
172.178	0.450	1.000
177.882	0.472	1.000
181.685	0.716	1.000
182.636	0.469	1.000
184.537	0.450	1.000
186.439	0.617	1.000
194.045	0.577	1.000
194.996	0.490	1.000
195.947	0.468	1.000
204.503	0.501	1.000
215.912	0.481	1.000
218.764	0.461	1.000
221.617	0.519	1.000
237.779	0.721	1.000
238.730	0.490	1.000
243.484	0.519	1.000
248.237	0.804	1.000
252.040	0.681	1.000
252.991	0.641	1.000
257.745	0.623	1.000
265.351	0.487	1.000
268.203	0.850	1.000
272.957	0.719	1.000
278.662	0.517	1.000
280.563	0.695	1.000
281.514	0.832	1.000
285.317	0.450	1.000
286.268	0.450	1.000
314.826	0.450	1.000
315.777	0.450	1.000
318.629	0.450	1.000
319.579	0.450	1.000
322.431	0.450	1.000
326.234	0.450	1.000
330.037	0.450	1.000
336.692	0.450	1.000
337.643	0.450	1.000
342.397	0.450	1.000
349.052	0.766	1.000
363.314	0.453	1.000
364.265	0.450	1.000
367.117	0.450	1.000
369.969	0.450	1.000
370.920	0.450	1.000
372.822	0.450	1.000
374.723	0.721	1.000
375.674	0.538	1.000
376.625	0.450	1.000
380.428	0.838	1.000
385.183	0.450	1.000
386.134	0.450	1.000
390.887	0.450	1.000
397.543	0.872	1.000
400.395	0.835	1.000
409.902	0.450	1.000
411.804	0.672	1.000
415.607	0.450	1.000
425.114	0.494	1.000
426.065	0.450	1.000
439.376	0.517	1.000
