20.043	0.489	1.000
22.895	0.450	1.000
24.797	0.450	1.000
28.600	0.450	1.000
29.550	0.450	1.000
30.501	0.450	1.000
31.452	0.450	1.000
36.206	0.450	1.000
37.157	0.450	1.000
38.108	0.450	1.000
39.059	0.450	1.000
42.862	0.450	1.000
43.813	0.450	1.000
44.764	0.450	1.000
47.616	0.450	1.000
48.567	0.450	1.000
49.518	0.450	1.000
51.419	0.450	1.000
54.272	0.450	1.000
55.223	0.450	1.000
56.174	0.450	1.000
57.125	0.450	1.000
58.075	0.450	1.000
59.977	0.484	1.000
60.928	0.450	1.000
62.829	0.450	1.000
67.583	0.450	1.000
73.288	0.450	1.000
75.191	0.450	1.000
77.092	0.450	1.000
78.043	0.450	1.000
79.945	0.496	1.000
81.847	0.450	1.000
82.797	0.450	1.000
83.748	0.450	1.000
84.699	0.450	1.000
87.551	0.450	1.000
88.502	0.450	1.000
90.404	0.450	1.000
91.355	0.450	1.000
92.305	0.450	1.000
93.256	0.450	1.000
94.207	0.450	1.000
95.158	0.450	1.000
97.059	0.450	1.000
101.814	0.450	1.000
105.618	0.450	1.000
106.569	0.450	1.000
108.471	0.450	1.000
109.421	0.450	1.000
111.323	0.450	1.000
115.127	0.450	1.000
125.586	0.479	1.000
126.537	0.450	1.000
127.487	0.450	1.000
128.438	0.450	1.000
130.340	0.450	1.000
133.192	0.450	1.000
135.094	0.585	1.000
138.897	0.450	1.000
141.750	0.450	1.000
142.700	0.450	1.000
144.602	0.450	1.000
168.406	0.450	1.000
172.209	0.450	1.000
173.160	0.450	1.000
174.111	0.450	1.000
176.012	0.450	1.000
176.963	0.450	1.000
177.914	0.450	1.000
179.816	0.450	1.000
183.619	0.450	1.000
184.570	0.450	1.000
186.471	0.450	1.000
187.422	0.450	1.000
191.225	0.450	1.000
193.127	0.450	1.000
195.028	0.450	1.000
198.832	0.450	1.000
199.782	0.450	1.000
202.635	0.471	1.000
204.537	0.450	1.000
205.488	0.450	1.000
206.438	0.450	1.000
207.389	0.450	1.000
208.340	0.450	1.000
212.143	0.450	1.000
213.094	0.450	1.000
214.045	0.450	1.000
215.946	0.450	1.000
218.799	0.450	1.000
221.651	0.539	1.000
222.602	0.450	1.000
226.406	0.450	1.000
227.356	0.450	1.000
229.258	0.499	1.000
231.160	0.450	1.000
232.110	0.450	1.000
234.012	0.450	1.000
234.963	0.450	1.000
236.865	0.450	1.000
237.816	0.450	1.000
238.767	0.450	1.000
239.717	0.450	1.000
241.619	0.450	1.000
243.520	0.450	1.000
244.471	0.450	1.000
245.422	0.450	1.000
246.373	0.450	1.000
248.274	0.450	1.000
249.225	0.450	1.000
251.127	0.450	1.000
252.078	0.450	1.000
253.028	0.450	1.000
254.930	0.450	1.000
255.881	0.450	1.000
259.684	0.450	1.000
260.635	0.450	1.000
261.586	0.450	1.000
262.539	0.450	1.000
265.391	0.567	1.000
271.097	0.450	1.000
272.047	0.450	1.000
272.998	0.450	1.000
273.949	0.450	1.000
274.900	0.450	1.000
281.556	0.450	1.000
282.507	0.450	1.000
283.458	0.450	1.000
286.310	0.450	1.000
287.261	0.450	1.000
290.113	0.450	1.000
292.015	0.450	1.000
312.968	0.677	1.000
313.919	0.450	1.000
316.770	0.450	1.000
317.721	0.450	1.000
318.672	0.450	1.000
324.376	0.450	1.000
325.327	0.450	1.000
326.277	0.450	1.000
327.228	0.450	1.000
328.179	0.450	1.000
329.130	0.450	1.000
330.081	0.450	1.000
334.835	0.454	1.000
337.687	0.450	1.000
338.638	0.450	1.000
340.540	0.450	1.000
343.392	0.518	1.000
346.245	0.450	1.000
349.097	0.460	1.000
350.048	0.450	1.000
354.802	0.546	1.000
355.753	0.459	1.000
356.704	0.450	1.000
357.655	0.450	1.000
358.606	0.450	1.000
359.557	0.450	1.000
360.508	0.450	1.000
365.262	0.533	1.000
370.015	0.450	1.000
370.966	0.450	1.000
373.819	0.534	1.000
375.720	0.450	1.000
376.671	0.450	1.000
377.622	0.450	1.000
380.474	0.565	1.000
381.425	0.450	1.000
382.376	0.631	1.000
384.277	0.450	1.000
387.130	0.532	1.000
389.031	0.450	1.000
390.933	0.450	1.000
392.835	0.450	1.000
395.687	0.450	1.000
397.589	0.648	1.000
398.539	0.529	1.000
400.441	0.450	1.000
404.245	0.450	1.000
407.097	0.466	1.000
409.949	0.450	1.000
411.851	0.450	1.000
412.802	0.450	1.000
414.704	0.450	1.000
415.655	0.450	1.000
416.605	0.450	1.000
417.556	0.450	1.000
418.507	0.450	1.000
421.359	0.520	1.000
423.261	0.450	1.000
426.114	0.450	1.000
428.015	0.450	1.000
431.819	0.450	1.000
432.770	0.450	1.000
435.623	0.450	1.000
437.525	0.450	1.000
438.476	0.450	1.000
