20.026	0.450	1.000
28.582	0.450	1.000
29.533	0.450	1.000
32.385	0.450	1.000
33.336	0.450	1.000
37.139	0.450	1.000
39.991	0.450	1.000
40.942	0.450	1.000
44.745	0.450	1.000
45.696	0.450	1.000
46.647	0.450	1.000
47.598	0.450	1.000
48.549	0.450	1.000
50.450	0.450	1.000
51.401	0.450	1.000
56.155	0.450	1.000
57.106	0.450	1.000
58.057	0.450	1.000
59.958	0.450	1.000
60.909	0.450	1.000
61.860	0.450	1.000
64.712	0.450	1.000
66.614	0.450	1.000
67.565	0.450	1.000
72.318	0.450	1.000
76.122	0.450	1.000
78.023	0.450	1.000
79.925	0.450	1.000
80.875	0.450	1.000
81.826	0.450	1.000
83.728	0.450	1.000
84.679	0.450	1.000
86.580	0.450	1.000
89.433	0.450	1.000
91.334	0.450	1.000
93.235	0.450	1.000
94.186	0.450	1.000
95.137	0.450	1.000
96.088	0.450	1.000
97.038	0.450	1.000
102.743	0.450	1.000
103.694	0.450	1.000
105.595	0.450	1.000
108.448	0.450	1.000
109.399	0.450	1.000
111.301	0.450	1.000
112.251	0.450	1.000
113.202	0.450	1.000
114.153	0.450	1.000
116.054	0.450	1.000
117.956	0.450	1.000
119.857	0.450	1.000
120.808	0.450	1.000
121.759	0.450	1.000
123.660	0.450	1.000
124.611	0.450	1.000
126.512	0.450	1.000
128.414	0.450	1.000
130.315	0.450	1.000
133.167	0.450	1.000
135.068	0.450	1.000
136.970	0.450	1.000
139.822	0.450	1.000
140.773	0.450	1.000
141.724	0.450	1.000
142.675	0.450	1.000
166.480	0.450	1.000
167.431	0.450	1.000
168.382	0.450	1.000
169.332	0.450	1.000
174.085	0.450	1.000
175.036	0.450	1.000
176.938	0.450	1.000
178.839	0.450	1.000
179.790	0.450	1.000
182.642	0.450	1.000
183.593	0.450	1.000
187.397	0.450	1.000
188.347	0.450	1.000
189.298	0.450	1.000
191.200	0.450	1.000
192.150	0.450	1.000
193.101	0.450	1.000
194.052	0.450	1.000
198.806	0.458	1.000
201.658	0.450	1.000
202.609	0.450	1.000
204.510	0.450	1.000
206.412	0.450	1.000
208.313	0.450	1.000
209.264	0.450	1.000
211.166	0.450	1.000
212.116	0.450	1.000
214.968	0.450	1.000
220.673	0.450	1.000
222.575	0.450	1.000
223.525	0.450	1.000
225.427	0.450	1.000
227.328	0.450	1.000
232.082	0.450	1.000
234.934	0.450	1.000
239.688	0.450	1.000
240.639	0.450	1.000
243.491	0.450	1.000
244.442	0.450	1.000
247.294	0.450	1.000
248.245	0.450	1.000
250.147	0.450	1.000
252.048	0.450	1.000
252.999	0.450	1.000
255.851	0.450	1.000
256.802	0.450	1.000
260.605	0.450	1.000
262.507	0.450	1.000
263.457	0.450	1.000
264.408	0.450	1.000
267.261	0.450	1.000
271.064	0.450	1.000
272.014	0.450	1.000
273.916	0.450	1.000
274.867	0.450	1.000
276.768	0.450	1.000
282.473	0.450	1.000
283.423	0.450	1.000
286.275	0.450	1.000
287.226	0.450	1.000
290.078	0.450	1.000
291.980	0.450	1.000
312.933	0.450	1.000
313.883	0.450	1.000
316.735	0.450	1.000
317.686	0.450	1.000
318.636	0.450	1.000
320.538	0.450	1.000
323.390	0.450	1.000
324.340	0.450	1.000
327.193	0.450	1.000
328.143	0.450	1.000
329.094	0.450	1.000
331.947	0.450	1.000
332.897	0.450	1.000
334.799	0.450	1.000
336.700	0.450	1.000
338.602	0.450	1.000
339.553	0.450	1.000
340.504	0.450	1.000
341.455	0.450	1.000
346.208	0.541	1.000
349.061	0.450	1.000
350.012	0.450	1.000
350.963	0.450	1.000
353.815	0.450	1.000
354.766	0.450	1.000
358.569	0.450	1.000
359.520	0.450	1.000
360.470	0.450	1.000
361.421	0.450	1.000
364.273	0.450	1.000
365.224	0.450	1.000
366.175	0.450	1.000
367.126	0.450	1.000
369.027	0.450	1.000
375.682	0.450	1.000
379.485	0.450	1.000
380.436	0.450	1.000
381.387	0.450	1.000
382.337	0.450	1.000
383.288	0.450	1.000
385.190	0.450	1.000
388.042	0.450	1.000
389.944	0.450	1.000
391.845	0.450	1.000
394.697	0.450	1.000
396.599	0.450	1.000
397.550	0.450	1.000
398.501	0.450	1.000
401.353	0.450	1.000
404.206	0.450	1.000
406.108	0.450	1.000
408.009	0.450	1.000
409.911	0.450	1.000
411.812	0.450	1.000
415.615	0.450	1.000
416.566	0.450	1.000
417.517	0.450	1.000
418.467	0.450	1.000
419.418	0.450	1.000
420.369	0.450	1.000
421.320	0.450	1.000
422.270	0.450	1.000
424.172	0.450	1.000
425.123	0.450	1.000
426.074	0.450	1.000
428.926	0.450	1.000
430.827	0.450	1.000
431.778	0.450	1.000
433.680	0.450	1.000
436.532	0.450	1.000
438.434	0.450	1.000
439.384	0.450	1.000
