22.876	0.450	1.000
23.827	0.450	1.000
28.580	0.450	1.000
33.334	0.450	1.000
35.236	0.450	1.000
39.990	0.450	1.000
40.940	0.450	1.000
41.891	0.450	1.000
49.498	0.450	1.000
63.761	0.450	1.000
69.465	0.450	1.000
74.219	0.450	1.000
75.169	0.450	1.000
77.071	0.450	1.000
78.022	0.450	1.000
78.973	0.450	1.000
89.432	0.450	1.000
97.038	0.450	1.000
97.989	0.450	1.000
98.939	0.450	1.000
103.693	0.450	1.000
105.595	0.450	1.000
134.117	0.450	1.000
138.871	0.450	1.000
139.821	0.450	1.000
144.576	0.450	1.000
167.429	0.450	1.000
178.838	0.450	1.000
180.739	0.450	1.000
182.641	0.450	1.000
185.494	0.450	1.000
186.445	0.450	1.000
190.249	0.450	1.000
192.150	0.450	1.000
204.510	0.450	1.000
209.264	0.450	1.000
210.215	0.450	1.000
211.165	0.450	1.000
214.018	0.450	1.000
216.871	0.450	1.000
221.625	0.450	1.000
224.477	0.450	1.000
226.378	0.450	1.000
232.082	0.450	1.000
233.033	0.450	1.000
238.737	0.450	1.000
241.589	0.450	1.000
244.441	0.450	1.000
246.343	0.450	1.000
253.949	0.450	1.000
259.653	0.450	1.000
260.603	0.450	1.000
263.456	0.450	1.000
265.358	0.450	1.000
266.309	0.450	1.000
267.260	0.450	1.000
270.112	0.450	1.000
271.062	0.450	1.000
272.964	0.450	1.000
274.865	0.450	1.000
283.423	0.450	1.000
289.127	0.450	1.000
314.834	0.450	1.000
315.784	0.450	1.000
317.686	0.450	1.000
321.488	0.450	1.000
322.439	0.450	1.000
326.242	0.450	1.000
330.045	0.450	1.000
330.996	0.450	1.000
332.898	0.450	1.000
336.701	0.450	1.000
337.652	0.450	1.000
344.308	0.450	1.000
356.668	0.450	1.000
363.322	0.450	1.000
368.075	0.450	1.000
371.878	0.450	1.000
376.632	0.450	1.000
386.140	0.450	1.000
391.844	0.450	1.000
393.746	0.450	1.000
394.697	0.450	1.000
398.500	0.450	1.000
403.254	0.450	1.000
404.205	0.450	1.000
405.156	0.450	1.000
407.057	0.450	1.000
419.417	0.450	1.000
426.071	0.450	1.000
429.873	0.450	1.000
430.824	0.450	1.000
438.430	0.450	1.000
