20.025	0.669	1.000
21.927	0.450	1.000
22.877	0.450	1.000
23.828	0.450	1.000
35.236	0.450	1.000
36.187	0.450	1.000
38.089	0.450	1.000
39.990	0.450	1.000
43.794	0.450	1.000
47.597	0.498	1.000
52.352	0.450	1.000
53.303	0.450	1.000
60.910	0.450	1.000
69.467	0.495	1.000
73.271	0.483	1.000
74.221	0.460	1.000
84.681	0.450	1.000
86.582	0.480	1.000
93.238	0.511	1.000
94.189	0.472	1.000
95.140	0.450	1.000
106.551	0.507	1.000
109.403	0.630	1.000
111.305	0.552	1.000
112.256	0.465	1.000
114.157	0.467	1.000
117.010	0.450	1.000
118.911	0.703	1.000
119.862	0.553	1.000
120.813	0.514	1.000
133.174	0.486	1.000
135.075	0.456	1.000
141.730	0.536	1.000
167.436	0.455	1.000
170.288	0.466	1.000
178.845	0.450	1.000
179.796	0.525	1.000
193.108	0.450	1.000
194.059	0.450	1.000
203.567	0.450	1.000
213.076	0.517	1.000
217.830	0.530	1.000
218.781	0.539	1.000
220.683	0.556	1.000
222.584	0.510	1.000
224.486	0.544	1.000
227.339	0.699	1.000
235.896	0.460	1.000
241.601	0.450	1.000
242.552	0.490	1.000
243.503	0.467	1.000
248.257	0.450	1.000
252.061	0.516	1.000
253.011	0.492	1.000
256.815	0.512	1.000
259.667	0.450	1.000
261.569	0.477	1.000
264.422	0.450	1.000
265.372	0.450	1.000
273.930	0.513	1.000
275.832	0.450	1.000
277.733	0.450	1.000
281.537	0.632	1.000
283.438	0.450	1.000
289.143	0.450	1.000
290.094	0.450	1.000
291.045	0.450	1.000
312.950	0.491	1.000
314.852	0.450	1.000
318.655	0.450	1.000
325.310	0.450	1.000
334.819	0.506	1.000
335.769	0.467	1.000
340.524	0.495	1.000
341.475	0.520	1.000
343.376	0.458	1.000
349.081	0.450	1.000
352.884	0.452	1.000
356.688	0.456	1.000
357.639	0.513	1.000
358.590	0.489	1.000
366.196	0.481	1.000
373.803	0.536	1.000
386.164	0.476	1.000
389.967	0.450	1.000
393.771	0.484	1.000
401.377	0.476	1.000
404.230	0.455	1.000
407.082	0.514	1.000
408.984	0.451	1.000
409.935	0.450	1.000
417.541	0.450	1.000
420.394	0.510	1.000
424.198	0.529	1.000
425.149	0.539	1.000
428.952	0.767	1.000
431.804	0.474	1.000
433.706	0.450	1.000
435.608	0.450	1.000
