21.925	0.609	1.000
23.826	0.450	1.000
25.728	0.450	1.000
27.629	0.450	1.000
30.481	0.450	1.000
31.432	0.450	1.000
32.383	0.450	1.000
33.333	0.450	1.000
35.235	0.450	1.000
39.038	0.450	1.000
42.841	0.450	1.000
44.743	0.450	1.000
45.694	0.450	1.000
47.595	0.450	1.000
48.546	0.450	1.000
49.497	0.450	1.000
50.448	0.450	1.000
51.398	0.450	1.000
53.300	0.450	1.000
57.103	0.450	1.000
59.005	0.450	1.000
59.955	0.450	1.000
62.808	0.450	1.000
65.660	0.450	1.000
66.611	0.450	1.000
68.513	0.450	1.000
69.463	0.450	1.000
74.217	0.450	1.000
78.020	0.450	1.000
79.921	0.450	1.000
83.724	0.450	1.000
84.675	0.450	1.000
86.577	0.471	1.000
87.528	0.639	1.000
88.478	0.553	1.000
90.380	0.699	1.000
92.281	0.717	1.000
97.035	0.450	1.000
97.986	0.450	1.000
99.887	0.450	1.000
101.789	0.450	1.000
103.690	0.450	1.000
107.493	0.450	1.000
109.395	0.450	1.000
110.346	0.450	1.000
111.297	0.450	1.000
112.247	0.450	1.000
115.100	0.450	1.000
117.952	0.450	1.000
119.854	0.610	1.000
122.706	0.573	1.000
123.657	0.450	1.000
124.608	0.450	1.000
126.510	0.450	1.000
127.461	0.450	1.000
132.215	0.450	1.000
134.116	0.450	1.000
137.919	0.476	1.000
138.870	0.450	1.000
142.673	0.450	1.000
144.575	0.450	1.000
168.379	0.450	1.000
169.330	0.450	1.000
170.280	0.450	1.000
171.231	0.450	1.000
173.132	0.450	1.000
174.083	0.450	1.000
175.984	0.450	1.000
179.788	0.450	1.000
181.689	0.450	1.000
187.393	0.450	1.000
191.197	0.450	1.000
194.049	0.477	1.000
195.000	0.450	1.000
195.951	0.450	1.000
198.803	0.450	1.000
199.754	0.450	1.000
202.606	0.450	1.000
204.508	0.450	1.000
205.459	0.450	1.000
206.409	0.450	1.000
207.360	0.450	1.000
210.213	0.450	1.000
211.164	0.450	1.000
212.115	0.450	1.000
213.065	0.450	1.000
214.016	0.450	1.000
214.967	0.450	1.000
218.771	0.450	1.000
223.525	0.450	1.000
224.476	0.450	1.000
225.427	0.450	1.000
226.377	0.450	1.000
227.328	0.450	1.000
228.279	0.450	1.000
230.180	0.450	1.000
231.131	0.450	1.000
232.082	0.450	1.000
233.032	0.450	1.000
233.983	0.450	1.000
234.934	0.450	1.000
238.737	0.450	1.000
239.688	0.450	1.000
243.491	0.450	1.000
244.442	0.450	1.000
246.344	0.450	1.000
251.097	0.450	1.000
252.048	0.450	1.000
254.900	0.450	1.000
255.851	0.450	1.000
257.753	0.450	1.000
258.703	0.450	1.000
259.654	0.450	1.000
261.556	0.450	1.000
262.506	0.450	1.000
264.408	0.450	1.000
265.359	0.463	1.000
266.310	0.450	1.000
267.260	0.450	1.000
269.162	0.450	1.000
272.014	0.450	1.000
275.817	0.450	1.000
276.768	0.450	1.000
277.719	0.450	1.000
279.621	0.450	1.000
284.375	0.450	1.000
287.227	0.450	1.000
288.178	0.534	1.000
313.885	0.450	1.000
314.835	0.450	1.000
316.737	0.450	1.000
317.687	0.450	1.000
318.638	0.450	1.000
319.589	0.450	1.000
320.539	0.450	1.000
322.441	0.450	1.000
323.391	0.450	1.000
324.342	0.450	1.000
325.293	0.450	1.000
327.195	0.450	1.000
329.096	0.450	1.000
331.949	0.450	1.000
335.752	0.450	1.000
336.702	0.450	1.000
339.555	0.450	1.000
340.506	0.450	1.000
344.309	0.450	1.000
348.112	0.450	1.000
350.964	0.469	1.000
351.915	0.450	1.000
352.866	0.450	1.000
353.817	0.450	1.000
354.768	0.450	1.000
358.571	0.450	1.000
360.472	0.450	1.000
361.423	0.450	1.000
362.374	0.450	1.000
364.276	0.450	1.000
366.177	0.450	1.000
368.079	0.450	1.000
369.029	0.450	1.000
370.931	0.754	1.000
372.832	0.450	1.000
373.783	0.450	1.000
374.734	0.450	1.000
377.586	0.450	1.000
378.537	0.450	1.000
380.439	0.450	1.000
382.341	0.450	1.000
384.242	0.479	1.000
385.193	0.450	1.000
388.997	0.450	1.000
391.849	0.450	1.000
392.800	0.450	1.000
393.750	0.450	1.000
397.553	0.450	1.000
400.406	0.450	1.000
401.357	0.450	1.000
403.258	0.450	1.000
404.209	0.450	1.000
408.963	0.450	1.000
415.618	0.450	1.000
416.569	0.450	1.000
423.225	0.528	1.000
424.176	0.450	1.000
425.127	0.450	1.000
427.979	0.450	1.000
429.881	0.450	1.000
431.783	0.450	1.000
432.733	0.450	1.000
433.684	0.450	1.000
434.635	0.450	1.000
437.488	0.450	1.000
