20.025	0.492	1.000
22.877	0.450	1.000
26.680	0.604	1.000
28.581	0.463	1.000
30.482	0.736	1.000
31.433	0.617	1.000
36.187	0.679	1.000
39.039	0.450	1.000
40.940	0.548	1.000
41.891	0.450	1.000
43.793	0.450	1.000
50.448	0.450	1.000
51.399	0.450	1.000
53.300	0.681	1.000
54.251	0.450	1.000
56.153	0.692	1.000
58.054	0.450	1.000
59.956	0.600	1.000
62.808	0.563	1.000
64.710	0.450	1.000
66.611	0.450	1.000
67.562	0.528	1.000
70.414	0.571	1.000
71.365	0.450	1.000
75.168	0.664	1.000
78.020	0.819	1.000
81.823	0.450	1.000
82.774	0.450	1.000
85.626	0.619	1.000
86.577	0.450	1.000
92.282	0.651	1.000
93.233	0.468	1.000
95.134	0.597	1.000
97.986	0.849	1.000
100.839	0.556	1.000
102.740	0.450	1.000
103.691	0.450	1.000
104.642	0.450	1.000
105.593	0.450	1.000
107.494	0.450	1.000
108.445	0.450	1.000
115.100	0.547	1.000
116.051	0.524	1.000
117.002	0.485	1.000
117.953	0.542	1.000
118.904	0.450	1.000
119.854	0.527	1.000
120.805	0.617	1.000
125.559	0.450	1.000
126.510	0.450	1.000
127.461	0.450	1.000
128.412	0.450	1.000
129.362	0.450	1.000
130.313	0.450	1.000
132.215	0.548	1.000
133.165	0.450	1.000
134.116	0.450	1.000
136.018	0.729	1.000
136.968	0.706	1.000
137.919	0.923	1.000
142.672	0.664	1.000
143.623	0.594	1.000
167.427	0.450	1.000
168.378	0.450	1.000
169.328	0.450	1.000
171.230	0.450	1.000
172.180	0.450	1.000
175.983	0.450	1.000
176.933	0.450	1.000
178.835	0.450	1.000
179.786	0.450	1.000
180.737	0.495	1.000
182.638	0.641	1.000
183.589	0.715	1.000
186.441	0.450	1.000
192.146	0.780	1.000
195.949	0.671	1.000
199.752	0.450	1.000
200.702	0.450	1.000
202.604	0.671	1.000
204.505	0.769	1.000
207.358	0.450	1.000
208.309	0.450	1.000
209.259	0.450	1.000
210.210	0.450	1.000
214.013	0.450	1.000
215.915	0.450	1.000
219.718	0.450	1.000
220.669	0.450	1.000
222.570	0.604	1.000
225.422	0.450	1.000
226.372	0.450	1.000
230.175	0.450	1.000
231.125	0.735	1.000
233.026	0.609	1.000
235.879	0.508	1.000
236.829	0.450	1.000
237.780	0.450	1.000
238.731	0.450	1.000
239.681	0.450	1.000
240.632	0.450	1.000
241.583	0.450	1.000
242.534	0.450	1.000
246.337	0.450	1.000
247.288	0.450	1.000
248.238	0.562	1.000
249.189	0.450	1.000
251.091	0.813	1.000
252.992	0.450	1.000
253.942	0.450	1.000
254.893	0.450	1.000
255.844	0.450	1.000
257.746	0.450	1.000
258.696	0.450	1.000
261.548	0.881	1.000
268.203	0.450	1.000
269.154	0.450	1.000
270.104	0.450	1.000
271.055	0.450	1.000
272.006	0.450	1.000
273.907	0.743	1.000
274.858	0.720	1.000
277.710	0.450	1.000
278.661	0.548	1.000
280.563	0.450	1.000
283.415	0.865	1.000
284.366	0.746	1.000
286.267	0.492	1.000
287.218	0.450	1.000
288.169	0.450	1.000
290.071	0.450	1.000
291.022	0.450	1.000
313.875	0.450	1.000
319.579	0.450	1.000
320.530	0.462	1.000
321.480	0.450	1.000
325.284	0.450	1.000
328.136	0.450	1.000
329.087	0.450	1.000
338.595	0.616	1.000
339.545	0.481	1.000
342.398	0.556	1.000
347.151	0.682	1.000
348.102	0.547	1.000
349.053	0.716	1.000
351.905	0.503	1.000
352.856	0.450	1.000
355.708	0.450	1.000
356.659	0.450	1.000
357.610	0.450	1.000
358.561	0.450	1.000
360.462	0.450	1.000
367.117	0.807	1.000
370.920	0.450	1.000
371.871	0.450	1.000
373.772	0.694	1.000
374.723	0.559	1.000
377.575	0.450	1.000
383.280	0.450	1.000
385.182	0.626	1.000
386.132	0.475	1.000
387.083	0.450	1.000
388.985	0.518	1.000
391.837	0.641	1.000
393.739	0.483	1.000
398.493	0.496	1.000
399.443	0.553	1.000
400.394	0.594	1.000
401.345	0.747	1.000
403.246	0.450	1.000
404.197	0.450	1.000
406.099	0.450	1.000
409.902	0.450	1.000
413.705	0.704	1.000
414.656	0.777	1.000
421.311	0.936	1.000
424.163	0.947	1.000
430.819	0.579	1.000
431.769	0.556	1.000
432.720	0.836	1.000
434.622	0.871	1.000
439.376	0.452	1.000
