20.025	0.590	1.000
24.778	0.450	1.000
25.730	0.450	1.000
27.632	0.450	1.000
28.582	0.450	1.000
30.484	0.450	1.000
31.435	0.450	1.000
33.336	0.556	1.000
36.189	0.450	1.000
39.041	0.450	1.000
41.893	0.450	1.000
45.697	0.450	1.000
49.500	0.450	1.000
51.401	0.450	1.000
55.205	0.450	1.000
57.107	0.492	1.000
58.057	0.450	1.000
60.910	0.450	1.000
61.860	0.450	1.000
62.811	0.450	1.000
64.713	0.450	1.000
66.614	0.450	1.000
67.565	0.450	1.000
69.466	0.450	1.000
72.319	0.450	1.000
73.270	0.450	1.000
74.220	0.450	1.000
76.122	0.450	1.000
79.925	0.450	1.000
80.877	0.450	1.000
81.828	0.450	1.000
85.631	0.450	1.000
86.582	0.450	1.000
88.483	0.450	1.000
90.385	0.450	1.000
91.336	0.450	1.000
93.237	0.450	1.000
95.139	0.450	1.000
97.040	0.450	1.000
97.991	0.450	1.000
103.696	0.450	1.000
114.155	0.450	1.000
115.106	0.450	1.000
116.057	0.450	1.000
117.008	0.450	1.000
117.958	0.450	1.000
120.811	0.613	1.000
122.712	0.450	1.000
125.565	0.450	1.000
128.417	0.450	1.000
129.368	0.450	1.000
133.171	0.450	1.000
134.122	0.450	1.000
139.827	0.450	1.000
140.778	0.450	1.000
142.679	0.450	1.000
144.581	0.450	1.000
166.483	0.450	1.000
167.434	0.450	1.000
168.384	0.450	1.000
169.335	0.450	1.000
170.286	0.450	1.000
171.237	0.450	1.000
172.187	0.450	1.000
174.088	0.491	1.000
175.990	0.450	1.000
176.940	0.450	1.000
177.891	0.450	1.000
179.793	0.450	1.000
180.744	0.450	1.000
184.547	0.450	1.000
185.498	0.450	1.000
187.399	0.450	1.000
190.252	0.468	1.000
192.154	0.450	1.000
193.105	0.450	1.000
194.056	0.450	1.000
195.007	0.450	1.000
195.957	0.450	1.000
201.662	0.450	1.000
202.613	0.450	1.000
203.563	0.450	1.000
204.514	0.450	1.000
205.465	0.450	1.000
206.416	0.450	1.000
208.317	0.462	1.000
209.268	0.450	1.000
210.219	0.450	1.000
212.121	0.450	1.000
213.072	0.450	1.000
214.973	0.450	1.000
215.924	0.450	1.000
217.826	0.450	1.000
220.678	0.450	1.000
221.629	0.450	1.000
226.383	0.450	1.000
228.284	0.450	1.000
229.235	0.450	1.000
230.186	0.450	1.000
231.137	0.450	1.000
232.088	0.450	1.000
233.989	0.450	1.000
234.940	0.450	1.000
236.842	0.450	1.000
237.792	0.450	1.000
238.743	0.450	1.000
239.694	0.450	1.000
241.596	0.450	1.000
245.400	0.450	1.000
248.252	0.450	1.000
250.153	0.450	1.000
251.104	0.450	1.000
253.006	0.450	1.000
255.859	0.450	1.000
256.809	0.450	1.000
257.760	0.450	1.000
259.662	0.450	1.000
260.612	0.450	1.000
261.563	0.450	1.000
264.416	0.450	1.000
265.366	0.450	1.000
268.219	0.450	1.000
269.170	0.450	1.000
270.121	0.450	1.000
272.022	0.450	1.000
274.874	0.481	1.000
275.825	0.450	1.000
278.678	0.450	1.000
280.579	0.450	1.000
281.530	0.450	1.000
282.481	0.450	1.000
284.382	0.450	1.000
286.284	0.450	1.000
287.235	0.450	1.000
289.136	0.450	1.000
291.988	0.450	1.000
314.843	0.450	1.000
316.744	0.450	1.000
317.695	0.450	1.000
320.547	0.450	1.000
321.497	0.450	1.000
324.349	0.450	1.000
327.202	0.494	1.000
328.152	0.450	1.000
329.103	0.450	1.000
332.907	0.450	1.000
334.808	0.450	1.000
336.710	0.450	1.000
339.562	0.450	1.000
342.415	0.450	1.000
343.365	0.450	1.000
344.316	0.450	1.000
345.267	0.450	1.000
350.021	0.450	1.000
350.972	0.450	1.000
351.923	0.450	1.000
352.874	0.450	1.000
353.825	0.450	1.000
354.776	0.450	1.000
355.726	0.450	1.000
357.628	0.450	1.000
358.579	0.450	1.000
361.431	0.513	1.000
362.382	0.450	1.000
364.283	0.450	1.000
367.136	0.450	1.000
369.037	0.450	1.000
369.988	0.450	1.000
371.890	0.450	1.000
376.644	0.450	1.000
378.545	0.466	1.000
384.250	0.450	1.000
386.152	0.450	1.000
387.103	0.450	1.000
388.054	0.450	1.000
389.955	0.450	1.000
392.808	0.450	1.000
393.759	0.450	1.000
394.710	0.450	1.000
395.660	0.450	1.000
397.562	0.450	1.000
399.464	0.450	1.000
401.365	0.450	1.000
402.316	0.450	1.000
404.218	0.450	1.000
405.168	0.450	1.000
407.070	0.450	1.000
408.021	0.450	1.000
410.873	0.450	1.000
411.824	0.450	1.000
421.332	0.450	1.000
423.234	0.450	1.000
424.185	0.450	1.000
428.938	0.450	1.000
431.790	0.450	1.000
432.740	0.450	1.000
434.642	0.450	1.000
435.593	0.450	1.000
437.494	0.450	1.000
