20.978	0.450	1.000
24.780	0.450	1.000
25.731	0.450	1.000
29.534	0.450	1.000
30.485	0.450	1.000
33.337	0.450	1.000
36.189	0.450	1.000
37.140	0.450	1.000
47.599	0.450	1.000
51.402	0.450	1.000
53.304	0.450	1.000
57.107	0.450	1.000
66.615	0.450	1.000
67.566	0.450	1.000
68.517	0.450	1.000
73.272	0.450	1.000
78.025	0.450	1.000
81.829	0.450	1.000
86.582	0.450	1.000
88.484	0.450	1.000
89.434	0.450	1.000
100.844	0.450	1.000
101.794	0.450	1.000
109.401	0.450	1.000
111.302	0.450	1.000
114.154	0.450	1.000
115.105	0.450	1.000
116.055	0.450	1.000
118.907	0.450	1.000
119.858	0.450	1.000
133.169	0.450	1.000
136.972	0.450	1.000
137.923	0.450	1.000
138.874	0.450	1.000
165.530	0.450	1.000
170.283	0.450	1.000
175.037	0.450	1.000
180.741	0.450	1.000
181.692	0.450	1.000
182.643	0.450	1.000
192.151	0.450	1.000
195.003	0.450	1.000
200.707	0.450	1.000
201.658	0.450	1.000
203.560	0.450	1.000
208.314	0.450	1.000
215.920	0.450	1.000
217.821	0.450	1.000
233.033	0.450	1.000
238.739	0.450	1.000
239.690	0.450	1.000
241.591	0.450	1.000
248.247	0.450	1.000
249.197	0.450	1.000
261.557	0.450	1.000
263.459	0.450	1.000
267.262	0.450	1.000
268.213	0.450	1.000
269.163	0.450	1.000
282.474	0.450	1.000
312.934	0.450	1.000
314.835	0.450	1.000
315.785	0.450	1.000
317.687	0.450	1.000
335.750	0.450	1.000
337.652	0.450	1.000
348.110	0.450	1.000
350.963	0.450	1.000
351.913	0.450	1.000
353.815	0.450	1.000
357.618	0.450	1.000
360.470	0.450	1.000
364.273	0.450	1.000
365.224	0.450	1.000
371.880	0.450	1.000
372.831	0.450	1.000
374.732	0.450	1.000
381.388	0.450	1.000
389.945	0.450	1.000
394.698	0.450	1.000
400.404	0.450	1.000
401.354	0.450	1.000
404.207	0.450	1.000
407.059	0.450	1.000
413.715	0.450	1.000
414.665	0.450	1.000
433.681	0.450	1.000
436.533	0.450	1.000
439.386	0.450	1.000
