20.026	0.450	1.000
27.632	0.450	1.000
30.485	0.450	1.000
35.239	0.450	1.000
36.190	0.450	1.000
37.141	0.450	1.000
44.748	0.450	1.000
47.600	0.450	1.000
58.059	0.450	1.000
59.961	0.450	1.000
63.765	0.450	1.000
64.716	0.450	1.000
69.470	0.450	1.000
70.421	0.450	1.000
79.929	0.450	1.000
80.880	0.450	1.000
82.782	0.450	1.000
85.634	0.450	1.000
86.584	0.450	1.000
90.388	0.450	1.000
91.339	0.450	1.000
92.290	0.450	1.000
95.143	0.450	1.000
96.093	0.450	1.000
99.897	0.450	1.000
103.701	0.450	1.000
116.063	0.450	1.000
117.964	0.450	1.000
118.915	0.450	1.000
123.669	0.450	1.000
124.620	0.450	1.000
126.522	0.450	1.000
127.473	0.450	1.000
137.932	0.450	1.000
165.541	0.450	1.000
167.443	0.450	1.000
176.950	0.450	1.000
178.851	0.450	1.000
179.802	0.450	1.000
181.704	0.450	1.000
182.655	0.450	1.000
192.164	0.450	1.000
194.065	0.450	1.000
199.770	0.450	1.000
201.672	0.450	1.000
206.426	0.450	1.000
214.033	0.450	1.000
218.787	0.450	1.000
223.542	0.450	1.000
229.247	0.450	1.000
234.001	0.450	1.000
234.952	0.450	1.000
237.805	0.450	1.000
243.509	0.450	1.000
246.362	0.450	1.000
250.165	0.450	1.000
251.116	0.450	1.000
253.968	0.450	1.000
259.673	0.450	1.000
266.329	0.450	1.000
267.280	0.450	1.000
270.132	0.450	1.000
271.083	0.450	1.000
283.444	0.450	1.000
313.905	0.450	1.000
316.757	0.450	1.000
320.560	0.450	1.000
321.511	0.450	1.000
330.067	0.450	1.000
331.018	0.450	1.000
331.968	0.450	1.000
337.673	0.450	1.000
338.624	0.450	1.000
343.378	0.450	1.000
349.083	0.450	1.000
350.034	0.450	1.000
351.936	0.450	1.000
358.592	0.450	1.000
365.247	0.450	1.000
366.198	0.450	1.000
368.100	0.450	1.000
379.510	0.450	1.000
389.018	0.450	1.000
393.772	0.450	1.000
399.477	0.450	1.000
403.281	0.450	1.000
414.692	0.450	1.000
415.642	0.450	1.000
416.593	0.450	1.000
425.151	0.450	1.000
430.856	0.450	1.000
437.512	0.450	1.000
