26.680	0.450	1.000
30.482	0.450	1.000
31.433	0.450	1.000
39.989	0.450	1.000
48.546	0.450	1.000
49.496	0.450	1.000
52.349	0.482	1.000
58.054	0.450	1.000
61.857	0.491	1.000
65.660	0.450	1.000
66.611	0.450	1.000
73.266	0.450	1.000
74.217	0.450	1.000
80.872	0.450	1.000
81.823	0.537	1.000
84.676	0.450	1.000
86.577	0.709	1.000
93.234	0.450	1.000
101.791	0.450	1.000
109.397	0.450	1.000
111.298	0.450	1.000
112.249	0.450	1.000
113.200	0.450	1.000
117.953	0.450	1.000
119.855	0.450	1.000
126.510	0.527	1.000
128.412	0.450	1.000
129.363	0.450	1.000
136.018	0.450	1.000
138.870	0.450	1.000
140.772	0.450	1.000
141.722	0.450	1.000
142.673	0.450	1.000
169.330	0.450	1.000
178.837	0.450	1.000
181.689	0.450	1.000
189.296	0.450	1.000
190.247	0.450	1.000
191.197	0.450	1.000
195.000	0.450	1.000
208.311	0.450	1.000
212.114	0.487	1.000
219.720	0.450	1.000
220.671	0.450	1.000
222.572	0.450	1.000
225.425	0.450	1.000
226.375	0.450	1.000
241.587	0.450	1.000
242.538	0.450	1.000
245.390	0.484	1.000
247.291	0.450	1.000
248.242	0.450	1.000
251.094	0.450	1.000
252.996	0.450	1.000
256.799	0.450	1.000
258.700	0.450	1.000
264.405	0.450	1.000
265.356	0.450	1.000
266.306	0.450	1.000
268.208	0.450	1.000
269.159	0.450	1.000
272.011	0.450	1.000
279.617	0.473	1.000
280.568	0.450	1.000
282.469	0.450	1.000
287.222	0.450	1.000
291.975	0.450	1.000
317.681	0.450	1.000
318.632	0.450	1.000
322.434	0.450	1.000
325.287	0.450	1.000
328.139	0.450	1.000
329.090	0.450	1.000
331.942	0.450	1.000
337.646	0.450	1.000
338.597	0.450	1.000
342.400	0.476	1.000
345.253	0.450	1.000
350.007	0.450	1.000
351.908	0.566	1.000
352.859	0.450	1.000
359.514	0.462	1.000
360.465	0.450	1.000
364.268	0.450	1.000
368.071	0.450	1.000
372.824	0.450	1.000
378.529	0.450	1.000
386.135	0.450	1.000
395.643	0.450	1.000
404.199	0.450	1.000
414.658	0.450	1.000
418.461	0.450	1.000
420.363	0.450	1.000
421.314	0.450	1.000
425.116	0.450	1.000
427.969	0.450	1.000
428.919	0.450	1.000
430.821	0.450	1.000
434.624	0.455	1.000
