20.976	0.450	1.000
22.877	0.450	1.000
24.778	0.450	1.000
25.729	0.450	1.000
27.630	0.450	1.000
31.434	0.450	1.000
32.384	0.450	1.000
36.188	0.450	1.000
39.991	0.450	1.000
40.942	0.450	1.000
41.893	0.450	1.000
44.746	0.450	1.000
47.598	0.450	1.000
50.451	0.450	1.000
51.402	0.450	1.000
52.353	0.450	1.000
53.303	0.450	1.000
54.254	0.450	1.000
56.156	0.450	1.000
57.106	0.450	1.000
59.008	0.450	1.000
59.959	0.450	1.000
62.811	0.450	1.000
65.664	0.450	1.000
67.566	0.450	1.000
68.517	0.450	1.000
69.467	0.450	1.000
74.221	0.450	1.000
75.172	0.450	1.000
78.024	0.450	1.000
78.975	0.450	1.000
83.730	0.450	1.000
84.681	0.450	1.000
85.631	0.450	1.000
88.484	0.450	1.000
89.435	0.450	1.000
93.238	0.451	1.000
94.189	0.450	1.000
96.091	0.450	1.000
97.041	0.450	1.000
97.992	0.450	1.000
98.943	0.450	1.000
99.894	0.450	1.000
100.845	0.450	1.000
101.796	0.450	1.000
108.452	0.450	1.000
109.403	0.450	1.000
110.354	0.450	1.000
111.304	0.450	1.000
113.206	0.450	1.000
114.157	0.450	1.000
116.058	0.450	1.000
117.009	0.450	1.000
117.960	0.450	1.000
118.911	0.450	1.000
120.813	0.450	1.000
121.764	0.450	1.000
123.665	0.450	1.000
124.616	0.450	1.000
125.567	0.450	1.000
126.518	0.450	1.000
127.469	0.450	1.000
129.370	0.450	1.000
130.321	0.450	1.000
134.124	0.450	1.000
135.075	0.450	1.000
136.976	0.450	1.000
137.927	0.450	1.000
138.878	0.450	1.000
139.829	0.450	1.000
143.632	0.450	1.000
144.583	0.450	1.000
165.536	0.603	1.000
166.486	0.450	1.000
167.437	0.450	1.000
168.388	0.450	1.000
169.338	0.450	1.000
170.289	0.450	1.000
172.190	0.450	1.000
173.141	0.450	1.000
176.944	0.450	1.000
177.895	0.450	1.000
180.747	0.450	1.000
181.698	0.450	1.000
184.550	0.450	1.000
185.501	0.450	1.000
186.453	0.450	1.000
189.305	0.450	1.000
190.256	0.450	1.000
192.158	0.450	1.000
195.961	0.523	1.000
196.912	0.450	1.000
198.813	0.450	1.000
200.715	0.450	1.000
203.568	0.450	1.000
204.519	0.450	1.000
205.469	0.450	1.000
207.371	0.450	1.000
208.322	0.450	1.000
210.224	0.450	1.000
215.929	0.450	1.000
216.879	0.450	1.000
217.830	0.450	1.000
223.535	0.450	1.000
229.240	0.450	1.000
231.142	0.450	1.000
232.093	0.450	1.000
233.995	0.450	1.000
234.946	0.450	1.000
236.847	0.450	1.000
240.650	0.450	1.000
241.601	0.450	1.000
242.552	0.450	1.000
244.454	0.565	1.000
245.405	0.462	1.000
246.356	0.450	1.000
249.209	0.450	1.000
252.061	0.450	1.000
258.717	0.450	1.000
259.668	0.450	1.000
260.619	0.450	1.000
262.520	0.479	1.000
264.422	0.450	1.000
268.225	0.450	1.000
269.176	0.450	1.000
272.979	0.450	1.000
273.930	0.450	1.000
274.881	0.450	1.000
276.783	0.450	1.000
278.684	0.450	1.000
280.586	0.570	1.000
282.488	0.450	1.000
283.438	0.450	1.000
284.389	0.450	1.000
285.340	0.450	1.000
286.291	0.450	1.000
287.242	0.450	1.000
289.143	0.450	1.000
290.094	0.450	1.000
291.045	0.450	1.000
313.900	0.450	1.000
317.702	0.450	1.000
318.653	0.450	1.000
320.554	0.450	1.000
322.456	0.450	1.000
323.407	0.450	1.000
328.161	0.450	1.000
329.111	0.450	1.000
331.964	0.670	1.000
336.718	0.450	1.000
337.668	0.450	1.000
338.619	0.450	1.000
341.472	0.450	1.000
347.177	0.478	1.000
348.128	0.450	1.000
349.078	0.450	1.000
350.980	0.450	1.000
352.882	0.450	1.000
356.686	0.450	1.000
358.587	0.450	1.000
360.489	0.450	1.000
361.440	0.450	1.000
362.390	0.450	1.000
364.292	0.450	1.000
365.243	0.450	1.000
368.096	0.451	1.000
369.047	0.450	1.000
370.948	0.450	1.000
371.899	0.450	1.000
372.850	0.450	1.000
373.801	0.450	1.000
374.751	0.450	1.000
376.653	0.450	1.000
377.604	0.450	1.000
379.506	0.450	1.000
384.260	0.491	1.000
388.063	0.450	1.000
391.867	0.450	1.000
395.671	0.450	1.000
396.621	0.450	1.000
397.572	0.450	1.000
399.474	0.522	1.000
400.425	0.450	1.000
403.277	0.450	1.000
407.080	0.450	1.000
408.031	0.450	1.000
409.933	0.450	1.000
410.884	0.450	1.000
411.835	0.450	1.000
412.786	0.450	1.000
414.687	0.450	1.000
415.638	0.450	1.000
418.491	0.462	1.000
421.343	0.450	1.000
425.146	0.450	1.000
428.950	0.450	1.000
433.704	0.450	1.000
435.606	0.450	1.000
436.557	0.450	1.000
