20.024	0.735	1.000
21.925	0.450	1.000
22.876	0.450	1.000
23.826	0.450	1.000
25.728	0.450	1.000
29.530	0.450	1.000
30.481	0.450	1.000
39.038	0.484	1.000
42.841	0.616	1.000
47.595	0.450	1.000
50.448	0.544	1.000
54.251	0.596	1.000
57.103	0.450	1.000
59.004	0.481	1.000
60.906	0.450	1.000
62.808	0.450	1.000
69.464	0.450	1.000
70.414	0.450	1.000
73.267	0.450	1.000
78.971	0.450	1.000
79.922	0.450	1.000
87.528	0.450	1.000
91.331	0.450	1.000
96.085	0.576	1.000
99.888	0.532	1.000
103.691	0.584	1.000
104.642	0.450	1.000
106.543	0.450	1.000
107.494	0.450	1.000
110.347	0.450	1.000
128.411	0.450	1.000
134.116	0.504	1.000
138.870	0.450	1.000
140.771	0.450	1.000
167.429	0.450	1.000
170.281	0.450	1.000
176.936	0.450	1.000
177.887	0.450	1.000
178.838	0.450	1.000
181.690	0.450	1.000
182.641	0.450	1.000
184.542	0.450	1.000
192.149	0.450	1.000
196.902	0.582	1.000
207.361	0.450	1.000
214.016	0.489	1.000
216.869	0.450	1.000
221.622	0.450	1.000
224.475	0.450	1.000
227.327	0.450	1.000
233.032	0.450	1.000
236.835	0.482	1.000
240.637	0.450	1.000
244.441	0.450	1.000
250.145	0.496	1.000
251.096	0.450	1.000
254.899	0.450	1.000
257.752	0.450	1.000
261.555	0.450	1.000
262.506	0.450	1.000
263.457	0.450	1.000
266.310	0.471	1.000
267.260	0.450	1.000
270.113	0.450	1.000
272.965	0.450	1.000
278.670	0.450	1.000
280.571	0.450	1.000
281.522	0.450	1.000
284.374	0.450	1.000
286.276	0.450	1.000
287.227	0.450	1.000
291.030	0.450	1.000
319.587	0.450	1.000
321.489	0.639	1.000
323.390	0.450	1.000
332.898	0.604	1.000
344.307	0.450	1.000
347.160	0.450	1.000
348.111	0.450	1.000
350.012	0.450	1.000
350.963	0.450	1.000
356.668	0.450	1.000
361.422	0.450	1.000
365.225	0.733	1.000
375.684	0.927	1.000
378.536	0.450	1.000
379.487	0.450	1.000
392.799	0.577	1.000
394.700	0.450	1.000
399.454	0.896	1.000
405.159	0.486	1.000
409.913	0.450	1.000
410.864	0.450	1.000
412.766	0.450	1.000
413.717	0.450	1.000
415.618	0.450	1.000
417.520	0.450	1.000
426.077	0.450	1.000
