24.778	0.450	1.000
27.630	0.450	1.000
32.383	0.450	1.000
34.285	0.581	1.000
35.235	0.463	1.000
37.137	0.450	1.000
38.088	0.450	1.000
47.595	0.468	1.000
49.497	0.470	1.000
53.300	0.450	1.000
54.250	0.451	1.000
56.152	0.485	1.000
61.856	0.450	1.000
62.807	0.450	1.000
66.610	0.521	1.000
67.561	0.450	1.000
75.167	0.450	1.000
76.117	0.450	1.000
77.068	0.450	1.000
83.724	0.450	1.000
85.625	0.450	1.000
90.380	0.450	1.000
104.641	0.450	1.000
115.099	0.450	1.000
126.508	0.450	1.000
129.360	0.589	1.000
131.261	0.450	1.000
133.162	0.450	1.000
136.965	0.678	1.000
138.866	0.450	1.000
139.817	0.498	1.000
140.767	0.523	1.000
170.274	0.450	1.000
179.780	0.450	1.000
186.435	0.450	1.000
187.385	0.450	1.000
189.287	0.450	1.000
192.139	0.450	1.000
193.090	0.460	1.000
194.991	0.450	1.000
201.647	0.450	1.000
202.597	0.450	1.000
206.400	0.459	1.000
210.204	0.450	1.000
213.056	0.489	1.000
219.711	0.450	1.000
223.514	0.476	1.000
225.416	0.463	1.000
230.169	0.844	1.000
233.972	0.450	1.000
241.579	0.450	1.000
244.431	0.499	1.000
248.234	0.450	1.000
252.037	0.450	1.000
260.594	0.450	1.000
268.200	0.450	1.000
276.756	0.450	1.000
279.608	0.450	1.000
281.510	0.547	1.000
288.165	0.450	1.000
290.066	0.450	1.000
291.017	0.510	1.000
319.573	0.450	1.000
320.524	0.450	1.000
331.931	0.450	1.000
333.833	0.450	1.000
338.586	0.450	1.000
341.439	0.450	1.000
343.340	0.510	1.000
346.193	0.450	1.000
350.946	0.450	1.000
351.897	0.450	1.000
356.650	0.509	1.000
357.601	0.551	1.000
361.403	0.450	1.000
364.256	0.450	1.000
365.206	0.479	1.000
366.157	0.450	1.000
370.911	0.450	1.000
373.763	0.450	1.000
391.828	0.476	1.000
392.779	0.533	1.000
398.483	0.459	1.000
399.434	0.500	1.000
400.385	0.525	1.000
405.138	0.450	1.000
411.794	0.450	1.000
413.695	0.539	1.000
419.400	0.450	1.000
420.351	0.458	1.000
421.301	0.450	1.000
424.154	0.450	1.000
427.006	0.618	1.000
428.908	0.587	1.000
435.563	0.618	1.000
438.415	0.450	1.000
