20.025	0.541	1.000
30.483	0.450	1.000
40.942	0.450	1.000
42.844	0.450	1.000
45.696	0.450	1.000
47.598	0.450	1.000
48.549	0.450	1.000
51.401	0.450	1.000
54.254	0.450	1.000
59.008	0.450	1.000
61.860	0.450	1.000
66.615	0.450	1.000
67.565	0.450	1.000
74.221	0.450	1.000
81.827	0.450	1.000
85.630	0.450	1.000
86.581	0.450	1.000
92.285	0.450	1.000
97.038	0.450	1.000
101.792	0.450	1.000
113.202	0.450	1.000
114.153	0.450	1.000
115.103	0.450	1.000
117.005	0.450	1.000
118.907	0.450	1.000
124.612	0.450	1.000
125.562	0.450	1.000
126.513	0.450	1.000
131.267	0.450	1.000
135.070	0.450	1.000
142.677	0.450	1.000
167.432	0.450	1.000
168.383	0.450	1.000
171.235	0.450	1.000
175.037	0.450	1.000
179.790	0.450	1.000
186.446	0.450	1.000
187.397	0.450	1.000
200.708	0.450	1.000
204.512	0.450	1.000
211.167	0.477	1.000
215.922	0.450	1.000
216.873	0.450	1.000
217.824	0.450	1.000
219.726	0.450	1.000
224.480	0.450	1.000
225.431	0.450	1.000
232.087	0.450	1.000
236.841	0.450	1.000
239.693	0.450	1.000
242.546	0.450	1.000
246.349	0.450	1.000
256.808	0.450	1.000
257.758	0.450	1.000
264.414	0.450	1.000
266.316	0.450	1.000
275.823	0.450	1.000
278.676	0.450	1.000
279.627	0.450	1.000
282.479	0.450	1.000
286.282	0.450	1.000
287.233	0.450	1.000
290.086	0.450	1.000
315.792	0.450	1.000
317.693	0.450	1.000
320.545	0.450	1.000
323.397	0.450	1.000
326.250	0.450	1.000
334.807	0.450	1.000
338.611	0.450	1.000
340.512	0.450	1.000
341.463	0.450	1.000
342.414	0.450	1.000
344.315	0.450	1.000
346.217	0.450	1.000
350.020	0.450	1.000
351.922	0.450	1.000
354.775	0.450	1.000
370.938	0.450	1.000
371.889	0.450	1.000
374.741	0.450	1.000
386.151	0.450	1.000
392.807	0.450	1.000
394.708	0.450	1.000
396.610	0.545	1.000
398.511	0.450	1.000
399.462	0.450	1.000
406.118	0.450	1.000
408.019	0.450	1.000
411.823	0.450	1.000
412.773	0.450	1.000
415.626	0.450	1.000
416.577	0.450	1.000
417.528	0.450	1.000
420.380	0.450	1.000
422.282	0.450	1.000
424.184	0.450	1.000
425.135	0.450	1.000
431.790	0.450	1.000
433.692	0.450	1.000
