20.975	0.450	1.000
21.926	0.450	1.000
28.580	0.450	1.000
30.482	0.450	1.000
32.383	0.450	1.000
37.137	0.450	1.000
39.038	0.450	1.000
39.989	0.450	1.000
40.940	0.450	1.000
41.890	0.450	1.000
49.497	0.450	1.000
52.349	0.450	1.000
53.300	0.450	1.000
54.251	0.450	1.000
56.153	0.450	1.000
59.005	0.450	1.000
60.907	0.450	1.000
62.808	0.450	1.000
63.759	0.450	1.000
64.710	0.450	1.000
67.562	0.450	1.000
69.464	0.450	1.000
70.415	0.450	1.000
73.267	0.450	1.000
74.218	0.450	1.000
76.120	0.450	1.000
77.071	0.450	1.000
78.022	0.450	1.000
78.972	0.450	1.000
82.776	0.450	1.000
83.727	0.450	1.000
85.628	0.450	1.000
87.530	0.450	1.000
88.481	0.450	1.000
89.432	0.450	1.000
90.383	0.450	1.000
91.334	0.450	1.000
93.236	0.450	1.000
97.039	0.450	1.000
97.990	0.450	1.000
98.940	0.450	1.000
100.841	0.450	1.000
103.693	0.450	1.000
104.644	0.450	1.000
109.398	0.450	1.000
110.349	0.450	1.000
113.201	0.450	1.000
114.152	0.450	1.000
115.103	0.450	1.000
117.955	0.450	1.000
118.906	0.450	1.000
119.857	0.450	1.000
124.611	0.450	1.000
125.562	0.450	1.000
127.463	0.450	1.000
128.414	0.450	1.000
129.365	0.450	1.000
131.266	0.450	1.000
135.070	0.450	1.000
136.021	0.450	1.000
139.824	0.450	1.000
141.726	0.450	1.000
144.578	0.450	1.000
165.531	0.602	1.000
168.383	0.450	1.000
169.333	0.450	1.000
171.235	0.450	1.000
173.136	0.450	1.000
175.038	0.450	1.000
178.841	0.450	1.000
182.644	0.450	1.000
186.448	0.450	1.000
187.399	0.450	1.000
190.251	0.450	1.000
191.202	0.450	1.000
193.104	0.606	1.000
195.956	0.450	1.000
198.809	0.450	1.000
199.760	0.450	1.000
200.710	0.450	1.000
203.562	0.450	1.000
204.513	0.450	1.000
209.268	0.450	1.000
212.120	0.450	1.000
213.071	0.450	1.000
214.022	0.450	1.000
214.972	0.450	1.000
219.727	0.450	1.000
220.678	0.450	1.000
221.628	0.450	1.000
222.579	0.450	1.000
223.530	0.450	1.000
227.333	0.450	1.000
229.235	0.450	1.000
231.137	0.450	1.000
234.940	0.450	1.000
235.891	0.450	1.000
237.792	0.450	1.000
238.743	0.450	1.000
239.694	0.450	1.000
243.497	0.450	1.000
247.300	0.525	1.000
248.251	0.450	1.000
250.153	0.450	1.000
251.104	0.450	1.000
252.055	0.450	1.000
253.956	0.450	1.000
255.858	0.450	1.000
257.760	0.450	1.000
262.514	0.450	1.000
263.464	0.450	1.000
264.415	0.450	1.000
265.366	0.450	1.000
270.120	0.450	1.000
271.071	0.450	1.000
272.021	0.450	1.000
274.874	0.450	1.000
275.824	0.450	1.000
276.775	0.450	1.000
279.628	0.450	1.000
281.529	0.450	1.000
283.431	0.450	1.000
285.332	0.450	1.000
287.234	0.450	1.000
288.185	0.450	1.000
289.136	0.450	1.000
291.988	0.450	1.000
314.842	0.450	1.000
315.793	0.450	1.000
317.694	0.450	1.000
321.497	0.450	1.000
322.448	0.450	1.000
324.350	0.450	1.000
325.301	0.450	1.000
327.202	0.450	1.000
328.153	0.450	1.000
329.104	0.450	1.000
330.055	0.450	1.000
331.005	0.450	1.000
331.956	0.450	1.000
332.907	0.450	1.000
334.809	0.450	1.000
336.710	0.450	1.000
337.661	0.450	1.000
338.612	0.450	1.000
341.464	0.450	1.000
343.366	0.450	1.000
345.267	0.450	1.000
346.218	0.450	1.000
348.120	0.450	1.000
350.021	0.450	1.000
351.923	0.450	1.000
355.726	0.450	1.000
356.677	0.450	1.000
357.628	0.450	1.000
358.579	0.450	1.000
361.431	0.450	1.000
362.382	0.450	1.000
363.333	0.450	1.000
365.235	0.450	1.000
366.185	0.450	1.000
367.136	0.450	1.000
369.038	0.450	1.000
370.940	0.450	1.000
373.792	0.450	1.000
375.694	0.450	1.000
376.645	0.450	1.000
379.497	0.450	1.000
380.448	0.450	1.000
381.399	0.450	1.000
382.350	0.450	1.000
384.251	0.450	1.000
385.202	0.450	1.000
386.153	0.450	1.000
389.956	0.450	1.000
390.907	0.450	1.000
392.809	0.450	1.000
393.760	0.450	1.000
395.661	0.450	1.000
396.612	0.450	1.000
399.465	0.450	1.000
401.366	0.471	1.000
405.170	0.450	1.000
406.121	0.450	1.000
408.973	0.450	1.000
409.924	0.450	1.000
410.875	0.450	1.000
413.727	0.539	1.000
414.678	0.452	1.000
417.530	0.450	1.000
419.432	0.481	1.000
424.186	0.450	1.000
427.039	0.450	1.000
428.940	0.450	1.000
429.891	0.450	1.000
433.694	0.450	1.000
434.645	0.450	1.000
435.596	0.450	1.000
437.497	0.731	1.000
