21.926	0.450	1.000
22.877	0.450	1.000
31.433	0.450	1.000
38.087	0.450	1.000
39.989	0.450	1.000
40.939	0.450	1.000
42.841	0.450	1.000
52.348	0.450	1.000
59.955	0.450	1.000
62.807	0.450	1.000
63.758	0.450	1.000
65.659	0.450	1.000
67.560	0.450	1.000
70.412	0.450	1.000
76.117	0.450	1.000
78.970	0.450	1.000
80.871	0.450	1.000
81.822	0.450	1.000
82.773	0.450	1.000
86.576	0.450	1.000
92.281	0.450	1.000
98.937	0.450	1.000
99.888	0.450	1.000
103.691	0.450	1.000
104.642	0.450	1.000
108.445	0.450	1.000
111.298	0.450	1.000
113.199	0.450	1.000
124.609	0.450	1.000
129.363	0.450	1.000
132.215	0.450	1.000
133.166	0.450	1.000
139.822	0.450	1.000
166.479	0.450	1.000
170.282	0.450	1.000
178.838	0.450	1.000
180.739	0.450	1.000
183.592	0.450	1.000
187.395	0.450	1.000
195.951	0.450	1.000
197.852	0.450	1.000
199.754	0.450	1.000
201.655	0.450	1.000
204.508	0.450	1.000
206.409	0.450	1.000
210.213	0.450	1.000
212.114	0.450	1.000
214.016	0.450	1.000
214.967	0.450	1.000
216.868	0.450	1.000
217.819	0.450	1.000
223.525	0.450	1.000
225.426	0.450	1.000
232.082	0.450	1.000
240.639	0.450	1.000
242.541	0.450	1.000
245.393	0.450	1.000
259.656	0.450	1.000
263.459	0.450	1.000
265.361	0.450	1.000
266.311	0.450	1.000
267.262	0.450	1.000
286.279	0.450	1.000
290.082	0.450	1.000
291.033	0.450	1.000
328.147	0.450	1.000
332.901	0.450	1.000
346.213	0.450	1.000
353.820	0.450	1.000
357.623	0.450	1.000
368.082	0.450	1.000
375.689	0.450	1.000
376.640	0.450	1.000
378.542	0.450	1.000
384.246	0.450	1.000
389.951	0.450	1.000
397.558	0.450	1.000
403.262	0.450	1.000
405.164	0.450	1.000
412.770	0.450	1.000
413.721	0.450	1.000
416.573	0.450	1.000
417.524	0.450	1.000
422.278	0.450	1.000
432.737	0.450	1.000
