24.778	0.450	1.000
27.630	0.450	1.000
28.581	0.450	1.000
29.532	0.450	1.000
32.384	0.450	1.000
33.335	0.450	1.000
38.089	0.450	1.000
39.040	0.450	1.000
47.597	0.450	1.000
49.499	0.450	1.000
51.401	0.450	1.000
53.302	0.450	1.000
54.253	0.450	1.000
55.204	0.450	1.000
72.319	0.450	1.000
75.172	0.450	1.000
78.975	0.450	1.000
83.729	0.450	1.000
87.533	0.450	1.000
91.336	0.450	1.000
93.238	0.450	1.000
98.943	0.450	1.000
100.844	0.450	1.000
103.697	0.450	1.000
106.549	0.450	1.000
108.451	0.450	1.000
111.304	0.450	1.000
117.009	0.450	1.000
117.960	0.450	1.000
119.861	0.450	1.000
125.566	0.450	1.000
130.320	0.450	1.000
131.271	0.450	1.000
136.976	0.450	1.000
142.681	0.450	1.000
167.437	0.450	1.000
170.289	0.450	1.000
174.091	0.450	1.000
176.944	0.450	1.000
184.550	0.450	1.000
188.353	0.450	1.000
191.206	0.450	1.000
194.058	0.450	1.000
199.763	0.450	1.000
200.714	0.450	1.000
214.025	0.450	1.000
214.976	0.450	1.000
215.927	0.450	1.000
218.779	0.450	1.000
220.681	0.450	1.000
224.484	0.450	1.000
228.288	0.450	1.000
230.190	0.450	1.000
232.091	0.450	1.000
234.944	0.450	1.000
239.698	0.450	1.000
249.207	0.450	1.000
250.158	0.450	1.000
253.010	0.450	1.000
255.862	0.450	1.000
267.272	0.450	1.000
272.026	0.450	1.000
279.633	0.450	1.000
286.289	0.450	1.000
287.239	0.450	1.000
288.190	0.450	1.000
290.092	0.450	1.000
316.749	0.450	1.000
319.601	0.450	1.000
324.355	0.450	1.000
334.814	0.450	1.000
344.322	0.450	1.000
348.125	0.450	1.000
350.026	0.450	1.000
350.977	0.450	1.000
352.879	0.450	1.000
353.829	0.450	1.000
361.436	0.450	1.000
362.387	0.450	1.000
367.141	0.450	1.000
368.092	0.450	1.000
369.042	0.450	1.000
370.944	0.450	1.000
376.649	0.450	1.000
378.551	0.450	1.000
381.403	0.450	1.000
385.207	0.450	1.000
389.961	0.450	1.000
392.813	0.450	1.000
394.715	0.450	1.000
411.831	0.450	1.000
414.684	0.450	1.000
418.487	0.450	1.000
437.503	0.450	1.000
