21.927	0.450	1.000
37.139	0.450	1.000
40.943	0.450	1.000
41.893	0.450	1.000
43.795	0.450	1.000
48.549	0.450	1.000
50.451	0.450	1.000
53.303	0.450	1.000
62.812	0.450	1.000
67.565	0.450	1.000
70.418	0.450	1.000
71.369	0.450	1.000
79.926	0.450	1.000
83.729	0.450	1.000
86.582	0.450	1.000
90.385	0.450	1.000
96.090	0.450	1.000
97.041	0.450	1.000
118.910	0.450	1.000
126.516	0.450	1.000
135.074	0.450	1.000
139.828	0.450	1.000
143.631	0.450	1.000
166.486	0.450	1.000
167.436	0.450	1.000
183.599	0.450	1.000
187.402	0.450	1.000
188.353	0.450	1.000
189.304	0.450	1.000
195.009	0.450	1.000
197.862	0.450	1.000
198.812	0.450	1.000
210.223	0.450	1.000
220.682	0.450	1.000
226.387	0.450	1.000
227.338	0.450	1.000
229.239	0.450	1.000
231.141	0.450	1.000
232.092	0.450	1.000
233.994	0.450	1.000
234.945	0.450	1.000
238.748	0.450	1.000
240.650	0.450	1.000
242.552	0.450	1.000
246.355	0.450	1.000
247.306	0.450	1.000
249.207	0.450	1.000
252.060	0.450	1.000
254.913	0.450	1.000
261.568	0.450	1.000
263.470	0.450	1.000
266.322	0.450	1.000
269.174	0.450	1.000
270.125	0.450	1.000
279.632	0.450	1.000
281.534	0.450	1.000
283.436	0.450	1.000
285.337	0.450	1.000
286.288	0.450	1.000
288.189	0.450	1.000
289.140	0.450	1.000
290.091	0.450	1.000
314.846	0.450	1.000
315.797	0.450	1.000
316.748	0.450	1.000
321.501	0.450	1.000
326.255	0.450	1.000
329.107	0.450	1.000
339.567	0.450	1.000
345.271	0.450	1.000
348.124	0.450	1.000
349.075	0.450	1.000
356.681	0.450	1.000
357.632	0.450	1.000
364.288	0.450	1.000
368.091	0.450	1.000
369.041	0.450	1.000
370.943	0.450	1.000
373.796	0.450	1.000
374.746	0.450	1.000
377.599	0.450	1.000
378.549	0.450	1.000
382.352	0.450	1.000
383.303	0.450	1.000
387.106	0.450	1.000
388.056	0.450	1.000
389.007	0.450	1.000
392.811	0.450	1.000
394.712	0.450	1.000
402.319	0.450	1.000
405.171	0.450	1.000
412.778	0.450	1.000
416.581	0.450	1.000
420.384	0.450	1.000
435.598	0.450	1.000
